graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
400,SF,19.50000000000001,1,47,WEIGHTED,2.0789165400489637E-5,1.903365013346538E-10,6.220500581302329E-10,5.510920769991999E-19,12.882499999999999,1.316986215538846,9.872500000000004,1.3696679197994996,3.0099999999999976,258.8549999999998,258.8549999999998,30200.124285714275,0.0,0.0,1.4600626566,3
400,SF,19.50000000000001,1,48,WEIGHTED,2.907556629939218E-5,3.525407549773146E-10,1.1970479587202206E-9,1.82307036252397E-18,14.397499999999999,1.4982393483709269,11.322499999999996,1.7378383458646611,3.0749999999999966,289.73499999999996,289.73499999999996,37603.608796992485,0.0,0.0,1.4600626566,3
400,SF,19.50000000000001,1,49,WEIGHTED,2.9689362305863343E-5,3.6634137983559314E-10,1.2468837605148237E-9,1.980237743907445E-18,14.390000000000002,1.5968922305764401,11.322499999999998,1.8180388471177957,3.0675000000000003,289.52750000000015,289.52750000000015,37665.101998746904,0.0,0.0,1.4600626566,3
400,SF,19.50000000000001,1,50,WEIGHTED,2.6221883217095453E-5,3.561983673922472E-10,1.042895030924758E-9,5.4305700557224105E-18,14.177500000000006,1.3944799498746872,11.059999999999992,1.6505263157894736,3.1174999999999997,285.25000000000006,285.25000000000006,36199.115288220535,0.0,0.0,1.4600626566,3
400,SF,19.50000000000001,1,51,WEIGHTED,2.9754909284773754E-5,3.8282081775025574E-10,1.2672183922509962E-9,2.1617087588093674E-18,14.405000000000005,1.5698997493734335,11.344999999999999,1.7854385964912274,3.0599999999999983,289.60999999999984,289.60999999999984,37360.11819548873,0.0,0.0,1.4600626566,3
400,SF,19.50000000000001,1,52,WEIGHTED,2.9308126139439837E-5,3.7145761856158567E-10,1.2294952323204989E-9,2.12945448344052E-18,14.337499999999997,1.5023496240601482,11.259999999999998,1.7417543859649103,3.077499999999999,288.4250000000002,288.4250000000002,37208.09962406015,0.0,0.0,1.4600626566,3
400,SF,19.50000000000001,1,53,WEIGHTED,2.9687804268514772E-5,3.8081978980464453E-10,1.2612334626157745E-9,2.151550022778887E-18,14.400000000000002,1.6240601503759395,11.332500000000003,1.826510025062657,3.0675000000000003,289.49999999999994,289.49999999999994,37376.36591478697,0.0,0.0,1.4600626566,3
400,SF,19.50000000000001,1,54,WEIGHTED,2.8279103680421153E-5,3.4463169165062703E-10,1.1434778173895076E-9,1.9223806219183402E-18,14.400000000000002,1.483709273182956,11.317500000000004,1.7510714285714288,3.0825,289.8674999999999,289.8674999999999,37742.83202380955,0.0,0.0,1.4600626566,3
400,SF,19.50000000000001,1,55,WEIGHTED,2.9502884378734263E-5,3.901528922228698E-10,1.2595976966572748E-9,2.2290681106856866E-18,14.415000000000003,1.5767167919799503,11.342500000000001,1.7946804511278192,3.0725000000000016,289.89,289.89,37877.62696741855,0.0,0.0,1.4600626566,3
400,SF,19.50000000000001,1,56,WEIGHTED,3.003659070126563E-5,3.943809852357438E-10,1.2955918137280113E-9,2.3127267876644074E-18,14.4025,1.589467418546365,11.340000000000007,1.7988972431077688,3.0625,289.5575,289.5575,37365.069367167926,0.0,0.0,1.4600626566,3
400,SF,19.50000000000001,1,57,WEIGHTED,3.060929052523944E-5,4.1048769421698273E-10,1.3463901414399547E-9,2.638952019305718E-18,14.342500000000008,1.6042042606516311,11.270000000000001,1.8316791979949878,3.072499999999997,288.5699999999998,288.5699999999998,37128.611629072686,0.0,0.0,1.4600626566,3
400,SF,19.50000000000001,1,58,WEIGHTED,2.9515316779967754E-5,3.748634973929774E-10,1.2450802632713423E-9,2.0643095827414855E-18,14.41249999999999,1.581296992481203,11.340000000000003,1.7938847117794476,3.072500000000001,289.90250000000015,289.90250000000015,37516.26866541354,0.0,0.0,1.4600626566,3
400,SF,19.50000000000001,1,59,WEIGHTED,2.994379287176052E-5,3.763617076088959E-10,1.2720515348867682E-9,2.1907949321866586E-18,14.36,1.6244611528822044,11.294999999999998,1.8475939849624028,3.065000000000003,288.8600000000003,288.8600000000003,37667.18837092732,0.0,0.0,1.4600626566,3
400,SF,19.50000000000001,1,60,WEIGHTED,2.9950047123234158E-5,3.8857330083097877E-10,1.2846071902628491E-9,2.308967479546089E-18,14.357500000000012,1.5335275689223073,11.274999999999995,1.818922305764409,3.082500000000001,288.4725000000002,288.4725000000002,36645.0017481203,0.0,0.0,1.4600626566,3
400,SF,19.50000000000001,1,61,WEIGHTED,2.991037880675371E-5,3.818711734041126E-10,1.2755472558341015E-9,2.214537876865291E-18,14.405000000000003,1.5899498746867164,11.342500000000006,1.7946804511278207,3.0624999999999982,289.57499999999976,289.57499999999976,37352.610902255634,0.0,0.0,1.4600626566,3
400,SF,19.50000000000001,1,62,WEIGHTED,2.9288898328438134E-5,3.9967777523288833E-10,1.256518146088391E-9,2.4024804423133222E-18,14.372500000000011,1.5125250626566438,11.322500000000005,1.6726754385964924,3.0500000000000007,288.7400000000001,288.7400000000001,36770.348270676695,0.0,0.0,1.4600626566,3
400,SF,19.50000000000001,1,63,WEIGHTED,2.01628908656762E-5,1.870739448566188E-10,5.931484280556456E-10,7.918436783049507E-19,14.402500000000007,1.4691666666666663,11.319999999999993,1.6717794486215531,3.0825000000000005,289.3849999999998,289.3849999999998,37116.959172932315,0.0,0.0,1.4600626566,3
400,SF,19.50000000000001,1,64,WEIGHTED,3.0052494150207565E-5,3.9330061582266144E-10,1.295469768931365E-9,2.3051800931199843E-18,14.402500000000003,1.5794423558897237,11.332499999999998,1.786409774436088,3.070000000000001,289.55999999999995,289.55999999999995,37363.84601503761,0.0,0.0,1.4600626566,3
400,SF,19.50000000000001,1,65,WEIGHTED,2.9859631783784024E-5,4.295765231987679E-10,1.3201001921539372E-9,3.39414803496777E-18,14.36,1.5693233082706772,11.269999999999998,1.841704260651629,3.089999999999998,288.92499999999984,288.92499999999984,37358.806390977436,0.0,0.0,1.4600626566,3
400,SF,19.50000000000001,1,66,WEIGHTED,2.6850887937432408E-5,3.0287742753367034E-10,1.0230904169933877E-9,1.3437446939204069E-18,14.437500000000005,1.459743107769424,11.325000000000006,1.8088972431077688,3.1125000000000003,290.42749999999995,290.42749999999995,37674.736585213,0.0,0.0,1.4600626566,3
400,SF,19.50000000000001,1,67,WEIGHTED,2.970672936991741E-5,3.6613745992750764E-10,1.247711886135203E-9,2.009800471247062E-18,14.400000000000004,1.614035087719297,11.324999999999992,1.8439849624060136,3.075000000000002,289.6149999999998,289.6149999999998,37427.11456140351,0.0,0.0,1.4600626566,3
400,SF,19.50000000000001,1,68,WEIGHTED,2.9916380400950312E-5,3.894522005151782E-10,1.2834683863082538E-9,2.2722123224434596E-18,14.4,1.5588972431077677,11.332499999999994,1.7463095238095234,3.067500000000001,289.5649999999997,289.5649999999997,37373.90553884713,0.0,0.0,1.4600626566,3
400,SF,19.50000000000001,1,69,WEIGHTED,2.9062820161225885E-5,3.6271811156684425E-10,1.2064588320116831E-9,2.08216739943583E-18,14.397499999999997,1.4932268170426055,11.302499999999997,1.7603947368421062,3.094999999999999,289.51249999999976,289.51249999999976,37353.84445488723,0.0,0.0,1.4600626566,3
400,SF,19.5,2,70,WEIGHTED,2.3886521135289827E-5,2.5385543274223257E-10,8.237866861070246E-10,9.730504360123735E-19,13.889999999999999,1.2460150375939842,10.8375,1.3845551378446126,3.052499999999999,279.22999999999973,279.22999999999973,32746.63869674186,0.0,0.0,1.4312030075,3
400,SF,19.5,2,71,WEIGHTED,2.486265751124955E-5,2.708213924887547E-10,8.882960775292263E-10,9.707638318885822E-19,13.877499999999998,1.2857080200501252,10.812500000000007,1.4509711779448633,3.065000000000001,278.6174999999999,278.6174999999999,32168.85833959903,0.0,0.0,1.4312030075,3
400,SF,19.5,2,72,WEIGHTED,2.4219007050160497E-5,2.526227147289289E-10,8.385514604378301E-10,8.529764479831138E-19,13.885000000000009,1.2498997493734323,10.824999999999998,1.3677944862155385,3.0599999999999996,279.04499999999996,279.04499999999996,32340.584436090197,0.0,0.0,1.4312030075,3
400,SF,19.5,2,73,WEIGHTED,2.8526642423596095E-5,3.982258819859577E-10,1.2109996452447053E-9,2.3119408916308333E-18,13.5575,1.3951817042606505,10.512500000000003,1.5286654135338351,3.0449999999999986,271.4449999999998,271.4449999999998,28666.06213032583,0.0,0.0,1.4312030075,3
400,SF,19.5,2,74,WEIGHTED,2.399788100265753E-5,2.540249326506079E-10,8.29288162936693E-10,9.066495655963482E-19,13.855,1.2470927318295726,10.782499999999997,1.4237531328320807,3.072499999999999,278.97249999999974,278.97249999999974,33435.05939223054,0.0,0.0,1.4312030075,3
400,SF,19.5,2,75,WEIGHTED,2.3601296428670553E-5,2.3647900020975913E-10,7.929089958232112E-10,8.064784115347802E-19,13.919999999999996,1.2016040100250625,10.847500000000005,1.3877130325814528,3.072499999999997,279.92250000000007,279.92250000000007,32725.38996867167,0.0,0.0,1.4312030075,3
400,SF,19.5,2,76,WEIGHTED,2.4695024840883104E-5,2.7181563899658775E-10,8.809803517909295E-10,1.0269259747076924E-18,13.652500000000009,1.3050062656641606,10.577499999999992,1.4325751879699256,3.074999999999999,273.30500000000023,273.30500000000023,29961.310250626582,0.0,0.0,1.4312030075,3
400,SF,19.5,2,77,WEIGHTED,2.3727145038167635E-5,2.405812442385198E-10,8.029572027901668E-10,8.199772263091727E-19,13.9125,1.2178884711779447,10.842499999999994,1.3861591478696744,3.07,279.80999999999995,279.80999999999995,32669.01142857143,0.0,0.0,1.4312030075,3
400,SF,19.5,2,78,WEIGHTED,2.4616025533480975E-5,2.712117953665092E-10,8.764824789430799E-10,1.0275037256653296E-18,13.885000000000005,1.2599248120300752,10.797500000000003,1.5102694235588985,3.087499999999999,279.09000000000015,279.09000000000015,32361.92671679198,0.0,0.0,1.4312030075,3
400,SF,19.5,2,79,WEIGHTED,1.878585611236132E-5,1.5932571891850505E-10,5.11835794495552E-10,3.385169402242039E-19,13.887500000000008,0.9622493734335835,10.805,1.1348120300751874,3.082499999999997,279.93250000000006,279.93250000000006,33185.306209273185,0.0,0.0,1.4312030075,3
400,SF,19.5,2,80,WEIGHTED,2.276141792184494E-5,2.1463992713413802E-10,7.321854731291866E-10,6.516461243414828E-19,13.907499999999995,1.186911027568922,10.845000000000006,1.3393233082706761,3.0625000000000004,279.7749999999999,279.7749999999999,32621.638471177965,0.0,0.0,1.4312030075,3
400,SF,19.5,2,81,WEIGHTED,2.3881372088726533E-5,2.730092579301779E-10,8.426466676255593E-10,9.199888441139183E-19,12.342499999999994,1.5891666666666668,9.3125,1.6890664160400997,3.0299999999999994,246.9075000000001,246.9075000000001,23980.3949310777,0.0,0.0,1.4312030075,3
400,SF,19.5,2,82,WEIGHTED,2.4017207897110416E-5,2.448366203007778E-10,8.210508039230489E-10,8.422324778446249E-19,13.882500000000006,1.2367857142857128,10.817499999999988,1.4327756892230565,3.065,279.22250000000025,279.22250000000025,32648.293728070184,0.0,0.0,1.4312030075,3
400,SF,19.5,2,83,WEIGHTED,2.372150530554562E-5,2.3520775109292367E-10,7.973295456762202E-10,8.059826879037906E-19,13.912500000000007,1.2178884711779439,10.845,1.3894486215538853,3.067500000000001,279.79250000000013,279.79250000000013,32740.50570802006,0.0,0.0,1.4312030075,3
400,SF,19.5,2,84,WEIGHTED,2.3733847437638347E-5,2.412941948276457E-10,8.039864735336695E-10,8.263374363419117E-19,13.912499999999993,1.222901002506267,10.845000000000002,1.399473684210526,3.067500000000001,279.89499999999987,279.89499999999987,32899.02654135337,0.0,0.0,1.4312030075,3
400,SF,19.5,2,85,WEIGHTED,2.3749976278059072E-5,2.3751559729395867E-10,8.009831815090929E-10,8.145526073866661E-19,13.914999999999997,1.2108020050125323,10.850000000000001,1.3759398496240598,3.065000000000001,279.8324999999999,279.8324999999999,32733.66861528819,0.0,0.0,1.4312030075,3
400,SF,19.5,2,86,WEIGHTED,1.7155402541164665E-5,1.4512450351268505E-10,4.390695286033018E-10,3.1796844800375904E-19,12.750000000000002,1.1854636591478696,9.734999999999994,1.2178195488721795,3.015000000000001,255.26999999999992,255.26999999999992,26691.886817042603,0.0,0.0,1.4312030075,3
400,SF,19.5,2,87,WEIGHTED,2.4228512139827257E-5,2.548845847845327E-10,8.412681738323273E-10,9.330246694949918E-19,13.86750000000001,1.2330263157894725,10.797500000000001,1.4350814536340846,3.0699999999999985,279.12750000000017,279.12750000000017,32939.57016917291,0.0,0.0,1.4312030075,3
400,SF,19.5,2,88,WEIGHTED,2.4420893939948446E-5,2.550213228068898E-10,8.507638303260836E-10,9.177688182772141E-19,13.885000000000005,1.2148120300751877,10.815,1.38423558897243,3.0699999999999985,279.21,279.21,32628.226466165383,0.0,0.0,1.4312030075,3
