graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
800,SF,19.749999999999996,0,10,PUSHPULL,7.632431311048286E-5,2.1311507333060724E-8,2.7110268720681412E-8,1.8402014750097695E-13,130.1774999999999,6248.999743429294,111.00124999999996,4941.703377659573,19.17625,135.54500000000016,135.54500000000016,6242.373441802254,5.367499999999998,2.3954380475594474,0.8063329161,3
800,SF,19.749999999999996,0,11,PUSHPULL,5.833403484938474E-5,4.784603898142684E-9,8.181482765079243E-9,1.903915764917686E-15,117.4850000000001,4364.335193992492,100.65625,3469.324741864834,16.828749999999992,124.61000000000013,124.61000000000013,4360.821426783478,7.125000000000001,2.434918648310387,0.8063329161,3
800,SF,19.749999999999996,0,12,PUSHPULL,6.189042250297589E-5,4.020412697454484E-9,7.845811579179545E-9,5.127724990113846E-16,83.53999999999995,1674.1786232791005,68.58499999999994,1193.2743679599491,14.954999999999991,90.57124999999998,90.57124999999998,1680.1451048185245,7.031249999999998,2.185505319148938,0.8063329161,3
800,SF,19.749999999999996,0,13,PUSHPULL,8.204161852564017E-5,1.8318690933047823E-8,2.502661973968814E-8,3.862994903903348E-14,148.6225000000002,14612.663322903623,128.71374999999998,12115.779034730902,19.908749999999976,154.92375000000004,154.92375000000004,14570.663765644558,6.301250000000002,2.9291598873591993,0.8063329161,3
800,SF,19.749999999999996,0,14,PUSHPULL,9.682428391794546E-5,5.047828085962907E-8,5.979012496477739E-8,1.1005984862647381E-12,158.09500000000017,15948.7268836045,136.14125000000018,13027.47063673342,21.95374999999998,163.7699999999999,163.7699999999999,15889.223629536942,5.674999999999999,3.210888610763456,0.8063329161,3
800,SF,19.749999999999996,0,15,PUSHPULL,7.838538213288979E-5,1.6260822296288054E-8,2.2384764400536846E-8,2.5929942605573814E-14,143.55249999999992,16424.743172715916,123.6799999999999,13570.841151439283,19.872500000000013,150.21499999999992,150.21499999999992,16381.215294117652,6.662500000000001,4.133760951188985,0.8063329161,3
800,SF,19.749999999999996,0,16,PUSHPULL,6.623978280981132E-5,6.111231442116398E-9,1.0491301229504721E-8,1.0631811160287658E-15,129.47999999999993,5793.9395244055195,111.23624999999993,4656.826469023779,18.243750000000013,135.8137499999999,135.8137499999999,5801.828846996241,6.333749999999998,2.2526767834793495,0.8063329161,3
800,SF,19.749999999999996,0,17,PUSHPULL,9.304815483496819E-5,3.003325346085641E-8,3.865367101222259E-8,9.00609687900075E-14,128.83750000000018,5442.69946808511,109.87250000000002,4241.107628285354,18.96499999999998,133.82374999999985,133.82374999999985,5455.5571323529475,4.98624999999999,1.8734026908635848,0.8063329161,3
800,SF,19.749999999999996,0,18,PUSHPULL,1.363491131639657E-4,1.2329705636982606E-7,1.4173401570996392E-7,7.511802744590124E-12,163.77499999999995,10297.814142678331,139.14250000000015,8067.879543178977,24.63250000000003,169.08250000000004,169.08250000000004,10270.8167146433,5.307499999999998,2.7613954943679566,0.8063329161,3
800,SF,19.749999999999996,0,19,PUSHPULL,7.579363379673382E-5,1.0542394773848104E-8,1.6273891704494202E-8,6.133903945881286E-15,171.64000000000019,20660.24320400502,148.63750000000002,16942.25891739675,23.002500000000015,177.86500000000004,177.86500000000004,20645.80152690864,6.224999999999998,4.1595744680851015,0.8063329161,3
800,SF,19.749999999999996,0,20,PUSHPULL,7.974989961158499E-5,2.5175408017255305E-8,3.150398524529161E-8,1.5672353108432155E-13,131.06499999999997,5966.531439299128,111.76750000000004,4738.95964330413,19.29749999999999,136.04874999999993,136.04874999999993,5979.132789424282,4.9837500000000015,1.8933526282853577,0.8063329161,3
800,SF,19.749999999999996,0,21,PUSHPULL,6.402229045620862E-5,5.72827728901767E-9,9.819970617665536E-9,1.4720184445580936E-15,97.57250000000003,2524.3276533166427,81.51124999999989,1894.6757180851116,16.06125,103.76374999999994,103.76374999999994,2527.7175829161447,6.191250000000001,1.799422715894868,0.8063329161,3
800,SF,19.749999999999996,0,22,PUSHPULL,8.129501259000727E-5,1.770349598055875E-8,2.4290245682592525E-8,6.183285173090589E-14,160.61750000000006,10437.470531914898,138.8375,8401.45040675844,21.780000000000012,166.45249999999976,166.45249999999976,10389.124148936176,5.835,2.6861326658322913,0.8063329161,3
800,SF,19.749999999999996,0,23,PUSHPULL,9.664567825018535E-5,1.9438964528068088E-8,2.875505294684636E-8,3.617936715158531E-14,140.55000000000007,6904.633291614514,120.50375,5517.033778160199,20.046249999999993,145.50875000000008,145.50875000000008,6915.396669274095,4.958750000000002,1.7692600125156452,0.8063329161,3
800,SF,19.749999999999996,0,24,PUSHPULL,7.732812156319972E-5,1.251696787070254E-8,1.8480960045357148E-8,1.9444688991348154E-14,160.84500000000023,16425.232515644537,139.48,13546.813116395484,21.365000000000002,166.39625000000015,166.39625000000015,16325.235780663332,5.551250000000001,2.563077284105133,0.8063329161,3
800,SF,19.749999999999996,0,25,PUSHPULL,9.019312340778423E-5,1.3604452832691812E-8,2.1722246776702706E-8,1.944216098910783E-14,123.03749999999994,8216.984824780977,104.38499999999996,6607.403529411769,18.652500000000003,127.82875000000008,127.82875000000008,8208.76287703379,4.791249999999999,1.922576658322905,0.8063329161,3
800,SF,19.749999999999996,0,26,PUSHPULL,1.299564762760654E-4,5.0041603103534467E-8,6.686773682574649E-8,4.613766571254E-13,150.32749999999976,16496.628529411773,129.5274999999999,13679.98422403002,20.800000000000015,156.71250000000015,156.71250000000015,16400.26767834794,6.384999999999995,3.9191739674593187,0.8063329161,3
800,SF,19.749999999999996,0,27,PUSHPULL,9.36894125630341E-5,1.859315203593673E-8,2.7347616622298193E-8,2.6180718276435423E-14,174.73500000000004,11853.056095118905,150.65749999999994,9504.986426783482,24.077499999999976,180.4237500000001,180.4237500000001,11860.737607947445,5.688749999999999,2.4699608886107605,0.8063329161,3
800,SF,19.749999999999996,0,28,PUSHPULL,7.420593499349778E-5,8.5139274491702E-9,1.4009805828117957E-8,2.9629540413510456E-15,102.2799999999999,3414.2268836045055,85.71249999999998,2564.8433979974952,16.567500000000024,107.27000000000008,107.27000000000008,3403.6992240300397,4.990000000000004,1.832190237797248,0.8063329161,3
800,SF,19.749999999999996,0,29,PUSHPULL,7.589246849852277E-5,1.807220155399485E-8,2.3809278076851667E-8,3.157970822136762E-14,120.52749999999996,4844.379718397998,102.16624999999998,3819.8834652690857,18.361250000000005,125.90750000000003,125.90750000000003,4849.671032540672,5.380000000000007,2.2183729662077623,0.8063329161,3
800,SF,19.749999999999996,0,30,PUSHPULL,1.139856811842749E-4,3.851346865320616E-8,5.1458062332432814E-8,1.383570927854701E-13,176.9674999999999,13713.60595118899,153.05374999999998,11226.348796933673,23.913750000000018,182.9650000000003,182.9650000000003,13718.822302878607,5.997500000000003,3.0262765957446778,0.8063329161,3
800,SF,19.749999999999996,0,31,PUSHPULL,8.517538486921017E-5,2.891648986608622E-8,3.61351904413717E-8,1.8722442836620296E-13,131.33749999999992,4888.391583229035,111.76749999999991,3771.229981226537,19.57000000000001,138.07125000000005,138.07125000000005,4904.712063516892,6.733750000000002,3.2644414893616993,0.8063329161,3
800,SF,19.749999999999996,0,32,PUSHPULL,7.023171407031103E-5,2.1862478333770194E-8,2.6767643897106932E-8,9.321307508550212E-14,134.66749999999988,5837.283548185233,115.32999999999996,4634.151289111391,19.337500000000006,140.68999999999986,140.68999999999986,5829.040200250313,6.022499999999992,2.562697121401752,0.8063329161,3
800,SF,19.749999999999996,0,33,PUSHPULL,1.6715589110759252E-4,1.078669121202117E-7,1.3567317041203453E-7,1.8908451758870327E-12,155.2725000000001,7860.180969962452,132.76750000000004,6243.725600750936,22.504999999999963,161.23499999999987,161.23499999999987,7869.909662077601,5.962500000000006,2.914737171464329,0.8063329161,3
800,SF,19.749999999999996,0,34,PUSHPULL,7.322673616464923E-5,9.629770184234631E-9,1.497988786083149E-8,9.201609151006071E-15,156.32499999999987,10840.567584480605,135.92374999999998,8965.667520337931,20.401249999999994,161.59250000000006,161.59250000000006,10843.510832290367,5.267499999999999,2.0284793491864828,0.8063329161,3
800,SF,19.74999999999999,1,35,PUSHPULL,9.856374959762152E-5,2.0846778144878064E-8,3.0535532406939535E-8,2.522986934243349E-14,114.84499999999986,4794.196220275341,96.15250000000003,3680.7501814768484,18.692500000000013,120.75250000000001,120.75250000000001,4772.667077596998,5.907500000000002,2.689806007509387,0.8194680851,3
800,SF,19.74999999999999,1,36,PUSHPULL,8.34204129107142E-5,2.0347184319864684E-8,2.728071562965895E-8,3.7910136922406386E-14,141.97250000000003,8462.54242177722,121.90125000000005,6889.768709324164,20.07124999999998,147.83750000000006,147.83750000000006,8477.538016270328,5.864999999999996,2.9930162703379186,0.8194680851,3
800,SF,19.74999999999999,1,37,PUSHPULL,1.2222011918891447E-4,3.514343554763278E-8,5.003726378775062E-8,9.962884985819294E-14,160.03249999999994,14195.54587609513,137.78875000000014,11573.03541770963,22.243750000000013,165.08625000000018,165.08625000000018,14113.34048654567,5.053750000000003,2.126018460575716,0.8194680851,3
800,SF,19.74999999999999,1,38,PUSHPULL,9.316020597796561E-5,2.4446527900887906E-8,3.309479371886875E-8,7.871670479423113E-14,125.81499999999997,5375.742953692119,106.53875000000004,4144.266331351692,19.276250000000015,131.61375000000007,131.61375000000007,5386.309948372969,5.798749999999995,2.4513125782227796,0.8194680851,3
800,SF,19.74999999999999,1,39,PUSHPULL,8.835886991585139E-5,2.169295080024274E-8,2.9473124504548766E-8,1.0103430577670509E-13,169.10499999999982,12547.88883604508,147.13125,10271.631062265322,21.973750000000006,174.5399999999999,174.5399999999999,12520.959599499374,5.434999999999994,3.209787234042552,0.8194680851,3
800,SF,19.74999999999999,1,40,PUSHPULL,6.896951346015915E-5,9.392726939460023E-9,1.4137779817716751E-8,5.75955951523039E-15,144.53749999999977,8908.401595744679,125.42874999999995,7347.356619211521,19.108749999999993,150.81374999999997,150.81374999999997,8912.624841989995,6.276249999999996,2.5255929286608274,0.8194680851,3
800,SF,19.74999999999999,1,41,PUSHPULL,6.212645860957456E-5,5.7880501770448915E-9,9.640511973690758E-9,1.335019940062888E-15,111.14499999999995,3994.7323904881086,94.27749999999999,3135.6375406758425,16.867499999999993,116.87875000000001,116.87875000000001,3996.664879536918,5.733750000000003,2.2131273466833554,0.8194680851,3
800,SF,19.74999999999999,1,42,PUSHPULL,9.534134481845724E-5,3.146494838239959E-8,4.051558922871356E-8,1.1262907868157656E-13,158.41250000000005,9873.061170212777,137.15875000000014,8030.989785669593,21.253750000000004,164.93500000000003,164.93500000000003,9846.941952440555,6.522499999999995,3.786727158948688,0.8194680851,3
800,SF,19.74999999999999,1,43,PUSHPULL,1.0454920166169948E-4,1.1203360118895233E-7,1.228240947555648E-7,5.1644572998324475E-12,144.7350000000002,8100.079874843546,124.82749999999994,6553.712384230275,19.907500000000013,150.08500000000006,150.08500000000006,8074.803779724653,5.350000000000002,2.1426783479349174,0.8194680851,3
800,SF,19.74999999999999,1,44,PUSHPULL,7.460661775637046E-5,7.3588137846653884E-9,1.2915762680479737E-8,1.601720573968795E-15,140.29500000000007,7249.537396745943,120.21874999999994,5836.882000938678,20.07625000000002,145.9400000000002,145.9400000000002,7251.082753441801,5.645,2.146658322903627,0.8194680851,3
800,SF,19.74999999999999,1,45,PUSHPULL,1.2772624745299946E-4,1.4356496854313533E-7,1.5969950662088094E-7,1.0206359883616743E-11,160.98750000000032,11901.594336670827,138.95500000000018,9645.650037546933,22.032500000000002,166.6475,166.6475,11885.610256570704,5.66000000000001,2.960600750938674,0.8194680851,3
800,SF,19.74999999999999,1,46,PUSHPULL,8.472548236812831E-5,1.3339240951971065E-8,2.050097426329315E-8,1.286255257902835E-14,176.36750000000018,18585.399192740937,152.56249999999972,15139.177565707136,23.805,182.9074999999999,182.9074999999999,18536.957640801003,6.54,4.441451814768457,0.8194680851,3
800,SF,19.74999999999999,1,47,PUSHPULL,6.581935477821668E-5,7.838448287838517E-9,1.2160837690899473E-8,3.4231580674458504E-15,139.36249999999993,10845.190081351695,120.48749999999994,9137.494211514388,18.874999999999996,146.39375000000018,146.39375000000018,10819.142639236543,7.0312499999999964,3.9677331038798487,0.8194680851,3
800,SF,19.74999999999999,1,48,PUSHPULL,8.842630919686356E-5,2.0106156457843313E-8,2.7900235920450306E-8,3.4610908094897327E-14,183.01500000000013,16845.50665832289,159.46500000000003,13975.390513141429,23.550000000000008,187.30000000000018,187.30000000000018,16812.307884856094,4.284999999999995,1.8560951188986201,0.8194680851,3
800,SF,19.74999999999999,1,49,PUSHPULL,9.129594014402902E-5,1.1240451129632922E-8,1.9561349252503004E-8,4.714427972422992E-15,164.41250000000005,13909.534261576973,143.65874999999986,11551.191287546939,20.753750000000025,171.33250000000018,171.33250000000018,13871.679042553189,6.919999999999996,3.310237797246556,0.8194680851,3
800,SF,19.74999999999999,1,50,PUSHPULL,8.046799876145653E-5,1.3728390648963305E-8,2.018632898532589E-8,9.17532281609516E-15,120.445,6455.140901126402,102.36000000000004,5097.875244055066,18.084999999999987,126.92999999999998,126.92999999999998,6394.2454067584495,6.4849999999999985,2.9584730913642088,0.8194680851,3
800,SF,19.74999999999999,1,51,PUSHPULL,7.973239635929523E-5,1.3580770245794084E-8,1.9921049312182608E-8,8.452278405511593E-15,147.49500000000012,10128.893591989976,126.08000000000001,8018.609361702141,21.415,153.13124999999997,153.13124999999997,10064.11416614517,5.636249999999999,2.834979662077597,0.8194680851,3
800,SF,19.74999999999999,1,52,PUSHPULL,1.23402602278631E-4,3.833368860719812E-8,5.351397374557706E-8,8.695264087195766E-14,169.39249999999993,12642.386426783469,146.6424999999999,10215.819468085105,22.749999999999996,174.42000000000004,174.42000000000004,12611.242653316638,5.027500000000001,1.974211514392991,0.8194680851,3
800,SF,19.74999999999999,1,53,PUSHPULL,6.753839852954346E-5,7.714753140651337E-9,1.2266544975160958E-8,2.357019444359886E-15,138.7250000000003,7108.530037546922,118.79374999999989,5633.095079787233,19.93124999999999,143.3650000000002,143.3650000000002,7079.461101376708,4.639999999999996,1.7375719649561965,0.8194680851,3
800,SF,19.74999999999999,1,54,PUSHPULL,9.986751777864214E-5,2.8674643460586E-8,3.86123212635277E-8,9.216011158332593E-14,179.92749999999995,23030.47283479351,155.77374999999984,19020.443114831054,24.153749999999988,185.87125000000026,185.87125000000026,22959.809435231553,5.943749999999999,2.443640488110137,0.8194680851,3
800,SF,19.74999999999999,1,55,PUSHPULL,1.0155979313532492E-4,2.8165497477308264E-8,3.8444682187151614E-8,7.884546945697372E-14,163.71500000000012,10784.90991239048,142.30749999999995,8724.50107008761,21.40750000000002,169.70124999999967,169.70124999999967,10757.306131101375,5.9862500000000045,3.1575078222778488,0.8194680851,3
800,SF,19.74999999999999,1,56,PUSHPULL,9.512306502756264E-5,1.090119539223287E-7,1.1792408648016385E-7,7.140148764812916E-12,153.78250000000003,9468.152884856067,133.025,7675.240926157702,20.75750000000001,159.20875000000012,159.20875000000012,9463.374391426782,5.426249999999996,2.287420212765959,0.8194680851,3
800,SF,19.74999999999999,1,57,PUSHPULL,7.92626886725225E-5,1.0561218034665655E-8,1.6830590327719544E-8,4.560617726813543E-15,121.44750000000003,5277.994737171462,102.68625,4105.472151126407,18.761249999999983,125.97249999999994,125.97249999999994,5263.358441802259,4.524999999999999,1.5513141426783486,0.8194680851,3
800,SF,19.74999999999999,1,58,PUSHPULL,1.7272366036580512E-4,1.0030013846886868E-7,1.3000822614594447E-7,3.815963824476652E-13,169.63,15102.165807259064,146.35249999999996,12337.480093867342,23.27750000000001,174.65625,174.65625,15122.010599186468,5.026250000000002,1.9730272215269098,0.8194680851,3
800,SF,19.74999999999999,1,59,PUSHPULL,7.963316220024441E-5,1.0081100330987766E-8,1.640993947758448E-8,7.262069362353136E-15,122.61249999999998,4565.003598247811,103.39499999999991,3503.2179974968726,19.217500000000012,127.7,127.7,4565.997496871085,5.087500000000007,2.0474030037546944,0.8194680851,3
800,SF,19.74999999999999,1,60,PUSHPULL,9.51398691662227E-5,3.564552513625436E-8,4.4652562934799956E-8,1.9058442375789305E-13,190.90500000000014,20842.559173967435,166.43500000000026,17269.77048811013,24.46999999999998,197.25749999999985,197.25749999999985,20713.2052002503,6.352500000000003,3.557690863579473,0.8194680851,3
800,SF,19.74999999999999,1,61,PUSHPULL,1.074284049584368E-4,1.3238734808806376E-7,1.437627260948678E-7,6.8228140468060945E-12,173.9025000000001,19102.9091301627,151.2774999999998,15721.359693366705,22.624999999999982,179.35249999999994,179.35249999999994,18996.49886733415,5.449999999999999,2.7409261576971247,0.8194680851,3
800,SF,19.74999999999999,1,62,PUSHPULL,8.254783736097837E-5,2.9360593812562088E-8,3.61380385232709E-8,2.5809884709508186E-13,125.02750000000005,4669.14066958698,106.25,3620.658322903634,18.777499999999993,129.5800000000001,129.5800000000001,4669.908485607005,4.552499999999998,1.414011264080099,0.8194680851,3
800,SF,19.74999999999999,1,63,PUSHPULL,1.6403642383145748E-4,1.784647203779022E-7,2.051495878208433E-7,5.7478873585971665E-12,173.50499999999994,13658.320375469337,149.48625000000004,10911.328972152685,24.018749999999997,178.30375,178.30375,13623.948922090132,4.798750000000004,2.063327596996244,0.8194680851,3
800,SF,19.74999999999999,1,64,PUSHPULL,6.961607136318055E-5,6.728396683384755E-9,1.1566383579573988E-8,1.7902779662645534E-15,103.13000000000001,3184.826633291613,86.33124999999995,2429.738696808511,16.798750000000013,108.83499999999991,108.83499999999991,3167.679874843556,5.705,1.9128660826032544,0.8194680851,3
800,SF,19.74999999999999,1,65,PUSHPULL,1.0328551609993115E-4,2.6598033126435197E-8,3.7232683421056235E-8,6.097842257798328E-14,131.03249999999997,5560.915087609509,111.36250000000005,4370.549280350442,19.669999999999977,136.97125000000003,136.97125000000003,5568.160624217773,5.938750000000001,2.4856054443053788,0.8194680851,3
800,SF,19.74999999999999,1,66,PUSHPULL,8.173206698637101E-5,2.1220555887438056E-8,2.787416096644342E-8,1.0969034547465371E-13,137.57750000000007,10952.569705882346,119.0025,9103.04630162704,18.57499999999998,144.23874999999995,144.23874999999995,10948.071838235292,6.661250000000008,3.2580710262828543,0.8194680851,3
800,SF,19.74999999999999,1,67,PUSHPULL,6.237712001906556E-5,4.1074843978079885E-9,7.993255144183624E-9,5.571100677307977E-16,146.8599999999999,10506.58362953693,127.4174999999999,8676.093310387983,19.442500000000003,152.50375000000025,152.50375000000025,10483.379209949935,5.643749999999995,2.1795603879849788,0.8194680851,3
800,SF,19.74999999999999,1,68,PUSHPULL,9.423628135201646E-5,2.4450488421348864E-8,3.330040203387854E-8,7.152822884806358E-14,148.065,7285.25484355444,127.14999999999995,5852.2778473091375,20.915000000000013,153.45500000000004,153.45500000000004,7287.389712140186,5.390000000000004,2.0880100125156456,0.8194680851,3
800,SF,19.74999999999999,1,69,PUSHPULL,8.75109480828969E-5,1.8179910623540398E-8,2.581535176962842E-8,2.888669014545941E-14,143.66749999999996,7808.357390488119,123.59625000000005,6293.084591677098,20.07125000000002,150.09625,150.09625,7774.963189924898,6.428749999999998,2.730836983729661,0.8194680851,3
800,SF,19.750000000000004,2,70,PUSHPULL,9.02364669841485E-5,3.800474029683696E-8,4.609985434524715E-8,1.7016592877230967E-13,169.1149999999998,23106.39727158955,147.34124999999995,19376.830836983747,21.77374999999997,176.3212499999998,176.3212499999998,22999.081900813526,7.206250000000001,5.525617959949931,0.8223122653,3
800,SF,19.750000000000004,2,71,PUSHPULL,8.405941879054704E-5,1.3342269794107458E-8,2.039157784426938E-8,8.645327026273604E-15,146.02249999999995,8479.39874217772,123.26749999999994,6552.14112015018,22.75499999999999,151.44750000000013,151.44750000000013,8462.472834793496,5.425000000000002,2.0444305381727137,0.8223122653,3
800,SF,19.750000000000004,2,72,PUSHPULL,8.916433151005572E-5,2.2331439487329207E-8,3.0253803201605165E-8,1.20358865150766E-13,190.46500000000003,23930.769737171442,166.02874999999992,19835.19441645807,24.436250000000033,196.64624999999984,196.64624999999984,23851.330273779717,6.18125,3.287507822277845,0.8223122653,3
800,SF,19.750000000000004,2,73,PUSHPULL,1.033490653309666E-4,2.2753754355708572E-8,3.340634146754835E-8,2.9630415557397E-14,197.05000000000013,24207.35419274093,171.82749999999976,20302.993986232806,25.22250000000002,201.2975,201.2975,24165.403247809758,4.247499999999994,1.6057509386733415,0.8223122653,3
800,SF,19.750000000000004,2,74,PUSHPULL,8.146385049774375E-5,1.678394753497646E-8,2.339932653847647E-8,2.5111727380958492E-14,142.61749999999984,7159.763397997497,121.34750000000003,5618.469831038795,21.26999999999996,148.28,148.28,7189.020375469345,5.662500000000007,3.0699311639549447,0.8223122653,3
800,SF,19.750000000000004,2,75,PUSHPULL,8.023847712578447E-5,1.3279481679070928E-8,1.9701095538437135E-8,9.20260189204204E-15,168.0724999999999,23441.751933667074,145.7325000000002,19685.29756570714,22.340000000000018,174.94749999999993,174.94749999999993,23407.739418022527,6.874999999999999,3.7515644555694663,0.8223122653,3
800,SF,19.750000000000004,2,76,PUSHPULL,7.042530375432951E-5,1.2156844370943173E-8,1.7101371724369088E-8,1.945303785184268E-14,162.74999999999994,14879.536921151435,141.4574999999999,12258.403698372973,21.292499999999993,169.13874999999982,169.13874999999982,14815.656569148941,6.3887499999999955,3.920023466833542,0.8223122653,3
800,SF,19.750000000000004,2,77,PUSHPULL,7.360793302712313E-5,7.299652428694789E-9,1.2708655667684374E-8,1.5623154011156388E-15,127.58750000000003,5316.96354818523,108.52874999999996,4153.476018460578,19.058750000000007,132.76874999999998,132.76874999999998,5320.475868272847,5.181249999999995,1.7555929286608243,0.8223122653,3
800,SF,19.750000000000004,2,78,PUSHPULL,8.505014865125525E-5,1.4734743167969434E-8,2.194985252461008E-8,1.0467804034564316E-14,119.34249999999999,4599.1516332916135,100.8275000000001,3497.7499311639526,18.515000000000004,124.61874999999996,124.61874999999996,4612.531562891111,5.276250000000003,1.6494978097622028,0.8223122653,3
800,SF,19.750000000000004,2,79,PUSHPULL,6.968517006158968E-5,1.0877352948427422E-8,1.571977918375458E-8,1.2650420611355823E-14,155.7875,9565.01611389237,134.85999999999981,7846.283254067595,20.927500000000006,160.98875000000007,160.98875000000007,9525.700749374231,5.201250000000009,2.5038782853566977,0.8223122653,3
800,SF,19.750000000000004,2,80,PUSHPULL,8.300828435101125E-5,1.2661476730766773E-8,1.9536025155751695E-8,8.490315694843512E-15,150.3175,15038.735112640818,129.63625000000005,12310.199184918652,20.681250000000002,156.0924999999998,156.0924999999998,14963.3155882353,5.774999999999996,3.010638297872337,0.8223122653,3
800,SF,19.750000000000004,2,81,PUSHPULL,2.298859166802775E-4,2.0915579745100878E-7,2.6174188739212626E-7,4.701458485221103E-12,155.21499999999975,8854.819799749695,132.9550000000002,7030.91912390488,22.25999999999998,160.17249999999993,160.17249999999993,8848.042797246557,4.957499999999998,2.0582665832290368,0.8223122653,3
800,SF,19.750000000000004,2,82,PUSHPULL,9.761055785227793E-5,6.797087211023737E-8,7.741372952433256E-8,1.3368789120756138E-12,162.50249999999986,11153.441795995006,140.53499999999985,8961.007534418024,21.96749999999999,168.06624999999997,168.06624999999997,11092.970574155199,5.56375,2.403940863579476,0.8223122653,3
800,SF,19.750000000000004,2,83,PUSHPULL,7.186713755041486E-5,1.0206057554216384E-8,1.535818544196385E-8,5.588330599202374E-15,139.38,7707.387334167712,119.29874999999987,6193.686606695872,20.081249999999983,144.13374999999996,144.13374999999996,7710.9370322277855,4.753749999999997,1.9580585106382993,0.8223122653,3
800,SF,19.750000000000004,2,84,PUSHPULL,9.847964266632745E-5,1.802961741492499E-8,2.7705320412843897E-8,2.278188869379518E-14,170.76250000000022,18410.867177722157,148.35250000000008,15291.973210262819,22.40999999999998,174.71124999999998,174.71124999999998,18397.226907071345,3.94875,1.5430522528160198,0.8223122653,3
800,SF,19.750000000000004,2,85,PUSHPULL,8.845929172666454E-5,1.7430039021353268E-8,2.5233297765359672E-8,1.5851367436898533E-14,147.0575,8281.618717146435,125.71374999999996,6507.911700563204,21.343750000000018,151.765,151.765,8275.837071339185,4.707500000000003,1.6665269086357966,0.8223122653,3
