graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
600,SF,83.25000000000007,3,112,PUSHSUM,2.4980429720526186E-7,1.3840504046945796E-13,2.0057655230422377E-13,1.4810798651601967E-24,67.47166666666669,9.82557317751811,52.235,44.523981636060114,15.236666666666661,67.47166666666669,67.47166666666669,9.82557317751811,0.0,0.0,14.6850528659,24
600,SF,83.25000000000007,3,113,PUSHSUM,3.280119544272578E-7,2.3042322348592065E-13,3.376310270273001E-13,2.230094927432371E-24,68.50833333333337,8.94817751808569,53.348333333333294,40.280798553144145,15.160000000000004,68.50833333333337,68.50833333333337,8.94817751808569,0.0,0.0,14.6850528659,24
600,SF,83.25000000000007,3,114,PUSHSUM,3.6727178315580185E-7,4.747334582386626E-13,6.088307985107083E-13,2.9667835294359724E-23,68.07499999999995,10.690525876460773,53.345,43.68878964941568,14.729999999999999,68.07499999999995,68.07499999999995,10.690525876460773,0.0,0.0,14.6850528659,24
600,SF,83.25000000000007,3,115,PUSHSUM,2.920084258252924E-7,1.3357990823934672E-13,2.1862619581191325E-13,5.51259688609829E-25,67.48833333333332,8.143436282693369,52.57666666666662,40.4348469671675,14.911666666666665,67.48833333333332,67.48833333333332,8.143436282693369,0.0,0.0,14.6850528659,24
600,SF,83.25000000000007,3,116,PUSHSUM,3.445937256923992E-7,2.8531849175829553E-13,4.0358779672526667E-13,3.653287415529943E-24,66.76,8.81375626043404,51.903333333333315,43.08913745130777,14.856666666666671,66.76,66.76,8.81375626043404,0.0,0.0,14.6850528659,24
600,SF,83.25000000000007,3,117,PUSHSUM,2.8451959691810904E-7,1.383917535503154E-13,2.1911250165817489E-13,9.854714867712434E-25,67.78999999999996,7.9024040066777825,52.81333333333332,39.2572509738453,14.976666666666654,67.78999999999996,67.78999999999996,7.9024040066777825,0.0,0.0,14.6850528659,24
600,SF,83.25000000000007,3,118,PUSHSUM,3.639044422619014E-7,3.467981660787183E-13,4.786466122331998E-13,1.3311315393633703E-23,67.63833333333338,9.329746800222594,52.68833333333332,40.67899554813584,14.949999999999992,67.63833333333338,67.63833333333338,9.329746800222594,0.0,0.0,14.6850528659,24
600,SF,83.25000000000007,3,119,PUSHSUM,2.9568966282848363E-7,6.454039176201593E-13,7.31760621127748E-13,1.2778154244116438E-22,67.68833333333349,9.330080690038967,52.69833333333332,41.389646633277714,14.990000000000002,67.68833333333349,67.68833333333349,9.330080690038967,0.0,0.0,14.6850528659,24
600,SF,83.25000000000007,3,120,PUSHSUM,3.013081032036492E-7,1.4396815666157604E-13,2.3451478278998776E-13,7.710307766588372E-25,67.98666666666658,8.971441291040609,52.91166666666671,40.10737618252643,15.075000000000001,67.98666666666658,67.98666666666658,8.971441291040609,0.0,0.0,14.6850528659,24
600,SF,83.25000000000007,3,121,PUSHSUM,3.40030956079891E-7,2.0834908686423695E-13,3.2362288947873526E-13,4.05717995300656E-24,67.68166666666667,8.921867000556496,52.68333333333338,40.37033945464662,14.998333333333324,67.68166666666667,67.68166666666667,8.921867000556496,0.0,0.0,14.6850528659,24
