graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
600,SF,19.66666666666665,0,24,PUSHPULL,1.5354125464266924E-4,5.93103343552493E-8,8.278640067523557E-8,2.5404932858506734E-13,140.1066666666666,10498.53284362826,118.86666666666662,8555.137451307735,21.239999999999984,142.91666666666663,142.91666666666663,10470.283528102393,2.8100000000000023,1.1524874791318878,1.0419755147,3
600,SF,19.66666666666665,0,25,PUSHPULL,9.975282685168748E-5,5.1389774355691964E-8,6.125475119666858E-8,3.1855799928178066E-13,147.19666666666672,11042.518853644951,125.54166666666677,8890.428978853639,21.655000000000012,151.03833333333333,151.03833333333333,11026.841599888707,3.8416666666666672,1.4723845297718434,1.0419755147,3
600,SF,19.66666666666665,0,26,PUSHPULL,8.487754791757708E-5,1.0890161322499551E-8,1.8076209194129327E-8,4.017158680277792E-15,162.54999999999993,15204.448247078464,138.74666666666664,12387.745397885365,23.80333333333332,165.6100000000002,165.6100000000002,15174.071352253744,3.0600000000000027,1.1483138564273803,1.0419755147,3
600,SF,19.66666666666665,0,27,PUSHPULL,9.154735449317927E-5,2.366492097173606E-8,3.2006397551482995E-8,7.519979969797306E-14,129.70999999999992,7837.030951585971,110.03666666666659,6282.39598219254,19.67333333333336,132.6533333333334,132.6533333333334,7833.86960489705,2.9433333333333294,1.1553811908736802,1.0419755147,3
600,SF,19.66666666666665,0,28,PUSHPULL,8.820475787706014E-5,3.07009189075554E-8,3.8429830021526945E-8,1.1018021349492439E-13,178.39999999999998,21383.649415692813,153.6683333333333,17484.04173344462,24.73166666666666,182.11666666666653,182.11666666666653,21309.912910406234,3.7166666666666677,1.599053978853644,1.0419755147,3
600,SF,19.66666666666665,0,29,PUSHPULL,1.3404953466322956E-4,5.607970647564946E-8,7.395551804161846E-8,3.219335158876141E-13,175.10333333333338,21446.209671675,150.04999999999998,17378.571786310516,25.05333333333333,178.96166666666636,178.96166666666636,21412.280664997204,3.8583333333333303,2.1318169170840275,1.0419755147,3
600,SF,19.66666666666665,0,30,PUSHPULL,9.662000572468325E-5,7.915721186993486E-8,8.83607086897228E-8,2.4614255543710035E-12,171.4533333333334,18065.757417918758,146.95833333333346,14658.8379938787,24.49499999999999,174.50333333333313,174.50333333333313,18042.360589872016,3.0499999999999994,1.1727879799666125,1.0419755147,3
600,SF,19.66666666666665,0,31,PUSHPULL,9.60510622334634E-5,2.4382630891864166E-8,3.356779972988774E-8,8.888033071983884E-14,175.7033333333334,19379.611341124088,151.19666666666674,15812.442058987206,24.50666666666668,180.27333333333357,180.27333333333357,19285.100456316064,4.569999999999994,2.1353255425709494,1.0419755147,3
600,SF,19.66666666666665,0,32,PUSHPULL,8.344812348183095E-5,1.960682869737789E-8,2.6537739962187823E-8,7.055430584913266E-14,167.1933333333334,16306.854045631604,142.75166666666672,13377.569279354493,24.44166666666667,170.71999999999994,170.71999999999994,16264.94317195327,3.5266666666666664,1.5719087367835258,1.0419755147,3
600,SF,19.66666666666665,0,33,PUSHPULL,1.0716474570360789E-4,2.5532231213106373E-8,3.697396021613679E-8,4.700726032462262E-14,172.40333333333345,19070.10750139122,148.3533333333332,15639.066933778515,24.050000000000004,175.4733333333334,175.4733333333334,19005.421658319414,3.0700000000000034,1.3807345575959948,1.0419755147,3
600,SF,19.66666666666665,0,34,PUSHPULL,1.0510217851322755E-4,3.1529877626508835E-8,4.252379575869095E-8,1.1966215259033065E-13,170.16666666666657,18345.79855314413,146.21999999999997,15213.771218697835,23.94666666666663,173.34333333333316,173.34333333333316,18278.159053978863,3.176666666666667,1.2976182526432944,1.0419755147,3
600,SF,19.666666666666675,1,35,PUSHPULL,1.321085672875995E-4,5.217923038484199E-8,6.954493855164939E-8,2.85052654870845E-13,185.56666666666683,17729.55147468004,158.85833333333326,14091.681065664992,26.708333333333318,189.3983333333333,189.3983333333333,17663.285139120762,3.831666666666664,2.884805230940453,1.0320534224,3
600,SF,19.666666666666675,1,36,PUSHPULL,9.280494239122811E-5,1.3957465333071733E-8,2.2546960223089116E-8,4.74525011239896E-15,164.73,13280.93532554256,141.16833333333344,10724.12019755148,23.561666666666664,168.35666666666665,168.35666666666665,13221.959387868668,3.626666666666665,1.379588202559821,1.0320534224,3
600,SF,19.666666666666675,1,37,PUSHPULL,8.439515662475254E-5,1.3155109814507343E-8,2.0255727093199672E-8,5.7366728078723866E-15,179.57333333333327,26356.15488035616,154.85499999999996,21750.581611018362,24.71833333333334,183.39666666666648,183.39666666666648,26189.324863661688,3.8233333333333324,2.012142459654981,1.0320534224,3
600,SF,19.666666666666675,1,38,PUSHPULL,1.5197605124400227E-4,1.513534543828903E-7,1.7419791877730522E-7,2.5764344707245764E-12,162.30999999999997,19688.848647746265,138.34333333333328,16036.846867000562,23.966666666666693,166.0033333333334,166.0033333333334,19609.46910406232,3.693333333333332,1.5418586533110727,1.0320534224,3
600,SF,19.666666666666675,1,39,PUSHPULL,9.21237183006873E-5,2.7428987957496727E-8,3.587005245111198E-8,1.0739106625454198E-13,156.79000000000002,12213.708747913179,133.65666666666664,9926.392776850313,23.13333333333332,160.17666666666676,160.17666666666676,12180.693277685023,3.3866666666666694,1.4328770172509742,1.0320534224,3
600,SF,19.666666666666675,1,40,PUSHPULL,1.128944626210815E-4,2.3510079761667043E-8,3.621605598590031E-8,3.30614398837981E-14,169.3433333333333,18139.437851975516,144.87999999999994,14868.04901502505,24.463333333333345,173.07333333333347,173.07333333333347,18024.411975514748,3.7300000000000018,2.0204674457429053,1.0320534224,3
600,SF,19.666666666666675,1,41,PUSHPULL,1.1073061797109756E-4,1.41230116055431E-7,1.5325600228493292E-7,8.6050142687721E-12,176.83999999999992,17097.126277128544,151.22500000000005,13863.17967445743,25.614999999999988,180.1299999999998,180.1299999999998,17016.490584307187,3.289999999999998,1.3080801335559256,1.0320534224,3
600,SF,19.666666666666675,1,42,PUSHPULL,9.229484861312177E-5,1.9145946245075974E-8,2.7632375415186582E-8,2.0038157253794E-14,181.93333333333348,19083.55147468003,156.7199999999999,15569.013288814698,25.21333333333333,185.3083333333333,185.3083333333333,19023.038327768492,3.3750000000000013,1.4634808013355591,1.0320534224,3
600,SF,19.666666666666675,1,43,PUSHPULL,1.4810118521889953E-4,5.3977272728998875E-8,7.582127167102669E-8,1.7546636675100716E-13,195.72666666666657,26475.621324429598,168.6016666666666,21930.523870339457,27.125,199.00666666666655,199.00666666666655,26312.814646633276,3.279999999999999,1.8980968280467432,1.0320534224,3
600,SF,19.666666666666675,1,44,PUSHPULL,1.0939918154883521E-4,4.9605493154517386E-8,6.149099825614823E-8,6.34550754807666E-13,150.64000000000001,11478.00040066777,128.1,9214.280467445744,22.539999999999992,154.0083333333333,154.0083333333333,11443.814621591544,3.368333333333334,1.2380606566499728,1.0320534224,3
600,SF,19.666666666666675,1,45,PUSHPULL,9.625439064715403E-5,1.651825159045024E-8,2.5755628889987768E-8,1.5042690662129568E-14,173.47666666666686,19268.20980523093,147.7433333333335,15587.676917084027,25.733333333333338,176.51833333333326,176.51833333333326,19175.104838619915,3.0416666666666683,1.4089454646633275,1.0320534224,3
600,SF,19.666666666666675,1,46,PUSHPULL,1.4194496893577682E-4,3.7956345529541116E-8,5.804145915983718E-8,3.9385068702078325E-14,153.81666666666672,11094.630773511406,130.58333333333331,8742.640790205905,23.233333333333338,157.31499999999997,157.31499999999997,11063.815467445744,3.498333333333331,1.3656065664997217,1.0320534224,3
600,SF,19.666666666666675,1,47,PUSHPULL,1.0663443608721026E-4,5.239014720825016E-8,6.367373325587371E-8,6.299264358085548E-13,164.62333333333342,23890.385431274342,142.16833333333344,20229.60600723428,22.455000000000002,167.76666666666674,167.76666666666674,23853.334446299377,3.143333333333333,1.201457985531442,1.0320534224,3
600,SF,19.666666666666675,1,48,PUSHPULL,1.0849278831332092E-4,4.271502579411936E-8,5.441451920046157E-8,2.3069523533471186E-13,162.40999999999997,13109.734791318868,138.45333333333326,10517.630539788535,23.956666666666642,165.7683333333333,165.7683333333333,13060.048077351137,3.358333333333334,1.3788953811908728,1.0320534224,3
600,SF,19.666666666666675,1,49,PUSHPULL,8.290997545446673E-5,1.1522239193162776E-8,1.8377099491034444E-8,5.599141689864442E-15,135.45333333333326,10910.665598219264,114.7783333333333,8908.957459654983,20.674999999999965,139.06166666666658,139.06166666666658,10875.146441291043,3.6083333333333325,1.5975932109070676,1.0320534224,3
600,SF,19.666666666666675,1,50,PUSHPULL,1.4955790612213886E-4,5.431139412239449E-7,5.645763186055454E-7,1.6351114396138892E-10,150.6433333333333,9887.17474680022,127.53833333333343,7824.31906232609,23.10499999999999,155.36333333333332,155.36333333333332,9823.770940456308,4.720000000000001,2.0850751252086823,1.0320534224,3
600,SF,19.666666666666675,1,51,PUSHPULL,1.6262900249862245E-4,2.0791376215282976E-7,2.3401543166960538E-7,7.114705323728233E-12,162.08999999999992,13669.61459098497,137.9249999999999,10951.962646076801,24.164999999999985,166.20166666666668,166.20166666666668,13600.17462159151,4.111666666666671,1.8489454646633294,1.0320534224,3
600,SF,19.666666666666675,1,52,PUSHPULL,1.1842153798996758E-4,9.35553801572227E-8,1.0742311518353662E-7,3.956370043269023E-12,181.56000000000023,21806.226777963264,156.9716666666668,17789.663636616595,24.588333333333342,185.04333333333327,185.04333333333327,21759.754379521408,3.483333333333334,1.5890372843628264,1.0320534224,3
600,SF,19.666666666666675,1,53,PUSHPULL,8.781577719213703E-5,1.7079105744665052E-8,2.4762251292283E-8,1.5063910462248292E-14,170.36666666666665,15341.938786866984,146.31000000000006,12672.00390651085,24.056666666666654,174.01333333333315,174.01333333333315,15310.994813578198,3.646666666666666,1.3607568169170823,1.0320534224,3
600,SF,19.666666666666675,1,54,PUSHPULL,7.672625250122248E-5,1.4526407907898299E-8,2.038911505093318E-8,2.2066853508003022E-14,137.49000000000004,8941.80624373957,115.83333333333329,7000.125765164169,21.6566666666667,141.33166666666654,141.33166666666654,8926.131883695052,3.841666666666667,1.5591958820255993,1.0320534224,3
600,SF,19.666666666666675,1,55,PUSHPULL,1.0853392381813931E-4,1.6318909914942725E-8,2.8071324351112836E-8,7.480285000565216E-15,179.74666666666667,21769.698653311058,153.5666666666666,17506.085698386192,26.18000000000001,183.5466666666666,183.5466666666666,21696.6522426266,3.800000000000001,2.257095158597662,1.0320534224,3
600,SF,19.666666666666675,1,56,PUSHPULL,9.995658425049215E-5,6.046748086292047E-8,7.035802046317452E-8,1.3340672596274926E-12,211.18666666666667,31429.59447968838,182.9633333333334,25776.078786866987,28.223333333333326,215.05666666666667,215.05666666666667,31338.27391207566,3.8700000000000014,1.8294824707846413,1.0320534224,3
600,SF,19.666666666666675,1,57,PUSHPULL,1.5440254740367956E-4,6.886026952580626E-8,9.25856490546756E-8,3.33294857983526E-13,232.93999999999997,30326.994724540913,201.97166666666664,24977.820564830276,30.96833333333334,236.92166666666674,236.92166666666674,30301.488010573168,3.981666666666664,1.9846382860322747,1.0320534224,3
600,SF,19.666666666666675,1,58,PUSHPULL,9.071269102041799E-5,1.706959695882272E-8,2.5269939942723842E-8,2.08147256262966E-14,173.34333333333342,21089.96873678352,149.40333333333322,17416.38796883695,23.93999999999998,176.67166666666657,176.67166666666657,21011.03892877017,3.328333333333336,1.436257651641626,1.0320534224,3
600,SF,19.666666666666675,1,59,PUSHPULL,9.276544635081736E-5,5.397849175068016E-8,6.249395563442856E-8,1.2148177489338922E-12,182.05666666666673,23179.936683361164,156.86833333333345,19154.612017250973,25.188333333333333,185.42666666666656,185.42666666666656,23031.861057317754,3.37,1.5790651085141918,1.0320534224,3
600,SF,19.666666666666675,1,60,PUSHPULL,8.212634232092561E-5,1.6908076175119985E-8,2.3624632151175284E-8,3.60169791727603E-14,175.1433333333334,18897.041190873693,151.3366666666667,15587.328870339456,23.806666666666658,178.5166666666667,178.5166666666667,18833.942960489705,3.373333333333331,1.52316082359488,1.0320534224,3
600,SF,19.666666666666675,1,61,PUSHPULL,8.794392827229866E-5,1.2957261956388486E-8,2.0669801039757703E-8,5.229473901291774E-15,168.30999999999997,15736.74514190317,145.18499999999997,12831.469891485816,23.125000000000018,171.5183333333333,171.5183333333333,15686.754254312738,3.2083333333333357,1.253686700055647,1.0320534224,3
600,SF,19.666666666666675,1,62,PUSHPULL,1.4324148762701505E-4,9.154578151162261E-8,1.1191132898670349E-7,1.2331356386792587E-12,144.59000000000017,9478.04196994991,121.47333333333331,7426.266399554812,23.11666666666666,148.29833333333318,148.29833333333318,9449.43839454647,3.708333333333329,1.6092793544796853,1.0320534224,3
600,SF,19.666666666666675,1,63,PUSHPULL,1.0727530412472464E-4,3.663243267647369E-8,4.807936949706509E-8,1.3357626829069611E-13,169.22000000000003,20200.886410684463,146.23166666666683,16749.0597634947,22.988333333333337,172.35833333333346,172.35833333333346,20125.71612409572,3.138333333333334,1.3047050639955475,1.0320534224,3
600,SF,19.666666666666675,1,64,PUSHPULL,1.0282462530346782E-4,3.007386873438542E-8,4.059664918862661E-8,9.898993224413819E-14,196.52666666666678,25543.959220923734,169.40833333333333,21132.849680022264,27.118333333333343,199.74666666666656,199.74666666666656,25479.064262660002,3.2199999999999998,1.3839065108514181,1.0320534224,3
600,SF,19.666666666666675,1,65,PUSHPULL,1.0098456654167262E-4,3.150608394177259E-8,4.1651456481479143E-8,8.804347407615408E-14,183.07333333333335,20148.585598219277,158.44500000000002,16525.00197829716,24.62833333333332,186.46833333333328,186.46833333333328,20053.184304396214,3.395000000000004,1.5248497495826387,1.0320534224,3
600,SF,19.666666666666675,1,66,PUSHPULL,8.936349043015591E-5,2.3844340744998204E-8,3.1790433598950415E-8,5.892860548909563E-14,147.8966666666664,11490.356583194214,125.38166666666667,9221.798995548135,22.515000000000008,151.2049999999998,151.2049999999998,11449.351894824711,3.3083333333333327,1.5091124095715083,1.0320534224,3
600,SF,19.666666666666675,1,67,PUSHPULL,1.1456035040637353E-4,3.289572984928811E-8,4.5964977518103694E-8,6.04847056205392E-14,165.86333333333332,15326.008002225937,141.2633333333333,12421.352910406247,24.60000000000003,168.86500000000012,168.86500000000012,15267.372395659417,3.0016666666666643,1.3338870339454652,1.0320534224,3
600,SF,19.666666666666675,1,68,PUSHPULL,9.720191634578086E-5,2.4035393247305244E-8,3.3443546799851835E-8,5.18820111346022E-14,175.78333333333345,19857.849471341116,150.5733333333332,16201.256716750124,25.209999999999994,178.88166666666675,178.88166666666675,19790.515189204234,3.098333333333333,1.2273761825264327,1.0320534224,3
600,SF,19.666666666666675,1,69,PUSHPULL,9.117379092246672E-5,4.4070437413580606E-8,5.230964683573165E-8,5.200849651751711E-13,183.9333333333334,22889.84863661659,158.63500000000005,18880.158706176946,25.298333333333336,187.47833333333344,187.47833333333344,22818.426908736772,3.544999999999994,1.704148580968279,1.0320534224,3
600,SF,19.66666666666665,2,70,PUSHPULL,1.0707420669793257E-4,2.280427196642606E-8,3.4231150586473574E-8,2.532764120826934E-14,172.32333333333318,15993.90195882024,148.28000000000011,12877.9949248748,24.043333333333337,175.53333333333327,175.53333333333327,15998.449638286027,3.2100000000000004,1.4249415692821366,1.0679076238,3
600,SF,19.66666666666665,2,71,PUSHPULL,8.962758946377174E-5,1.2283061417181335E-8,2.0295694441239123E-8,4.62846658610521E-15,215.05,30319.710350584333,187.77999999999994,25141.02330550918,27.270000000000014,219.1016666666667,219.1016666666667,30299.073119087352,4.051666666666662,1.832050639955479,1.0679076238,3
600,SF,19.66666666666665,2,72,PUSHPULL,1.0546236721108531E-4,4.110823253240396E-8,5.2162029709282454E-8,1.8725727241077352E-13,149.67666666666685,11688.49628269339,126.68333333333338,9327.729271007243,22.993333333333325,152.91833333333307,152.91833333333307,11652.836391207573,3.241666666666667,1.1351558152476364,1.0679076238,3
600,SF,19.66666666666665,2,73,PUSHPULL,1.0595499503193748E-4,5.273263736771857E-8,6.387121061099015E-8,6.519440022433083E-13,166.5866666666666,15181.448235948808,143.03000000000003,12296.917295492483,23.556666666666665,170.1516666666668,170.1516666666668,15125.197326099056,3.5649999999999995,1.321310517529215,1.0679076238,3
600,SF,19.66666666666665,2,74,PUSHPULL,1.090427039107181E-4,4.946112190416673E-8,6.126899797715357E-8,3.6628330733919756E-13,207.31666666666678,25608.60740122424,180.3766666666666,20894.819488035628,26.94000000000003,210.73000000000016,210.73000000000016,25542.381068447412,3.413333333333336,1.5717751808569826,1.0679076238,3
600,SF,19.66666666666665,2,75,PUSHPULL,1.1901964763632774E-4,3.1057130482524845E-8,4.517104512186293E-8,4.952832237997184E-14,165.35999999999996,15471.63312186977,142.12333333333325,12550.201791875346,23.23666666666666,168.8016666666668,168.8016666666668,15432.673452977162,3.441666666666666,1.435656649972175,1.0679076238,3
600,SF,19.66666666666665,2,76,PUSHPULL,9.138343000380612E-5,1.9332898541902982E-8,2.765160832359368E-8,2.31104374778236E-14,189.70333333333323,21196.26576516418,163.18833333333322,17148.396858653323,26.515,193.00166666666678,193.00166666666678,21118.28881190872,3.298333333333335,1.3883110740122413,1.0679076238,3
600,SF,19.66666666666665,2,77,PUSHPULL,9.240688179758587E-5,4.178241293353941E-8,5.0251807382203196E-8,6.075763249638264E-13,174.21333333333328,26287.630539788548,150.20333333333335,21993.2173511408,24.009999999999984,177.15500000000014,177.15500000000014,26225.01934056761,2.941666666666666,1.337159154145798,1.0679076238,3
600,SF,19.66666666666665,2,78,PUSHPULL,1.0139520013324499E-4,2.259751875509875E-8,3.2840842833901057E-8,2.423150139650996E-14,145.02000000000012,18972.814290484133,123.83999999999993,15457.660500834716,21.180000000000007,147.9866666666667,147.9866666666667,18953.018185865327,2.966666666666667,1.397885364496383,1.0679076238,3
600,SF,19.66666666666665,2,79,PUSHPULL,1.1866139358028836E-4,3.155244219094474E-8,4.558038111370928E-8,5.929915609406926E-14,168.51333333333326,18829.10165831942,144.5766666666666,15153.713644963846,23.936666666666678,171.8800000000002,171.8800000000002,18764.606611018353,3.366666666666668,1.6549805230940449,1.0679076238,3
600,SF,19.66666666666665,2,80,PUSHPULL,1.1272737822021875E-4,2.6247369436979945E-8,3.8911085621655924E-8,2.1772725347699368E-14,151.63666666666677,14333.059755147464,129.21666666666675,11563.942960489701,22.419999999999984,154.42,154.42,14289.769883138568,2.783333333333335,1.1783528102392873,1.0679076238,3
600,SF,19.66666666666665,2,81,PUSHPULL,9.820871022854212E-5,3.939715029133388E-8,4.897643913893541E-8,1.414291726613336E-13,157.89666666666676,14614.660422927107,134.69999999999996,11739.74624373957,23.196666666666694,161.15999999999985,161.15999999999985,14619.780701168627,3.2633333333333336,1.299488035614914,1.0679076238,3
600,SF,19.66666666666665,2,82,PUSHPULL,1.045549498415284E-4,2.0370870581735176E-8,3.126865666713017E-8,2.4782352791184197E-14,175.27333333333328,17078.90012242628,148.88000000000002,13502.913789649429,26.393333333333313,178.88999999999996,178.88999999999996,17018.40190317195,3.6166666666666663,1.6658319421257637,1.0679076238,3
600,SF,19.66666666666665,2,83,PUSHPULL,1.2709898053232753E-4,8.186949578147555E-8,9.788719747419674E-8,1.7581009264364495E-12,164.14666666666648,16935.454245965477,139.86000000000016,13546.4377963272,24.286666666666672,167.9116666666667,167.9116666666667,16876.821900389536,3.765000000000003,2.1333305509181955,1.0679076238,3
600,SF,19.66666666666665,2,84,PUSHPULL,1.0443281501093787E-4,2.3034061180383315E-8,3.390188392952478E-8,3.393388842018389E-14,226.30666666666687,39487.44503060654,198.04500000000016,32698.57059265441,28.26166666666666,230.13166666666663,230.13166666666663,39381.7939872009,3.824999999999993,2.104549248747911,1.0679076238,3
