graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
800,SF,19.749999999999996,0,11,PUSHSUM,8.277354710296839E-7,5.867617875883299E-12,6.545429363539176E-12,1.4818940299769872E-20,71.71624999999996,14.286093554443017,23.72250000000001,56.163197747184014,47.99375000000002,71.71624999999996,71.71624999999996,14.286093554443017,0.0,0.0,0.8063329161,24
800,SF,19.749999999999996,0,12,PUSHSUM,0.001120622158490601,9.990641048512855E-4,9.990710687423222E-4,7.985143821705706E-4,69.99250000000012,17.727102628285305,22.89875,52.57922246558199,47.093749999999964,69.99250000000012,69.99250000000012,17.727102628285305,0.0,0.0,0.8063329161,24
800,SF,19.749999999999996,0,13,PUSHSUM,7.378291828404058E-7,2.4515471196484176E-12,2.992874588799795E-12,9.07211201141472E-22,70.59375000000007,13.44551783479345,23.070000000000007,55.40185231539421,47.52375,70.59375000000007,70.59375000000007,13.44551783479345,0.0,0.0,0.8063329161,24
800,SF,19.749999999999996,0,14,PUSHSUM,7.267604455317439E-7,2.2510886524264833E-12,2.7764555368004454E-12,1.0441992752147243E-21,70.57875000000003,12.849860763454295,23.119999999999994,55.635143929912346,47.45874999999995,70.57875000000003,70.57875000000003,12.849860763454295,0.0,0.0,0.8063329161,24
800,SF,19.749999999999996,0,15,PUSHSUM,6.698068129748495E-7,1.810290608300284E-12,2.2566689117474334E-12,6.153176588180801E-22,71.86999999999992,14.273441802252831,23.569999999999986,56.51324155193995,48.300000000000054,71.86999999999992,71.86999999999992,14.273441802252831,0.0,0.0,0.8063329161,24
800,SF,19.749999999999996,0,16,PUSHSUM,7.088689214636285E-7,9.986038559108154E-13,1.499850748907934E-12,6.586126018886993E-23,71.35375000000009,13.860937108886088,23.619999999999987,55.9029787234043,47.733749999999965,71.35375000000009,71.35375000000009,13.860937108886088,0.0,0.0,0.8063329161,24
800,SF,19.749999999999996,0,17,PUSHSUM,6.59817434359364E-5,3.4010408634347365E-6,3.401143152822288E-6,9.254211192151632E-9,71.83124999999991,15.01654411764704,23.89625,58.48609355444301,47.934999999999945,71.83124999999991,71.83124999999991,15.01654411764704,0.0,0.0,0.8063329161,24
800,SF,19.749999999999996,0,18,PUSHSUM,8.317133046907559E-7,2.906103444350081E-12,3.5942178362442594E-12,1.7254059489795165E-21,69.65500000000013,14.083579474342928,22.594999999999995,52.50660826032538,47.06000000000003,69.65500000000013,69.65500000000013,14.083579474342928,0.0,0.0,0.8063329161,24
800,SF,19.749999999999996,0,19,PUSHSUM,8.50903368301571E-7,2.7094083737502886E-12,3.4300581554700624E-12,1.18765541143107E-21,70.1399999999999,15.15684605757196,22.640000000000022,53.690012515644476,47.50000000000003,70.1399999999999,70.1399999999999,15.15684605757196,0.0,0.0,0.8063329161,24
800,SF,19.749999999999996,0,20,PUSHSUM,8.544191159878806E-7,4.0849959778917935E-11,4.152892935495975E-11,1.2856028097731734E-18,72.05375000000001,12.779335106382971,23.88625000000002,61.45012359198992,48.16750000000001,72.05375000000001,72.05375000000001,12.779335106382971,0.0,0.0,0.8063329161,24
800,SF,19.749999999999996,0,21,PUSHSUM,0.0022045387562590704,0.0038530458050746318,0.003853089488946138,0.011877038269922629,70.07250000000003,16.497866082603256,23.126249999999974,52.33072434292864,46.94624999999993,70.07250000000003,70.07250000000003,16.497866082603256,0.0,0.0,0.8063329161,24
800,SF,19.749999999999996,0,22,PUSHSUM,7.052034652817171E-7,1.1161431413320763E-12,1.6120598898507546E-12,5.677089648064123E-23,72.23125000000017,11.900148623279103,23.872500000000002,58.479342928660856,48.35875000000003,72.23125000000017,72.23125000000017,11.900148623279103,0.0,0.0,0.8063329161,24
800,SF,19.749999999999996,0,23,PUSHSUM,5.881483245818986E-7,1.0986238721995282E-12,1.4431690440677747E-12,1.5580924025755469E-22,70.65374999999992,15.403114831038803,22.892499999999984,53.34011889862331,47.761250000000025,70.65374999999992,70.65374999999992,15.403114831038803,0.0,0.0,0.8063329161,24
800,SF,19.749999999999996,0,24,PUSHSUM,7.045098087136993E-7,1.074677684899474E-12,1.5696684083671617E-12,7.716291224767119E-23,72.51624999999993,14.08233886107635,24.135000000000023,59.27837296620774,48.381250000000016,72.51624999999993,72.51624999999993,14.08233886107635,0.0,0.0,0.8063329161,24
800,SF,19.749999999999996,0,25,PUSHSUM,8.500663736907276E-7,6.409734541039336E-12,7.124335212542732E-12,2.0494298746006176E-20,71.14749999999994,14.834286608260326,23.288750000000025,55.61989831038803,47.858749999999965,71.14749999999994,71.14749999999994,14.834286608260326,0.0,0.0,0.8063329161,24
800,SF,19.749999999999996,0,26,PUSHSUM,7.906459916391656E-7,1.2795395255093584E-12,1.9030611851975545E-12,7.109978663672053E-23,70.8712499999999,11.363878285356686,23.47000000000001,56.880200250312974,47.40125,70.8712499999999,70.8712499999999,11.363878285356686,0.0,0.0,0.8063329161,24
800,SF,19.749999999999996,0,27,PUSHSUM,7.051385299376718E-7,1.786476158795152E-12,2.2814634099993173E-12,1.0645620901518882E-21,71.1287499999999,13.258746871088862,23.65375000000002,56.53202596996235,47.47499999999997,71.1287499999999,71.1287499999999,13.258746871088862,0.0,0.0,0.8063329161,24
800,SF,19.749999999999996,0,28,PUSHSUM,7.155525849959754E-7,1.4590723447388459E-12,1.969264006202345E-12,3.795650882183493E-22,70.21000000000002,11.302528160200245,23.088749999999997,54.24367803504386,47.121249999999954,70.21000000000002,70.21000000000002,11.302528160200245,0.0,0.0,0.8063329161,24
800,SF,19.749999999999996,0,29,PUSHSUM,2.7942259932928223E-6,3.3621636582855806E-9,3.365768652614316E-9,9.053422501463398E-15,71.09999999999995,13.662077596996275,23.612500000000026,58.382822277847325,47.48749999999999,71.09999999999995,71.09999999999995,13.662077596996275,0.0,0.0,0.8063329161,24
800,SF,19.749999999999996,0,30,PUSHSUM,2.1903197126967708E-4,3.802184896719115E-5,3.802229666042046E-5,1.1565556299528318E-6,72.71000000000001,16.66423028785982,23.90249999999997,56.34842928660821,48.80750000000001,72.71000000000001,72.71000000000001,16.66423028785982,0.0,0.0,0.8063329161,24
800,SF,19.749999999999996,0,31,PUSHSUM,6.802261950598915E-7,1.265827624869348E-12,1.7269530167839183E-12,2.0697276394510111E-22,70.61874999999995,14.478997183979976,23.258749999999978,55.421074780976184,47.36000000000001,70.61874999999995,70.61874999999995,14.478997183979976,0.0,0.0,0.8063329161,24
800,SF,19.749999999999996,0,32,PUSHSUM,8.85308853788985E-7,3.322707665955952E-12,4.102326047970676E-12,1.3536363377336151E-21,71.33374999999997,14.530524092615765,23.211250000000003,59.58610607008766,48.12250000000003,71.33374999999997,71.33374999999997,14.530524092615765,0.0,0.0,0.8063329161,24
800,SF,19.749999999999996,0,33,PUSHSUM,9.698615098602253E-7,1.4674015352281373E-11,1.559630418139943E-11,5.468904573234138E-20,72.08875,14.108509073842281,23.898750000000014,57.02978566958688,48.19000000000002,72.08875,72.08875,14.108509073842281,0.0,0.0,0.8063329161,24
800,SF,19.749999999999996,0,34,PUSHSUM,5.833594012565296E-4,2.7153931589021427E-4,2.7154019993638637E-4,5.898726029107515E-5,70.44999999999993,14.190237797246544,23.012499999999996,54.598091364205196,47.437499999999936,70.44999999999993,70.44999999999993,14.190237797246544,0.0,0.0,0.8063329161,24
800,SF,19.74999999999999,1,35,PUSHSUM,0.008201999308132538,0.05376395064283138,0.05376401849717842,2.312455746334877,70.59250000000004,16.304324155193978,23.588749999999976,57.15857165206513,47.00375000000004,70.59250000000004,70.59250000000004,16.304324155193978,0.0,0.0,0.8194680851,24
800,SF,19.74999999999999,1,36,PUSHSUM,8.516024866324358E-7,3.2362596898754374E-12,3.957441160501642E-12,1.3617561145809943E-21,70.27875000000003,13.16750782227787,23.239999999999995,55.54933667083863,47.03875000000005,70.27875000000003,70.27875000000003,13.16750782227787,0.0,0.0,0.8194680851,24
800,SF,19.74999999999999,1,37,PUSHSUM,3.8694403259015704E-5,1.1557182392201396E-6,1.1557708482646854E-6,1.068641173845769E-9,71.23125,15.374491551939935,23.376249999999988,55.892051001251474,47.855000000000025,71.23125,71.23125,15.374491551939935,0.0,0.0,0.8194680851,24
800,SF,19.74999999999999,1,38,PUSHSUM,8.104343455675456E-7,1.5156862444606691E-12,2.17059546513059E-12,1.4331312734883602E-22,70.33125000000003,14.472113579474346,22.77375000000001,51.484416458072566,47.55749999999998,70.33125000000003,70.33125000000003,14.472113579474346,0.0,0.0,0.8194680851,24
800,SF,19.74999999999999,1,39,PUSHSUM,7.795901839799396E-7,2.2020848485896795E-12,2.8070930974868158E-12,8.677383815280763E-22,70.05000000000011,14.60325406758448,22.752499999999994,54.42177096370461,47.2975,70.05000000000011,70.05000000000011,14.60325406758448,0.0,0.0,0.8194680851,24
800,SF,19.74999999999999,1,40,PUSHSUM,4.4973290225058387E-4,1.613747224124414E-4,1.613752636927926E-4,2.0833580230943728E-5,70.82749999999996,14.30812891113893,23.47125000000001,55.00543022528153,47.35625000000004,70.82749999999996,70.82749999999996,14.30812891113893,0.0,0.0,0.8194680851,24
800,SF,19.74999999999999,1,41,PUSHSUM,8.745396800932671E-7,4.237052557004602E-12,4.9965758933659805E-12,3.1855559858364445E-21,70.93750000000001,15.540519399249057,23.313750000000013,55.364516583229104,47.62375,70.93750000000001,70.93750000000001,15.540519399249057,0.0,0.0,0.8194680851,24
800,SF,19.74999999999999,1,42,PUSHSUM,7.884519172575433E-7,2.161996895246496E-12,2.780950824954536E-12,4.685511872181039E-22,71.17125000000006,13.338596683354197,23.632499999999997,55.66452440550695,47.538750000000036,71.17125000000006,71.17125000000006,13.338596683354197,0.0,0.0,0.8194680851,24
800,SF,19.74999999999999,1,43,PUSHSUM,2.5175168147697114E-4,5.0413797637847793E-5,5.0414159299927E-5,2.033269797813964E-6,70.05250000000007,14.412759699624553,22.924999999999972,54.94806007509391,47.12749999999997,70.05250000000007,70.05250000000007,14.412759699624553,0.0,0.0,0.8194680851,24
800,SF,19.74999999999999,1,44,PUSHSUM,8.70297661884623E-7,4.201587169144037E-12,4.953753205464442E-12,3.8521794843975274E-21,71.85249999999996,12.894361702127657,23.466249999999995,54.82489205256566,48.386250000000004,71.85249999999996,71.85249999999996,12.894361702127657,0.0,0.0,0.8194680851,24
800,SF,19.74999999999999,1,45,PUSHSUM,6.972153263777591E-7,3.5714982702408E-12,4.053143108739038E-12,3.761356595384357E-21,71.01500000000009,15.404030037546942,23.07750000000003,53.498366708385554,47.93749999999997,71.01500000000009,71.01500000000009,15.404030037546942,0.0,0.0,0.8194680851,24
800,SF,19.74999999999999,1,46,PUSHSUM,9.900226592571276E-7,8.221476136975354E-12,9.191344157646703E-12,2.4179073885709846E-20,70.02500000000008,13.518773466833531,22.673750000000013,51.65187578222776,47.35125000000001,70.02500000000008,70.02500000000008,13.518773466833531,0.0,0.0,0.8194680851,24
800,SF,19.74999999999999,1,47,PUSHSUM,3.9716817195029464E-5,1.2135295495812753E-6,1.2135900632124007E-6,1.178230600942729E-9,71.14500000000002,14.827509386733427,23.278749999999995,54.67439142678354,47.866250000000065,71.14500000000002,71.14500000000002,14.827509386733427,0.0,0.0,0.8194680851,24
800,SF,19.74999999999999,1,48,PUSHSUM,5.11070820482513E-5,2.0296075193916675E-6,2.0296824438279126E-6,3.2956790924377354E-9,71.0899999999999,14.079499374217765,23.73499999999999,57.216295369211494,47.354999999999976,71.0899999999999,71.0899999999999,14.079499374217765,0.0,0.0,0.8194680851,24
800,SF,19.74999999999999,1,49,PUSHSUM,1.0913090455469399E-6,2.260023343384479E-10,2.2691078685341718E-10,4.086146980811491E-17,70.41749999999999,12.701570713391712,23.267499999999973,51.56540050062577,47.15000000000008,70.41749999999999,70.41749999999999,12.701570713391712,0.0,0.0,0.8194680851,24
800,SF,19.74999999999999,1,50,PUSHSUM,8.859186544563075E-7,4.6265289530486144E-12,5.405597654170972E-12,7.457160207309507E-21,71.77749999999997,12.233285356695877,23.922499999999992,54.26432415519403,47.85499999999999,71.77749999999997,71.77749999999997,12.233285356695877,0.0,0.0,0.8194680851,24
800,SF,19.74999999999999,1,51,PUSHSUM,1.2264170854182929E-6,2.178332207444924E-10,2.190650280859671E-10,3.774165534437781E-17,71.35750000000013,13.15613892365455,23.506249999999998,55.93237640800995,47.851249999999986,71.35750000000013,71.35750000000013,13.15613892365455,0.0,0.0,0.8194680851,24
800,SF,19.74999999999999,1,52,PUSHSUM,7.695420995260107E-7,1.8025790329910014E-12,2.392520852142663E-12,3.0229456001376076E-22,71.14249999999998,12.142371714643296,23.47499999999998,57.98685857321653,47.667499999999976,71.14249999999998,71.14249999999998,12.142371714643296,0.0,0.0,0.8194680851,24
800,SF,19.74999999999999,1,53,PUSHSUM,7.798599643554784E-7,1.5393290638199942E-12,2.1455864664947455E-12,1.826128862403134E-22,70.57749999999987,14.662321652065105,23.242500000000028,53.690807259073736,47.334999999999965,70.57749999999987,70.57749999999987,14.662321652065105,0.0,0.0,0.8194680851,24
800,SF,19.74999999999999,1,54,PUSHSUM,5.516677879166541E-7,7.583747923370025E-13,1.0617641720714364E-12,2.813673036515893E-23,70.38000000000004,12.4786983729662,23.20874999999999,56.29554286608263,47.17125000000004,70.38000000000004,70.38000000000004,12.4786983729662,0.0,0.0,0.8194680851,24
800,SF,19.74999999999999,1,55,PUSHSUM,6.535422800297051E-4,3.390717660916207E-4,3.3907504389579215E-4,9.197716745702968E-5,72.13750000000002,16.514236545682095,23.96249999999998,58.98983103879853,48.17500000000004,72.13750000000002,72.13750000000002,16.514236545682095,0.0,0.0,0.8194680851,24
800,SF,19.74999999999999,1,56,PUSHSUM,6.713708271318475E-4,3.5978763099123667E-4,3.5978863524002144E-4,1.035582872057661E-4,71.90375000000003,14.807995932415533,23.809999999999963,61.04520650813528,48.09375,71.90375000000003,71.90375000000003,14.807995932415533,0.0,0.0,0.8194680851,24
800,SF,19.74999999999999,1,57,PUSHSUM,7.294393689406818E-7,1.9437785058779616E-12,2.47343057570619E-12,4.2800223589184055E-22,70.29500000000004,13.632515644555678,23.20875,53.79241395494366,47.08624999999999,70.29500000000004,70.29500000000004,13.632515644555678,0.0,0.0,0.8194680851,24
800,SF,19.74999999999999,1,58,PUSHSUM,8.710774646524558E-4,5.814329958223378E-4,5.814649805269849E-4,2.7048089781206094E-4,70.02875,14.506056007509367,23.00249999999996,54.89611389236545,47.02624999999993,70.02875,70.02875,14.506056007509367,0.0,0.0,0.8194680851,24
800,SF,19.74999999999999,1,59,PUSHSUM,6.794286329392394E-7,4.105315715304422E-12,4.561807337917972E-12,9.549789212009706E-21,71.17625000000004,13.329347622027528,23.251250000000002,54.8041285982478,47.925000000000026,71.17625000000004,71.17625000000004,13.329347622027528,0.0,0.0,0.8194680851,24
800,SF,19.74999999999999,1,60,PUSHSUM,8.095945037951688E-7,2.1062509650125033E-12,2.75906141188158E-12,3.9906621350462202E-22,69.6562499999999,14.03563047559454,22.413750000000004,48.623340112640875,47.24249999999994,69.6562499999999,69.6562499999999,14.03563047559454,0.0,0.0,0.8194680851,24
800,SF,19.74999999999999,1,61,PUSHSUM,0.0011370843589451995,9.99027265470842E-4,9.990714422283612E-4,7.985143814233594E-4,71.81124999999997,18.070711827284118,23.833750000000016,59.26519242803502,47.97750000000003,71.81124999999997,71.81124999999997,18.070711827284118,0.0,0.0,0.8194680851,24
800,SF,19.74999999999999,1,62,PUSHSUM,0.0011350267800881182,9.99031870148534E-4,9.990713661023666E-4,7.985143815756605E-4,70.22249999999995,16.215763454317916,22.538750000000014,50.98723247809759,47.68374999999998,70.22249999999995,70.22249999999995,16.215763454317916,0.0,0.0,0.8194680851,24
800,SF,19.74999999999999,1,63,PUSHSUM,7.831090266319232E-7,1.7159862440448952E-12,2.327101008832237E-12,2.3901691957083486E-22,72.33875000000002,12.574716833541933,24.003750000000032,58.922388923654545,48.33499999999998,72.33875000000002,72.33875000000002,12.574716833541933,0.0,0.0,0.8194680851,24
800,SF,19.74999999999999,1,64,PUSHSUM,7.719278702601749E-7,4.019284404599254E-12,4.610132935977913E-12,3.529046184404179E-21,71.3550000000002,11.8913391739675,23.660000000000004,58.09451814768463,47.695000000000014,71.3550000000002,71.3550000000002,11.8913391739675,0.0,0.0,0.8194680851,24
800,SF,19.74999999999999,1,65,PUSHSUM,7.210149816783135E-7,1.1561225124544146E-12,1.6745399631184254E-12,7.459350719217326E-23,70.39374999999991,13.941137359198983,23.18500000000001,53.82555694618272,47.20874999999997,70.39374999999991,70.39374999999991,13.941137359198983,0.0,0.0,0.8194680851,24
800,SF,19.74999999999999,1,66,PUSHSUM,8.006626876359829E-7,2.3905415359661173E-12,3.0286140984186333E-12,5.331739481709688E-22,71.06625000000005,13.959310075093873,23.503750000000004,55.72964799749692,47.56249999999999,71.06625000000005,71.06625000000005,13.959310075093873,0.0,0.0,0.8194680851,24
800,SF,19.74999999999999,1,67,PUSHSUM,9.304067659178517E-7,3.6149141191724148E-12,4.4760522265891684E-12,4.217109124463748E-21,71.73624999999998,15.263265018773449,23.57499999999999,56.50500625782233,48.16124999999996,71.73624999999998,71.73624999999998,15.263265018773449,0.0,0.0,0.8194680851,24
800,SF,19.74999999999999,1,68,PUSHSUM,1.0036843411696803E-6,3.5917845880795213E-12,4.59467711405363E-12,1.243681818155872E-21,71.47500000000014,14.562578222778463,23.66624999999999,52.12251408010005,47.80875000000003,71.47500000000014,71.47500000000014,14.562578222778463,0.0,0.0,0.8194680851,24
800,SF,19.74999999999999,1,69,PUSHSUM,8.844289666520844E-7,1.5261275942617791E-12,2.306434531822226E-12,1.264113668108379E-22,70.20999999999997,12.363854818523162,22.880000000000027,52.60135168961204,47.32999999999999,70.20999999999997,70.20999999999997,12.363854818523162,0.0,0.0,0.8194680851,24
800,SF,19.750000000000004,2,70,PUSHSUM,7.885216391616258E-7,1.3689873390320537E-11,1.4294527424008736E-11,1.2678701702809977E-19,70.88124999999997,13.609159887359207,23.106249999999974,57.35665675844817,47.77499999999997,70.88124999999997,70.88124999999997,13.609159887359207,0.0,0.0,0.8223122653,24
800,SF,19.750000000000004,2,71,PUSHSUM,5.891913785810445E-7,6.616146604017881E-13,1.0079341226705167E-12,2.4875107326254335E-23,70.67250000000006,12.993986232790986,23.133750000000013,55.828146120150265,47.53874999999999,70.67250000000006,70.67250000000006,12.993986232790986,0.0,0.0,0.8223122653,24
800,SF,19.750000000000004,2,72,PUSHSUM,7.67125644691308E-7,1.045464176750451E-11,1.1030055220038188E-11,6.56494739943541E-20,71.10124999999988,12.776969649561945,23.20124999999999,56.28360294117643,47.90000000000001,71.10124999999988,71.10124999999988,12.776969649561945,0.0,0.0,0.8223122653,24
800,SF,19.750000000000004,2,73,PUSHSUM,6.725406277381671E-7,1.890025561848322E-12,2.3399739258544566E-12,4.774965158106423E-22,70.78375,12.467570400500637,22.980000000000018,55.471439299123986,47.80375000000004,70.78375,70.78375,12.467570400500637,0.0,0.0,0.8223122653,24
800,SF,19.750000000000004,2,74,PUSHSUM,9.09068544425184E-7,3.441559449829253E-12,4.263663118980292E-12,2.8822181269929037E-21,70.38875000000004,12.998872027534443,22.688750000000013,53.7340409887359,47.69999999999998,70.38875000000004,70.38875000000004,12.998872027534443,0.0,0.0,0.8223122653,24
800,SF,19.750000000000004,2,75,PUSHSUM,4.3938509538045915E-4,1.4914979987988195E-4,1.491564218920746E-4,1.779809642216481E-5,71.29749999999994,15.956439299123884,23.397500000000015,56.73290988735916,47.89999999999997,71.29749999999994,71.29749999999994,15.956439299123884,0.0,0.0,0.8223122653,24
800,SF,19.750000000000004,2,76,PUSHSUM,1.1843558544283325E-6,9.66106116970532E-11,9.789254722235056E-11,6.3883388765327315E-18,71.46375000000003,13.20769555694616,23.539999999999992,56.54908635794745,47.92375000000001,71.46375000000003,71.46375000000003,13.20769555694616,0.0,0.0,0.8223122653,24
800,SF,19.750000000000004,2,77,PUSHSUM,6.020291361613646E-7,1.0857505333037562E-12,1.4468324259243236E-12,2.4489070848322965E-22,70.54749999999997,13.391983729662083,22.815000000000015,52.86936170212766,47.732500000000044,70.54749999999997,70.54749999999997,13.391983729662083,0.0,0.0,0.8223122653,24
800,SF,19.750000000000004,2,78,PUSHSUM,9.04794766020403E-7,5.741719659377533E-12,6.5531960784212264E-12,6.612250798624192E-21,72.94624999999996,13.687970901126405,24.19249999999999,62.511082603254074,48.75375,72.94624999999996,72.94624999999996,13.687970901126405,0.0,0.0,0.8223122653,24
800,SF,19.750000000000004,2,79,PUSHSUM,7.900366467521183E-7,1.8892988145590413E-12,2.5110950942521773E-12,4.1912332308729494E-22,70.84000000000013,13.373617021276598,23.111249999999966,57.01514236545688,47.72875000000003,70.84000000000013,70.84000000000013,13.373617021276598,0.0,0.0,0.8223122653,24
800,SF,19.750000000000004,2,80,PUSHSUM,7.550653463875289E-7,1.8609215038848814E-12,2.4287190293203438E-12,2.139182533419656E-22,70.68124999999993,13.739322590738414,22.936249999999987,56.63798341677093,47.745000000000054,70.68124999999993,70.68124999999993,13.739322590738414,0.0,0.0,0.8223122653,24
800,SF,19.750000000000004,2,81,PUSHSUM,9.99378010729941E-7,1.04436861942564E-11,1.1429387994844119E-11,5.3407536606240317E-20,70.64000000000004,14.921551939924878,22.91374999999999,56.12396589486857,47.72624999999997,70.64000000000004,70.64000000000004,14.921551939924878,0.0,0.0,0.8223122653,24
800,SF,19.750000000000004,2,82,PUSHSUM,6.100148198351363E-7,8.766368525159349E-13,1.2476591368687825E-12,7.877103040565688E-23,70.37250000000003,14.494361702127675,22.935000000000006,54.99702127659573,47.43750000000002,70.37250000000003,70.37250000000003,14.494361702127675,0.0,0.0,0.8223122653,24
800,SF,19.750000000000004,2,83,PUSHSUM,6.763028105571941E-7,1.0283451135517032E-12,1.4844451737273263E-12,8.027189878618926E-23,70.74,10.90603254067584,23.164999999999978,57.2893867334167,47.575000000000024,70.74,70.74,10.90603254067584,0.0,0.0,0.8223122653,24
800,SF,19.750000000000004,2,84,PUSHSUM,7.798345798129545E-7,1.6860741210884308E-12,2.2921085003091183E-12,2.7526252806491566E-22,70.76874999999993,14.746206195244062,23.069999999999993,54.10022528160202,47.69874999999997,70.76874999999993,70.76874999999993,14.746206195244062,0.0,0.0,0.8223122653,24
800,SF,19.750000000000004,2,85,PUSHSUM,8.051782239024141E-7,2.788615053159395E-12,3.433441256589594E-12,1.4448933698654032E-21,71.81750000000004,13.616214017521893,23.80125,59.6387969336671,48.016249999999964,71.81750000000004,71.81750000000004,13.616214017521893,0.0,0.0,0.8223122653,24
800,SF,19.750000000000004,2,86,PUSHSUM,6.879689908749484E-7,1.271702426544024E-12,1.7434141309163398E-12,1.1978167316806425E-22,71.30124999999998,14.050561639549423,23.42749999999999,54.51538798498122,47.87375000000003,71.30124999999998,71.30124999999998,14.050561639549423,0.0,0.0,0.8223122653,24
800,SF,19.750000000000004,2,87,PUSHSUM,7.290772383070076E-7,1.9355161338132786E-12,2.4646503580633875E-12,9.5865388481519E-22,71.87624999999993,13.024716833541914,23.78625000000002,57.05938516896116,48.09000000000004,71.87624999999993,71.87624999999993,13.024716833541914,0.0,0.0,0.8223122653,24
800,SF,19.750000000000004,2,88,PUSHSUM,0.001575425021329017,9.95013641946525E-4,9.962518388919209E-4,4.0763663472457353E-4,71.04250000000008,18.253510638297882,23.129999999999985,56.84665832290356,47.912499999999994,71.04250000000008,71.04250000000008,18.253510638297882,0.0,0.0,0.8223122653,24
800,SF,19.750000000000004,2,89,PUSHSUM,2.6300459123430032E-5,5.179460180215369E-7,5.179902996491137E-7,2.1464790733669078E-10,70.88250000000001,14.929856070087608,22.875000000000004,53.78911138923647,48.00750000000002,70.88250000000001,70.88250000000001,14.929856070087608,0.0,0.0,0.8223122653,24
