graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
600,SF,19.66666666666665,0,10,WEIGHTED,2.0602712793495076E-5,1.7780526952918283E-10,6.019807018645469E-10,5.048081633352737E-19,12.574999999999985,1.106218697829717,9.471666666666675,1.3113828603227606,3.103333333333332,256.80333333333334,256.80333333333334,35494.30182526431,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,11,WEIGHTED,2.196174169253328E-5,2.1345068549493558E-10,6.954130325219985E-10,8.35538616754988E-19,12.860000000000019,1.1389649415692806,9.75333333333334,1.3814579855314417,3.106666666666666,262.2266666666663,262.2266666666663,36693.511140790244,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,12,WEIGHTED,1.796421776225832E-5,1.5655229027344092E-10,4.790044895994903E-10,3.8910208653838113E-19,11.399999999999993,1.1853088480801333,8.361666666666661,1.2362576516416242,3.038333333333336,233.0766666666667,233.0766666666667,29554.307968836987,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,13,WEIGHTED,1.8398265480062957E-5,1.814459534985256E-10,5.196397162509037E-10,1.0791705208728649E-18,11.886666666666674,1.1056649972175856,8.841666666666661,1.175222593210908,3.0450000000000026,240.6999999999997,240.6999999999997,29549.76627712852,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,14,WEIGHTED,2.1838738474532755E-5,2.009807980135526E-10,6.775763281759009E-10,6.130380527844713E-19,12.873333333333326,1.1458653311074016,9.763333333333321,1.3829604897050656,3.109999999999998,262.53833333333324,262.53833333333324,36824.6496132443,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,15,WEIGHTED,1.3393183400755568E-5,7.310515971638317E-11,2.5236067938979716E-10,8.737694353748146E-20,12.805000000000012,0.9685893155258755,9.709999999999999,1.1344574290484133,3.095,261.29333333333335,261.29333333333335,36614.98559821923,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,16,WEIGHTED,2.1716205577342526E-5,1.8969754717292385E-10,6.609749692717042E-10,5.7172927350131035E-19,12.801666666666675,1.1408987200890373,9.686666666666675,1.3874680022259303,3.115000000000002,261.03833333333336,261.03833333333336,36509.83993043958,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,17,WEIGHTED,2.095163301984946E-5,1.8677774328301056E-10,6.254373732426522E-10,5.30393369051482E-19,12.913333333333336,1.1143461324429602,9.77833333333334,1.3948553144129108,3.1349999999999993,263.38499999999993,263.38499999999993,36965.14868948252,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,18,WEIGHTED,2.1071037344373435E-5,1.88394015739322E-10,6.320686404810696E-10,5.319967780712911E-19,12.89833333333333,1.096491374513078,9.786666666666653,1.3600890372843628,3.111666666666665,263.15000000000015,263.15000000000015,36895.142737896516,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,19,WEIGHTED,2.1477620038203094E-5,1.931831969581647E-10,6.541493874686588E-10,5.624044459154412E-19,12.885000000000002,1.1136310517529229,9.774999999999997,1.3833472454090145,3.109999999999999,262.7966666666667,262.7966666666667,36943.8684362827,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,20,WEIGHTED,1.3275968608050618E-5,8.199957800090317E-11,2.5811425451951403E-10,1.2219605174885557E-19,11.941666666666663,1.0066082359488022,8.889999999999997,1.0997328881469113,3.0516666666666654,243.5283333333333,243.5283333333333,32087.091015581504,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,21,WEIGHTED,2.1162633986644194E-5,1.8408199121279215E-10,6.316322651467738E-10,5.176437176115823E-19,12.896666666666658,1.1211908736783538,9.783333333333335,1.3987200890372853,3.1133333333333315,263.29666666666674,263.29666666666674,37458.145564830345,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,22,WEIGHTED,1.5326607639488133E-5,9.011090178159175E-11,3.2486561868010457E-10,1.2421273168042439E-19,12.918333333333328,1.1168586533110758,9.79999999999999,1.3789649415692842,3.118333333333332,263.3066666666665,263.3066666666665,36874.403294379474,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,23,WEIGHTED,2.1889831733985507E-5,1.9996213688164673E-10,6.787935999957097E-10,6.025525237793402E-19,12.874999999999995,1.154632721202004,9.774999999999991,1.3967028380634379,3.100000000000001,262.54499999999973,262.54499999999973,36794.91950751257,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,24,WEIGHTED,2.1393867983673004E-5,1.9636096358431633E-10,6.537312826145044E-10,5.791297022987823E-19,12.881666666666662,1.1128519755147477,9.768333333333333,1.390314412910405,3.1133333333333306,262.7966666666667,262.7966666666667,36973.170606566484,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,25,WEIGHTED,2.1538156586796683E-5,1.9284379026641338E-10,6.564145731066774E-10,5.584204145537164E-19,12.889999999999993,1.1397996661101835,9.773333333333344,1.3909404563160845,3.1166666666666676,262.8849999999998,262.8849999999998,36943.31396494158,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,26,WEIGHTED,2.117734922843007E-5,1.8684723433938202E-10,6.350159426250375E-10,5.301028913254456E-19,12.885000000000003,1.123647746243741,9.779999999999992,1.3638731218697846,3.1050000000000018,262.8716666666663,262.8716666666663,36985.190514746784,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,27,WEIGHTED,1.6672299974102547E-5,1.4467773305034636E-10,4.224021899217235E-10,2.9807908941749596E-19,12.06166666666667,1.1063745130773508,9.021666666666663,1.1865080690038965,3.0400000000000014,243.96499999999986,243.96499999999986,29973.472896494146,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,28,WEIGHTED,2.150096437194881E-5,1.9380203360510298E-10,6.55770499139574E-10,5.6646540937594205E-19,12.886666666666656,1.1256983861992218,9.783333333333326,1.3820255982192544,3.1033333333333326,262.75833333333316,262.75833333333316,36838.347175848605,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,29,WEIGHTED,1.828150232476013E-5,1.3742661072831056E-10,4.714108936273063E-10,2.85551305597182E-19,12.761666666666663,1.1367584863661644,9.650000000000015,1.3464106844741215,3.111666666666668,259.95333333333355,259.95333333333355,36163.96776850301,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,30,WEIGHTED,2.1601699673734876E-5,1.9071039051935404E-10,6.570259686627248E-10,5.581052092361791E-19,12.880000000000008,1.1208013355592656,9.768333333333334,1.3836366165831957,3.111666666666665,262.61999999999966,262.61999999999966,36742.880400667775,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,31,WEIGHTED,2.1117636689547514E-5,1.8738121528013742E-10,6.330234926063939E-10,5.347861840318514E-19,12.884999999999996,1.0869198664440733,9.770000000000001,1.3460100166944904,3.115,262.825,262.825,36807.96765442405,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,32,WEIGHTED,1.7635556652180577E-5,1.299049822288592E-10,4.407013323574146E-10,2.5175376481704927E-19,11.525000000000002,1.1412771285475782,8.481666666666671,1.2217000556483015,3.0433333333333317,234.88833333333318,234.88833333333318,29109.127743461315,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,33,WEIGHTED,2.1255692271996993E-5,1.92648615679248E-10,6.441319886149479E-10,5.5732933365853865E-19,12.896666666666652,1.1378853644963824,9.771666666666674,1.4319170840289386,3.124999999999999,263.10833333333335,263.10833333333335,37001.926474680055,0.0,0.0,1.0419755147,3
600,SF,19.66666666666665,0,34,WEIGHTED,2.2131935827064027E-5,1.9945572477089897E-10,6.889458820162282E-10,5.98574383614892E-19,12.83999999999999,1.149649415692822,9.73833333333334,1.3955230940456318,3.1016666666666657,261.6299999999999,261.6299999999999,36224.65085141902,0.0,0.0,1.0419755147,3
600,SF,19.666666666666675,1,35,WEIGHTED,2.2430449264636923E-5,1.9370244682356678E-10,6.965046636256467E-10,5.797468610268941E-19,12.935000000000006,1.2662186978297165,9.856666666666673,1.4251641624930433,3.0783333333333345,264.05499999999995,264.05499999999995,36821.387621035035,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,36,WEIGHTED,1.5189716286993314E-5,1.0393179296716915E-10,3.34486054191574E-10,1.5279806166454534E-19,12.095,1.0043155258764611,9.054999999999998,1.0837813021702833,3.0400000000000027,246.65999999999988,246.65999999999988,32162.77569282137,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,37,WEIGHTED,2.2376733432163015E-5,1.9297523097552081E-10,6.933718046846445E-10,5.786445769538791E-19,12.936666666666675,1.2814579855314427,9.865000000000004,1.419140233722872,3.0716666666666623,264.1533333333334,264.1533333333334,36936.407167501384,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,38,WEIGHTED,1.839957497461964E-5,1.314774909940391E-10,4.698027210890314E-10,2.4772548174570508E-19,11.838333333333326,1.1607985531441298,8.789999999999996,1.274691151919868,3.048333333333333,241.14999999999978,241.14999999999978,30587.029215358933,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,39,WEIGHTED,2.1069682454136206E-5,1.7485440935110638E-10,6.184945040536568E-10,4.810554932845868E-19,12.943333333333324,1.2088035614913744,9.845000000000002,1.3465525876460747,3.0983333333333345,264.40499999999963,264.40499999999963,37182.66541736224,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,40,WEIGHTED,2.1924289100697113E-5,1.879483858134932E-10,6.683095910747493E-10,5.509358430003644E-19,12.949999999999992,1.2362270450751254,9.87833333333334,1.3624680022259343,3.0716666666666623,264.3883333333333,264.3883333333333,36884.92240122426,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,41,WEIGHTED,2.4141020288299874E-5,2.501501445773342E-10,8.325220882298112E-10,9.581517314141475E-19,12.784999999999995,1.2708931552587632,9.686666666666683,1.5009905397885368,3.0983333333333336,259.14166666666665,259.14166666666665,32506.726140790215,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,42,WEIGHTED,2.2405757031753894E-5,1.9424611366679918E-10,6.959403183100113E-10,5.779211143837769E-19,12.931666666666656,1.2724513077351152,9.856666666666671,1.4184863661658316,3.0749999999999953,264.0749999999999,264.0749999999999,37002.53693656094,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,43,WEIGHTED,2.186475330358353E-5,1.8540542533843286E-10,6.631638533227701E-10,5.257721598647768E-19,12.948333333333345,1.2510823594880345,9.87333333333333,1.3829271007234287,3.0750000000000006,264.47499999999997,264.47499999999997,37342.493530884836,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,44,WEIGHTED,2.2162125177875473E-5,1.9109050852197802E-10,6.819318167409305E-10,5.60249434503625E-19,12.934999999999999,1.2762353923205347,9.861666666666663,1.4382609905397892,3.07333333333333,264.18833333333305,264.18833333333305,37250.50370339452,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,45,WEIGHTED,2.2217628743646513E-5,2.0375583540456466E-10,6.970392693360652E-10,7.190697231871951E-19,12.94333333333333,1.2855982192543132,9.853333333333325,1.4509070673344449,3.0899999999999994,264.1916666666669,264.1916666666669,36899.86470506398,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,46,WEIGHTED,2.203644682451395E-5,1.977570584074481E-10,6.830324519597338E-10,6.1368477077389995E-19,12.921666666666665,1.197526432943797,9.831666666666676,1.338895381190873,3.0899999999999994,263.92166666666657,263.92166666666657,36975.08066499722,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,47,WEIGHTED,2.2305936092445275E-5,1.952327465973509E-10,6.924621436466092E-10,5.779203015560436E-19,12.930000000000001,1.2638731218697845,9.840000000000003,1.423439065108513,3.0899999999999994,264.00166666666644,264.00166666666644,36922.64273511411,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,48,WEIGHTED,1.575620165810588E-5,1.2162747721438082E-10,3.69682655443255E-10,2.573206686508155E-19,12.144999999999998,1.0190066777963263,9.088333333333331,1.1390957150806904,3.056666666666666,246.9550000000002,246.9550000000002,31320.23336393989,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,49,WEIGHTED,2.1427934852506306E-5,1.8112600465730922E-10,6.399805200261349E-10,5.170012409934252E-19,12.943333333333342,1.225498052309405,9.851666666666663,1.3652726766833603,3.091666666666665,264.59499999999997,264.59499999999997,37339.5068196995,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,50,WEIGHTED,1.9079992726102086E-5,1.4632487595679208E-10,5.101271235916378E-10,3.6530899775202475E-19,12.955000000000004,1.2584056761268776,9.855000000000008,1.4196744574290476,3.099999999999997,263.9466666666667,263.9466666666667,36082.30766833611,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,51,WEIGHTED,2.2324759674559636E-5,1.9260394325178563E-10,6.906778312065418E-10,5.7390562178478E-19,12.934999999999986,1.2728964941569287,9.853333333333337,1.4375514746800233,3.0816666666666648,264.14500000000044,264.14500000000044,36989.18261268779,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,52,WEIGHTED,2.0902311323203197E-5,1.6660247334466326E-10,6.032314212078649E-10,4.505071308849996E-19,12.966666666666665,1.1808569838619907,9.871666666666671,1.3507818586533111,3.0950000000000037,264.6166666666668,264.6166666666668,36956.2434613244,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,53,WEIGHTED,2.18927630597569E-5,1.8837232019104252E-10,6.673514407147126E-10,5.442917639659387E-19,12.94333333333335,1.2321758486366168,9.853333333333335,1.4075013912075676,3.09,264.3000000000002,264.3000000000002,36925.55592654424,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,54,WEIGHTED,2.1796485342172043E-5,1.9429288534014456E-10,6.690558371360991E-10,6.725408561924196E-19,12.936666666666676,1.268102392877018,9.863333333333326,1.417017250973846,3.0733333333333337,264.2316666666668,264.2316666666668,37160.5989955482,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,55,WEIGHTED,2.3502586792018563E-5,2.3220586663399113E-10,7.841904427726325E-10,8.623448850329343E-19,12.695,1.2106594323873112,9.611666666666663,1.383169170840288,3.083333333333333,257.2400000000003,257.2400000000003,32206.25282136895,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,56,WEIGHTED,2.197999752851455E-5,1.8595376414554405E-10,6.687641325588068E-10,5.367798598207862E-19,12.943333333333337,1.2689037284362836,9.861666666666661,1.4249053978853656,3.0816666666666648,264.51666666666677,264.51666666666677,37496.901224262656,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,57,WEIGHTED,2.1029340151796918E-5,1.940288664945181E-10,6.359386322703387E-10,5.856004207125279E-19,12.815000000000003,1.1627128547579297,9.720000000000008,1.3471786310517537,3.0949999999999998,261.6716666666667,261.6716666666667,36201.37615748471,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,58,WEIGHTED,2.2126113199947864E-5,1.8907274867836494E-10,6.783225127674737E-10,5.495437381734654E-19,12.94166666666667,1.2703811908736766,9.865000000000006,1.4224791318864782,3.0766666666666653,264.35833333333323,264.35833333333323,37309.0783945465,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,59,WEIGHTED,2.201135460689748E-5,1.8805928891437615E-10,6.722455883967723E-10,5.437345755977323E-19,12.950000000000003,1.2462437395659436,9.859999999999998,1.41609348914858,3.0900000000000003,264.33166666666665,264.33166666666665,36942.61602392875,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,60,WEIGHTED,2.1698390074871483E-5,1.899082291410733E-10,6.604118472671192E-10,6.488792766033945E-19,12.946666666666676,1.2525765164162503,9.866666666666662,1.4145798553144133,3.079999999999998,264.7216666666662,264.7216666666662,37714.3681441291,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,61,WEIGHTED,2.181803131999025E-5,1.8964593718897072E-10,6.653563513070644E-10,5.567189698360044E-19,12.926666666666655,1.2233277685030615,9.835000000000026,1.3867529215358922,3.0916666666666663,264.173333333333,264.173333333333,37202.797952142486,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,62,WEIGHTED,1.8715980248846645E-5,1.729502946963705E-10,5.229499608804269E-10,4.285151164235533E-19,12.260000000000018,1.1643405676126877,9.205000000000007,1.2717612687813022,3.0550000000000006,248.4366666666667,248.4366666666667,31117.3682693378,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,63,WEIGHTED,2.233476404307119E-5,1.927361881067882E-10,6.91256645986276E-10,5.680397264529369E-19,12.936666666666683,1.2647634947134108,9.84666666666667,1.4388870339454647,3.0899999999999985,264.16999999999996,264.16999999999996,36950.54200333892,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,64,WEIGHTED,1.7173975495870157E-5,1.1587555448955433E-10,4.106278628981534E-10,2.1605988423366374E-19,12.97,1.241168614357262,9.888333333333334,1.3948553144129126,3.0816666666666648,264.92999999999955,264.92999999999955,37184.636160267124,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,65,WEIGHTED,2.1644366388875265E-5,1.8322800772258276E-10,6.514012240855858E-10,5.094747162592373E-19,12.93666666666667,1.2146800222593217,9.856666666666657,1.3784195882025598,3.0799999999999983,264.22833333333324,264.22833333333324,37258.48033110745,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,66,WEIGHTED,2.127607849755689E-5,1.7704055038508978E-10,6.294169990353153E-10,4.942179675798579E-19,12.908333333333333,1.211950473010573,9.823333333333341,1.364396215915415,3.0849999999999964,263.77999999999986,263.77999999999986,37199.21362270448,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,67,WEIGHTED,2.2423309697501102E-5,1.9638021046358299E-10,6.988577279028565E-10,5.924106574014625E-19,12.936666666666687,1.2380523094045641,9.843333333333343,1.424496382860322,3.0933333333333333,263.92499999999995,263.92499999999995,36410.47015859765,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,68,WEIGHTED,2.2090596133718493E-5,1.878322778583127E-10,6.755136616049401E-10,5.5592228240347615E-19,12.94166666666668,1.24367000556483,9.865000000000006,1.3924290484140238,3.0766666666666636,264.1399999999997,264.1399999999997,36687.17235392323,0.0,0.0,1.0320534224,3
600,SF,19.666666666666675,1,69,WEIGHTED,2.203809334548097E-5,2.0874767542813564E-10,6.940773209398862E-10,1.0169777819478247E-18,12.90166666666666,1.2841374513077357,9.826666666666668,1.4323427935447965,3.074999999999998,263.76666666666637,263.76666666666637,37100.18920422931,0.0,0.0,1.0320534224,3
600,SF,19.66666666666665,2,70,WEIGHTED,2.5507533658069935E-5,2.464834383628671E-10,8.967069059498336E-10,9.104698465847864E-19,13.139999999999999,1.329282136894823,10.046666666666663,1.5337117417918769,3.0933333333333324,266.8433333333335,266.8433333333335,39485.53134112409,0.0,0.0,1.0679076238,3
600,SF,19.66666666666665,2,71,WEIGHTED,2.2579113623073893E-5,2.187719034703338E-10,7.282236556348974E-10,6.808094426056741E-19,12.788333333333332,1.2422676683361162,9.725000000000007,1.3516277128547571,3.0633333333333335,259.09833333333324,259.09833333333324,36741.92186700055,0.0,0.0,1.0679076238,3
600,SF,19.66666666666665,2,72,WEIGHTED,2.479892939361093E-5,2.3458950990501697E-10,8.491854264578072E-10,8.55489196819303E-19,13.165,1.3099582637729588,10.075000000000001,1.5185726210350574,3.0899999999999985,267.31333333333305,267.31333333333305,39506.53938786861,0.0,0.0,1.0679076238,3
600,SF,19.66666666666665,2,73,WEIGHTED,2.3791553091223984E-5,2.1092263082875064E-10,7.766090916032318E-10,7.053881739143483E-19,13.138333333333327,1.348110740122426,10.054999999999994,1.554565943238731,3.083333333333333,266.90000000000003,266.90000000000003,39563.55926544238,0.0,0.0,1.0679076238,3
600,SF,19.66666666666665,2,74,WEIGHTED,2.5925470398633887E-5,2.549617457356089E-10,9.266668248831595E-10,9.81586208525728E-19,13.133333333333336,1.3544796883695036,10.04833333333333,1.541900389538118,3.0849999999999986,266.4816666666667,266.4816666666667,39217.30851140794,0.0,0.0,1.0679076238,3
600,SF,19.66666666666665,2,75,WEIGHTED,2.5326704679527673E-5,2.3563779499674786E-10,8.766870352624278E-10,8.145057231680672E-19,13.120000000000003,1.3044407345575941,10.020000000000005,1.5254757929883136,3.099999999999999,266.50000000000057,266.50000000000057,39503.15859766282,0.0,0.0,1.0679076238,3
600,SF,19.66666666666665,2,76,WEIGHTED,2.2171055110901477E-5,1.8373022525921272E-10,6.749796929477453E-10,4.94172541178708E-19,12.845000000000004,1.1328631051752922,9.75500000000001,1.313831385642739,3.0900000000000007,260.9383333333336,260.9383333333336,37559.02957985533,0.0,0.0,1.0679076238,3
600,SF,19.66666666666665,2,77,WEIGHTED,2.4335481854408733E-5,2.2547306233628888E-10,8.173129509853184E-10,7.771792011901143E-19,13.153333333333336,1.3253644963828604,10.05833333333335,1.5475097384529803,3.0950000000000006,267.2499999999997,267.2499999999997,39850.61185308847,0.0,0.0,1.0679076238,3
600,SF,19.66666666666665,2,78,WEIGHTED,2.144446163165481E-5,1.8201227434090047E-10,6.415738552218499E-10,4.69145588300527E-19,13.056666666666654,1.1186533110740111,9.863333333333328,1.2467334446299385,3.193333333333336,264.3949999999999,264.3949999999999,37565.030692821354,0.0,0.0,1.0679076238,3
600,SF,19.66666666666665,2,79,WEIGHTED,2.542754806739932E-5,2.4271092082544725E-10,8.888666033439744E-10,9.00458028741909E-19,13.143333333333326,1.3416917084028932,10.061666666666666,1.5270756816917084,3.0816666666666657,266.878333333333,266.878333333333,39482.43091541459,0.0,0.0,1.0679076238,3
600,SF,19.66666666666665,2,80,WEIGHTED,2.4830206332491035E-5,2.3368066946465517E-10,8.498303481962919E-10,8.23299019923303E-19,13.148333333333326,1.3018336115748463,10.053333333333331,1.5363828603227607,3.0949999999999998,267.29333333333324,267.29333333333324,40206.411307735085,0.0,0.0,1.0679076238,3
600,SF,19.66666666666665,2,81,WEIGHTED,2.460930135577873E-5,2.342517058372801E-10,8.394789995470837E-10,8.311765953539315E-19,13.15833333333333,1.3221341124095696,10.075000000000012,1.508555926544243,3.083333333333332,267.26666666666694,267.26666666666694,39600.56983861996,0.0,0.0,1.0679076238,3
600,SF,19.66666666666665,2,82,WEIGHTED,2.5356431968798966E-5,2.3843565627251996E-10,8.809869057003959E-10,8.490271697366615E-19,13.125000000000009,1.3015442404006718,10.023333333333339,1.532008903728438,3.101666666666666,266.4083333333335,266.4083333333335,39144.93983027267,0.0,0.0,1.0679076238,3
600,SF,19.66666666666665,2,83,WEIGHTED,1.99870966925375E-5,1.9827473585611516E-10,5.974283121598651E-10,5.444722273230116E-19,11.751666666666676,1.1218670005564844,8.713333333333342,1.216516416249304,3.0383333333333353,238.54833333333337,238.54833333333337,31998.364938786854,0.0,0.0,1.0679076238,3
600,SF,19.66666666666665,2,84,WEIGHTED,2.499527105543761E-5,2.375162053633589E-10,8.618839201558838E-10,8.577935601951987E-19,13.129999999999997,1.2985976627712854,10.046666666666669,1.4869671675013916,3.0833333333333317,266.6716666666666,266.6716666666666,39423.75679187536,0.0,0.0,1.0679076238,3
600,SF,19.66666666666665,2,85,WEIGHTED,1.9168203147179776E-5,1.8785112505992887E-10,5.549580517430484E-10,8.160825130204076E-19,12.700000000000003,1.0684474123539236,9.636666666666674,1.1866332776850308,3.0633333333333295,257.0649999999999,257.0649999999999,36029.59343071788,0.0,0.0,1.0679076238,3
600,SF,19.66666666666665,2,86,WEIGHTED,2.555407955226961E-5,2.3993360882773434E-10,8.925447012434128E-10,8.89002168275318E-19,13.140000000000004,1.3359599332220369,10.041666666666641,1.5658736783528076,3.098333333333331,266.93999999999994,266.93999999999994,39596.82110183643,0.0,0.0,1.0679076238,3
600,SF,19.66666666666665,2,87,WEIGHTED,2.5435870105945566E-5,2.4637012410380594E-10,8.929429952768354E-10,9.015361683962378E-19,13.141666666666678,1.3505147468002237,10.048333333333328,1.5385614913745138,3.0933333333333306,266.9983333333333,266.9983333333333,39654.0217000557,0.0,0.0,1.0679076238,3
600,SF,19.66666666666665,2,88,WEIGHTED,2.5255067531846005E-5,2.4036496980528065E-10,8.77782797560374E-10,8.845437382391582E-19,13.148333333333332,1.3419003895381183,10.05833333333333,1.5675431274346106,3.089999999999998,267.0933333333333,267.0933333333333,39579.4603895381,0.0,0.0,1.0679076238,3
