graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
200,SF,18.999999999999996,0,21,WEIGHTED,1.3956203665415616E-5,7.252309189445917E-11,2.669360971855471E-10,1.1236292129943174E-19,12.265,0.9294221105527645,9.145000000000001,1.1195728643216083,3.1200000000000028,241.42000000000002,241.42000000000002,16745.83276381909,0.0,0.0,2.3845226131,3
200,SF,18.999999999999996,0,22,WEIGHTED,1.4055154054073433E-5,7.375327167051609E-11,2.7093186079590013E-10,1.1630569361075642E-19,12.259999999999994,0.9471356783919596,9.140000000000004,1.1260301507537698,3.1200000000000023,241.27000000000012,241.27000000000012,16723.62522613066,0.0,0.0,2.3845226131,3
200,SF,18.999999999999996,0,23,WEIGHTED,1.2622854238782398E-5,6.067028585381818E-11,2.1970338355809583E-10,7.486569152399983E-20,12.27000000000001,0.9619095477386939,9.160000000000005,1.0596984924623116,3.1099999999999994,241.67999999999995,241.67999999999995,16942.399597989963,0.0,0.0,2.3845226131,3
200,SF,18.999999999999996,0,24,WEIGHTED,1.3905789924390508E-5,7.185144009543918E-11,2.648631763162425E-10,9.970515314496056E-20,12.28,0.9061306532663312,9.135000000000005,1.112336683417086,3.144999999999998,241.63999999999987,241.63999999999987,16674.402412060314,0.0,0.0,2.3845226131,3
200,SF,18.999999999999996,0,25,WEIGHTED,1.4237389786719844E-5,7.688416117955063E-11,2.792030083126474E-10,1.2195191411533073E-19,12.249999999999993,0.952261306532663,9.140000000000004,1.1159798994974885,3.1100000000000003,240.9750000000001,240.9750000000001,16646.496859296487,0.0,0.0,2.3845226131,3
200,SF,18.999999999999996,0,26,WEIGHTED,1.4093890783707932E-5,7.174452328047952E-11,2.700235580871644E-10,1.0359823123912939E-19,12.234999999999994,0.9645979899497483,9.120000000000006,1.1312562814070353,3.115,240.94,240.94,16775.6848241206,0.0,0.0,2.3845226131,3
200,SF,18.999999999999996,0,27,WEIGHTED,1.2905190510399402E-5,7.515816490000965E-11,2.413263161852124E-10,9.878971080033497E-20,12.14,0.91497487437186,9.059999999999992,1.0315577889447232,3.0799999999999996,239.48999999999998,239.48999999999998,16801.055175879388,0.0,0.0,2.3845226131,3
200,SF,18.999999999999996,0,28,WEIGHTED,1.4062766388895361E-5,7.386076331694834E-11,2.7125285800900883E-10,1.1659841458249467E-19,12.259999999999994,0.9471356783919596,9.135000000000005,1.122386934673367,3.124999999999998,241.27000000000012,241.27000000000012,16723.62522613066,0.0,0.0,2.3845226131,3
200,SF,18.999999999999996,0,29,WEIGHTED,1.4357129019392236E-5,8.216070108133278E-11,2.8787705125540057E-10,1.2839201387903988E-19,12.150000000000006,0.9522613065326637,9.055,1.0974623115577886,3.0950000000000015,239.46500000000006,239.46500000000006,16777.16459798995,0.0,0.0,2.3845226131,3
200,SF,18.999999999999996,0,30,WEIGHTED,1.4059042048867323E-5,7.368589142959632E-11,2.709741253042677E-10,1.16339246087804E-19,12.259999999999994,0.9471356783919596,9.144999999999996,1.109522613065327,3.1150000000000007,241.27000000000012,241.27000000000012,16723.62522613066,0.0,0.0,2.3845226131,3
200,SF,18.999999999999996,0,31,WEIGHTED,1.3017723304676322E-5,7.870208513524808E-11,2.477696947466848E-10,1.1269966850741072E-19,12.255,0.954748743718592,9.130000000000003,1.1287437185929647,3.1249999999999982,241.19499999999994,241.19499999999994,16735.936658291455,0.0,0.0,2.3845226131,3
200,SF,18.999999999999996,0,32,WEIGHTED,1.4296221362746767E-5,7.466279232204263E-11,2.7867142361308955E-10,1.1946225191743703E-19,12.254999999999999,0.944698492462311,9.130000000000004,1.1287437185929656,3.124999999999998,241.0799999999999,241.0799999999999,16634.32522613065,0.0,0.0,2.3845226131,3
200,SF,18.999999999999996,0,33,WEIGHTED,1.4130226052742604E-5,7.659017566727036E-11,2.758705130905399E-10,1.2639365693041124E-19,12.254999999999995,0.9647989949748741,9.125,1.165201005025126,3.1299999999999994,241.18000000000012,241.18000000000012,16722.520201005027,0.0,0.0,2.3845226131,3
200,SF,18.999999999999996,0,34,WEIGHTED,1.5318268268829106E-5,9.811780030332919E-11,3.3227655405762867E-10,1.713332183956515E-19,12.145000000000005,0.998969849246231,9.060000000000002,1.1622110552763818,3.085,238.69499999999996,238.69499999999996,15980.333643216076,0.0,0.0,2.3845226131,3
200,SF,19.000000000000007,1,35,WEIGHTED,2.5855364842607432E-5,2.74657377805331E-10,9.41783982060644E-10,1.0537271696467815E-18,12.400000000000011,1.4070351758793975,9.339999999999998,1.511959798994975,3.0600000000000005,243.59999999999994,243.59999999999994,18419.89949748744,0.0,0.0,2.4268341709,3
200,SF,19.000000000000007,1,36,WEIGHTED,2.4973090789280343E-5,2.637663925264813E-10,8.861028241334872E-10,9.288554510686757E-19,12.469999999999994,1.25537688442211,9.374999999999995,1.5018844221105527,3.095,244.92,244.92,18575.179497487436,0.0,0.0,2.4268341709,3
200,SF,19.000000000000007,1,37,WEIGHTED,1.9150811263010103E-5,1.5304812941118171E-10,5.1903646079556E-10,3.555193119611015E-19,12.494999999999997,1.035150753768844,9.354999999999993,1.1949497487437177,3.1399999999999997,247.55500000000004,247.55500000000004,20441.09243718591,0.0,0.0,2.4268341709,3
200,SF,19.000000000000007,1,38,WEIGHTED,2.4237283383305444E-5,2.428340219279932E-10,8.290657576210073E-10,8.372632105762466E-19,12.455000000000005,1.2843969849246224,9.38,1.4428140703517593,3.075,244.81000000000006,244.81000000000006,18711.91346733668,0.0,0.0,2.4268341709,3
200,SF,19.000000000000007,1,39,WEIGHTED,2.3620275231861503E-5,2.2353291461005133E-10,7.803326520658907E-10,7.164981191214538E-19,12.495000000000003,1.2763567839195984,9.400000000000004,1.5175879396984937,3.095,245.64000000000007,245.64000000000007,19125.86974874372,0.0,0.0,2.4268341709,3
200,SF,19.000000000000007,1,40,WEIGHTED,2.5076030176763857E-5,2.649951515870242E-10,8.924774652550599E-10,9.570332405657162E-19,12.465,1.2751507537688442,9.380000000000003,1.503115577889447,3.0850000000000013,244.72000000000006,244.72000000000006,18506.11216080402,0.0,0.0,2.4268341709,3
200,SF,19.000000000000007,1,41,WEIGHTED,2.4865905367826848E-5,2.533479307535802E-10,8.703944408615319E-10,8.887848996965455E-19,12.469999999999997,1.2252261306532664,9.364999999999998,1.4791708542713569,3.1050000000000013,244.92499999999987,244.92499999999987,18566.280778894463,0.0,0.0,2.4268341709,3
200,SF,19.000000000000007,1,42,WEIGHTED,2.4646460417416812E-5,2.5289788621728304E-10,8.5908140789349E-10,8.910150685487786E-19,12.480000000000006,1.2659296482412064,9.385000000000007,1.5042964824120604,3.095,245.21999999999994,245.21999999999994,18721.951356783913,0.0,0.0,2.4268341709,3
200,SF,19.000000000000007,1,43,WEIGHTED,2.4851073163453245E-5,2.5549411676078054E-10,8.717924835522833E-10,9.207856530080182E-19,12.469999999999997,1.2754773869346734,9.374999999999995,1.5119346733668348,3.095,244.95000000000002,244.95000000000002,18588.248743718592,0.0,0.0,2.4268341709,3
200,SF,19.000000000000007,1,44,WEIGHTED,2.5403144511766398E-5,2.652849836906418E-10,9.092783098578757E-10,9.837212561530868E-19,12.445000000000004,1.3235929648241196,9.360000000000007,1.5280402010050251,3.0849999999999995,244.37499999999994,244.37499999999994,18533.089824120605,0.0,0.0,2.4268341709,3
200,SF,19.000000000000007,1,45,WEIGHTED,2.4924997354389144E-5,2.6642506284002413E-10,8.863484306421292E-10,9.688634290616024E-19,12.450000000000003,1.233668341708543,9.365,1.4691206030150752,3.085000000000001,244.42999999999992,244.42999999999992,18463.91467336683,0.0,0.0,2.4268341709,3
200,SF,19.000000000000007,1,46,WEIGHTED,2.3532708701859423E-5,2.3430848884905576E-10,7.869253252513807E-10,7.270569789457849E-19,12.45,1.1834170854271355,9.344999999999999,1.4431909547738695,3.1050000000000013,244.59000000000015,244.59000000000015,18351.921507537696,0.0,0.0,2.4268341709,3
200,SF,19.000000000000007,1,47,WEIGHTED,2.48497560667349E-5,2.4493065587197557E-10,8.612163791688445E-10,8.883801058492613E-19,12.415000000000001,1.3394723618090452,9.340000000000007,1.5521608040201014,3.075000000000002,243.83500000000004,243.83500000000004,18459.384698492457,0.0,0.0,2.4268341709,3
200,SF,19.000000000000007,1,48,WEIGHTED,2.48775406580326E-5,2.5678117893102907E-10,8.743893022284392E-10,9.25955402495933E-19,12.459999999999999,1.2747738693467336,9.375,1.5621859296482403,3.0850000000000004,244.89500000000012,244.89500000000012,18685.601984924633,0.0,0.0,2.4268341709,3
200,SF,19.000000000000007,1,49,WEIGHTED,2.4908579720180358E-5,2.5642039896369914E-10,8.755756406454596E-10,8.869412506903923E-19,12.469999999999997,1.2252261306532664,9.370000000000006,1.4805025125628142,3.0999999999999988,245.02500000000003,245.02500000000003,18649.130025125625,0.0,0.0,2.4268341709,3
200,SF,19.000000000000007,1,50,WEIGHTED,2.493324853726387E-5,2.582262682165362E-10,8.78602019496424E-10,9.322273486328896E-19,12.475000000000001,1.2657035175879399,9.385000000000003,1.4942462311557787,3.0900000000000003,244.99000000000004,244.99000000000004,18567.10542713567,0.0,0.0,2.4268341709,3
200,SF,19.000000000000007,1,51,WEIGHTED,2.482298488568569E-5,2.594183628369096E-10,8.743018496577045E-10,9.227380073254175E-19,12.474999999999998,1.2858040201005023,9.385000000000003,1.5143467336683416,3.0900000000000003,245.0800000000001,245.0800000000001,18667.038793969852,0.0,0.0,2.4268341709,3
200,SF,19.000000000000007,1,52,WEIGHTED,2.4768489747614696E-5,2.4110019966625003E-10,8.533727830456129E-10,8.210879708001915E-19,12.475000000000003,1.2858040201005023,9.390000000000008,1.5054271356783924,3.0850000000000013,245.30500000000006,245.30500000000006,19168.18288944724,0.0,0.0,2.4268341709,3
200,SF,19.000000000000007,1,53,WEIGHTED,2.1882219642351255E-5,2.0065119403247217E-10,6.784794745384128E-10,6.186384296321339E-19,12.430000000000005,1.1609045226130659,9.335,1.399773869346734,3.0949999999999998,244.3999999999999,244.3999999999999,18676.703517587935,0.0,0.0,2.4268341709,3
200,SF,19.000000000000007,1,54,WEIGHTED,2.4783312882583072E-5,2.6014414021414086E-10,8.73056016949078E-10,9.248414837294812E-19,12.474999999999998,1.2556532663316586,9.385000000000007,1.4841959798994973,3.0900000000000003,245.04000000000008,245.04000000000008,18588.45065326633,0.0,0.0,2.4268341709,3
200,SF,19.000000000000007,1,55,WEIGHTED,2.5512998266669647E-5,2.694824902066914E-10,9.190481583107461E-10,1.028108401501775E-18,12.469999999999995,1.2754773869346727,9.370000000000008,1.5508542713567839,3.1,244.63999999999993,244.63999999999993,18444.030552763816,0.0,0.0,2.4268341709,3
200,SF,19.000000000000007,1,56,WEIGHTED,2.4510946311102058E-5,2.521976220815115E-10,8.517231230368322E-10,8.807237216317497E-19,12.459999999999999,1.2747738693467332,9.375000000000004,1.4717336683417082,3.085000000000001,245.175,245.175,18949.310929648247,0.0,0.0,2.4268341709,3
200,SF,19.000000000000007,1,57,WEIGHTED,2.5536612147500916E-5,2.747198095131085E-10,9.254647704374346E-10,1.0235559871364443E-18,12.454999999999998,1.2944472361809052,9.360000000000003,1.5179899497487435,3.0949999999999998,244.505,244.505,18496.562788944735,0.0,0.0,2.4268341709,3
200,SF,19.000000000000007,1,58,WEIGHTED,2.432912242908313E-5,2.51953820299177E-10,8.42600249366998E-10,8.856947194693576E-19,12.484999999999992,1.2158542713567835,9.385000000000009,1.4640954773869357,3.1000000000000005,245.2749999999999,245.2749999999999,18595.486809045226,0.0,0.0,2.4268341709,3
200,SF,19.000000000000007,1,59,WEIGHTED,2.4538286832964113E-5,2.5388643185804836E-10,8.547445203955775E-10,8.760379303091107E-19,12.485,1.2460050251256287,9.374999999999996,1.562185929648241,3.110000000000002,245.315,245.315,18662.005804020104,0.0,0.0,2.4268341709,3
200,SF,19.000000000000007,1,60,WEIGHTED,2.4527265852999914E-5,2.593962135497007E-10,8.59686002705688E-10,8.913032058095638E-19,12.450000000000001,1.2236180904522607,9.360000000000003,1.437587939698492,3.0899999999999994,244.45499999999993,244.45499999999993,18258.389924623123,0.0,0.0,2.4268341709,3
200,SF,19.000000000000007,1,61,WEIGHTED,2.4892522351170342E-5,2.5836679656332633E-10,8.767126315840252E-10,9.15268707382028E-19,12.469999999999997,1.2654271356783917,9.380000000000008,1.493065326633166,3.0900000000000003,244.9099999999999,244.9099999999999,18574.3335678392,0.0,0.0,2.4268341709,3
200,SF,19.000000000000007,1,62,WEIGHTED,2.5211189857169987E-5,2.5816322979798417E-10,8.924765076632643E-10,9.298936534583632E-19,12.465,1.2852010050251252,9.370000000000008,1.5307537688442212,3.095,244.78999999999985,244.78999999999985,18595.342613065324,0.0,0.0,2.4268341709,3
200,SF,19.000000000000007,1,63,WEIGHTED,2.502696721499665E-5,2.5631034069037014E-10,8.813778769674353E-10,8.992195474087109E-19,12.465000000000002,1.2449999999999999,9.37000000000001,1.500603015075378,3.095000000000002,244.80500000000004,244.80500000000004,18636.18791457286,0.0,0.0,2.4268341709,3
200,SF,19.000000000000007,1,64,WEIGHTED,2.4765883001684467E-5,2.523273667068468E-10,8.644146907264361E-10,8.671589842406915E-19,12.485,1.2761557788944726,9.390000000000008,1.5255276381909553,3.095000000000002,245.25999999999988,245.25999999999988,18699.20844221105,0.0,0.0,2.4268341709,3
200,SF,19.000000000000007,1,65,WEIGHTED,2.496575380106781E-5,2.606090036090277E-10,8.825948214465139E-10,9.419775293432667E-19,12.459999999999999,1.2747738693467336,9.37,1.5006030150753775,3.0900000000000003,244.6550000000001,244.6550000000001,18509.55374371859,0.0,0.0,2.4268341709,3
200,SF,19.000000000000007,1,66,WEIGHTED,2.5057268033295002E-5,2.573393018279797E-10,8.839192866112275E-10,9.26890598472822E-19,12.469999999999995,1.2654271356783917,9.374999999999996,1.5018844221105518,3.095,244.90999999999997,244.90999999999997,18574.3335678392,0.0,0.0,2.4268341709,3
200,SF,19.000000000000007,1,67,WEIGHTED,2.5101573862016387E-5,2.57936375676638E-10,8.867357041485196E-10,8.950652399219225E-19,12.459999999999996,1.284824120603016,9.355000000000006,1.5266080402010056,3.105000000000001,244.24999999999991,244.24999999999991,18065.92713567839,0.0,0.0,2.4268341709,3
200,SF,19.000000000000007,1,68,WEIGHTED,2.4986289726822158E-5,2.60565085268779E-10,8.835769341551331E-10,9.398792674378389E-19,12.469999999999995,1.2654271356783917,9.374999999999996,1.4918341708542704,3.095000000000001,244.90999999999997,244.90999999999997,18574.3335678392,0.0,0.0,2.4268341709,3
200,SF,19.000000000000007,1,69,WEIGHTED,2.4358376567861233E-5,2.3705512039402866E-10,8.29200353813789E-10,7.799724520477161E-19,12.484999999999998,1.3264070351758788,9.400000000000004,1.5477386934673365,3.0849999999999995,245.065,245.065,18584.553542713576,0.0,0.0,2.4268341709,3
200,SF,19.000000000000004,2,70,WEIGHTED,2.200274556182659E-5,1.890425797483996E-10,6.722181791081365E-10,5.106561032885131E-19,12.60999999999999,1.234070351758795,9.515,1.5073115577889447,3.0949999999999993,248.11499999999992,248.11499999999992,19491.11736180904,0.0,0.0,2.4700502513,3
200,SF,19.000000000000004,2,71,WEIGHTED,2.1958033308486214E-5,2.0126882865501462E-10,6.824177112883301E-10,5.747179256716844E-19,12.680000000000001,1.2036180904522609,9.605000000000006,1.3959547738693472,3.075000000000002,249.10999999999999,249.10999999999999,19383.09336683418,0.0,0.0,2.4700502513,3
200,SF,19.000000000000004,2,72,WEIGHTED,2.1712330563014595E-5,1.913659019742483E-10,6.61834370941994E-10,4.941796427320221E-19,12.675000000000004,1.1752512562814073,9.59499999999999,1.4080150753768848,3.0800000000000005,249.02499999999998,249.02499999999998,19384.165201005017,0.0,0.0,2.4700502513,3
200,SF,19.000000000000004,2,73,WEIGHTED,2.0951109296502014E-5,1.8015694885978293E-10,6.182051448694571E-10,4.575064110147026E-19,12.654999999999998,1.222085427135678,9.569999999999997,1.4121608040200988,3.0849999999999995,249.02000000000004,249.02000000000004,19598.2408040201,0.0,0.0,2.4700502513,3
200,SF,19.000000000000004,2,74,WEIGHTED,2.042548435435276E-5,1.7235565562490954E-10,5.886942884566944E-10,4.2249010499112075E-19,12.690000000000001,1.109447236180904,9.565000000000001,1.392738693467337,3.1249999999999973,249.96499999999997,249.96499999999997,20140.87816582916,0.0,0.0,2.4700502513,3
200,SF,19.000000000000004,2,75,WEIGHTED,2.1972848651278794E-5,1.9855242933839284E-10,6.803657450437058E-10,5.569621004039474E-19,12.689999999999992,1.2200000000000002,9.604999999999999,1.4763567839195977,3.0850000000000004,249.245,249.245,19364.728618090467,0.0,0.0,2.4700502513,3
200,SF,19.000000000000004,2,76,WEIGHTED,2.2141166889875214E-5,2.0710955210549342E-10,6.963052755902725E-10,6.016016784645291E-19,12.669999999999996,1.2372864321608037,9.599999999999998,1.4170854271356788,3.0700000000000007,248.88000000000002,248.88000000000002,19361.10110552765,0.0,0.0,2.4700502513,3
200,SF,19.000000000000004,2,77,WEIGHTED,2.1854817329211572E-5,1.9938332520788074E-10,6.760194490750478E-10,5.690279322687113E-19,12.670000000000002,1.217185929648241,9.58499999999999,1.439974874371861,3.0850000000000004,249.03499999999997,249.03499999999997,19442.415854271367,0.0,0.0,2.4700502513,3
200,SF,19.000000000000004,2,78,WEIGHTED,2.2171538729765525E-5,2.0640979841335178E-10,6.969548790667776E-10,5.851171523168051E-19,12.68,1.2237185929648244,9.615000000000002,1.4238944723618088,3.065,249.0300000000001,249.0300000000001,19199.878492462318,0.0,0.0,2.4700502513,3
200,SF,19.000000000000004,2,79,WEIGHTED,2.1858750283311177E-5,2.0436940760283857E-10,6.811525245129815E-10,5.591235685659131E-19,12.665000000000003,1.2188693467336684,9.569999999999993,1.4624120603015072,3.0950000000000006,248.895,248.895,19433.642185929642,0.0,0.0,2.4700502513,3
200,SF,19.000000000000004,2,80,WEIGHTED,2.1781463590283546E-5,2.0195559203542771E-10,6.753779702100986E-10,5.830461675272352E-19,12.685000000000002,1.2017839195979896,9.614999999999998,1.3937437185929646,3.0700000000000003,249.185,249.185,19373.799773869352,0.0,0.0,2.4700502513,3
200,SF,19.000000000000004,2,81,WEIGHTED,2.229774850708578E-5,2.093963003812515E-10,7.055389073645911E-10,5.89794630488321E-19,12.655000000000008,1.2120351758793966,9.559999999999997,1.4436180904522604,3.0949999999999993,248.68000000000012,248.68000000000012,19386.23879396984,0.0,0.0,2.4700502513,3
200,SF,19.000000000000004,2,82,WEIGHTED,1.948512717763918E-5,1.606644036459746E-10,5.395312627565175E-10,3.5496059745934715E-19,12.709999999999996,1.051155778894473,9.614999999999998,1.2429899497487438,3.0949999999999993,249.68499999999997,249.68499999999997,19422.015854271365,0.0,0.0,2.4700502513,3
200,SF,19.000000000000004,2,83,WEIGHTED,2.1894147542295138E-5,2.051440129623827E-10,6.834719895013585E-10,5.979286659860351E-19,12.689999999999994,1.1898492462311554,9.579999999999998,1.4709547738693471,3.110000000000003,249.07999999999998,249.07999999999998,19088.87798994976,0.0,0.0,2.4700502513,3
200,SF,19.000000000000004,2,84,WEIGHTED,2.2531008563654863E-5,2.1161895270234384E-10,7.182072048343212E-10,6.235602700076344E-19,12.655000000000008,1.2421859296482405,9.584999999999988,1.429924623115579,3.07,248.61000000000007,248.61000000000007,19357.736582914586,0.0,0.0,2.4700502513,3
200,SF,19.000000000000004,2,85,WEIGHTED,2.221704346067445E-5,2.1691569277532735E-10,7.094281344449475E-10,6.244042769935579E-19,12.665000000000004,1.3093216080402004,9.609999999999992,1.4551758793969853,3.0549999999999984,248.74000000000004,248.74000000000004,19552.153165829146,0.0,0.0,2.4700502513,3
200,SF,19.000000000000004,2,86,WEIGHTED,2.1789800472060138E-5,2.007195968646418E-10,6.745114034925103E-10,5.724343943920565E-19,12.680000000000005,1.1935678391959794,9.599999999999996,1.3969849246231165,3.08,249.13,249.13,19384.927738693474,0.0,0.0,2.4700502513,3
200,SF,19.000000000000004,2,87,WEIGHTED,2.1747973346780695E-5,1.9780165827195322E-10,6.69786994672877E-10,5.670171828132425E-19,12.680000000000003,1.2237185929648233,9.59499999999999,1.4281155778894485,3.0850000000000004,249.22000000000014,249.22000000000014,19493.559396984932,0.0,0.0,2.4700502513,3
200,SF,19.000000000000004,2,88,WEIGHTED,2.3268734906876617E-5,2.2464099318420057E-10,7.649518123847791E-10,6.608009541347277E-19,12.574999999999998,1.3712311557788945,9.475,1.6375628140703509,3.100000000000001,246.62500000000006,246.62500000000006,18677.934045226128,0.0,0.0,2.4700502513,3
200,SF,19.000000000000004,2,89,WEIGHTED,2.1965378578358553E-5,2.000727812142837E-10,6.815502733988255E-10,5.719039867828E-19,12.674999999999999,1.2355527638190957,9.605000000000008,1.4160552763819099,3.0700000000000007,249.0250000000001,249.0250000000001,19397.230527638196,0.0,0.0,2.4700502513,3
