graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
600,SF,9.916666666666671,0,14,PUSHPULL,3.8649970609656094E-4,2.5705223188286004E-7,4.0600583430911705E-7,2.0575922631432505E-12,197.3233333333333,24511.69828603228,164.4500000000001,18723.8973288815,32.87333333333335,199.99166666666676,199.99166666666676,24563.24700890372,2.668333333333332,1.5442376182526432,0.0,3
600,SF,9.916666666666671,0,15,PUSHPULL,3.5605207086728555E-4,4.927829132678698E-7,6.187346855813059E-7,2.0585753596641554E-11,229.16999999999976,37339.410116861385,189.8749999999999,27930.753964941567,39.295,231.91333333333336,231.91333333333336,37347.41150806903,2.7433333333333336,1.9540456316082355,0.0,3
600,SF,9.916666666666671,0,16,PUSHPULL,4.47224370642432E-4,5.491990741022363E-7,7.482933800085847E-7,1.7126771926702868E-11,234.32333333333344,36696.02215915414,199.2833333333333,28861.912910406187,35.039999999999985,237.11666666666656,237.11666666666656,36740.28686700056,2.7933333333333312,2.1709070673344444,0.0,3
600,SF,9.916666666666671,0,17,PUSHPULL,4.1515136153555155E-4,1.0077174589155057E-6,1.1783885828021337E-6,1.3506911563362187E-10,222.19666666666683,28134.251741791843,187.45999999999995,21649.22043405677,34.73666666666669,224.975,224.975,28189.156302170282,2.778333333333334,1.7554563160823582,0.0,3
600,SF,9.916666666666671,0,18,PUSHPULL,3.9981167922404227E-4,4.0487032380011294E-7,5.640449187710612E-7,1.1435980892835197E-11,240.29333333333335,42845.14252643295,202.8916666666667,33690.196925431264,37.401666666666685,242.85499999999985,242.85499999999985,42836.47476627714,2.561666666666664,1.7357568169170836,0.0,3
600,SF,9.916666666666671,0,19,PUSHPULL,4.954386054976899E-4,8.53768417982049E-7,1.097804882436241E-6,5.7091294304048934E-11,202.23000000000008,24721.045509181975,167.78333333333342,18840.246800222572,34.446666666666694,204.96833333333325,204.96833333333325,24785.2227017251,2.738333333333332,2.303703394546468,0.0,3
600,SF,9.916666666666671,0,20,PUSHPULL,4.325463008269637E-4,2.5035920673747E-6,2.686515716288165E-6,1.8974029217864606E-9,178.63333333333333,18513.84863661659,147.95000000000005,13885.636894824698,30.68333333333333,181.45,181.45,18531.32637729551,2.816666666666668,1.7793544796883694,0.0,3
600,SF,9.916666666666671,0,21,PUSHPULL,5.854949134640379E-4,1.234859061379865E-6,1.5756052566364906E-6,2.0574636638762443E-10,223.08333333333337,38607.91291040622,187.19499999999968,30310.721510851436,35.88833333333335,225.64499999999995,225.64499999999995,38626.84705342236,2.5616666666666648,1.9227351140790205,0.0,3
600,SF,9.916666666666671,0,22,PUSHPULL,6.072138378312496E-4,1.9875982499774266E-6,2.3529942310812187E-6,1.08486766413488E-9,273.6299999999998,58791.74934891489,232.61666666666665,46024.7509738453,41.01333333333336,276.1666666666667,276.1666666666667,58779.157484696734,2.536666666666671,2.1322092376182544,0.0,3
600,SF,9.916666666666671,0,23,PUSHPULL,2.3674115192623893E-4,7.859387459984028E-8,1.3450925782420322E-7,1.8928908108139848E-13,219.3733333333334,26032.401291040635,182.76166666666634,19666.20520589872,36.61166666666668,222.3549999999999,222.3549999999999,26060.850392320524,2.9816666666666665,1.7742877017250975,0.0,3
600,SF,9.916666666666671,0,24,PUSHPULL,4.923042210066118E-4,4.953518514628398E-7,7.368897110646632E-7,1.9522631458223545E-11,231.35333333333324,37835.53437952142,194.73166666666665,29160.46710907071,36.62166666666669,234.3050000000001,234.3050000000001,37831.491126878114,2.9516666666666653,2.0393962159154144,0.0,3
600,SF,9.916666666666671,0,25,PUSHPULL,3.263823387599133E-4,3.2491765271286624E-7,4.3090155434606923E-7,1.1906405373299744E-11,237.14666666666668,39180.879955481374,201.90000000000006,31278.854757929865,35.24666666666665,239.55333333333337,239.55333333333337,39151.69331107399,2.4066666666666663,1.8143127434613244,0.0,3
600,SF,9.916666666666671,0,26,PUSHPULL,4.1744811258094045E-4,5.902607128013988E-7,7.635398716441189E-7,4.2410174738018584E-11,231.1033333333331,42547.51851975511,195.69500000000008,33344.586285475794,35.40833333333339,233.51333333333335,233.51333333333335,42572.58412910405,2.409999999999999,1.8983973288814693,0.0,3
600,SF,9.916666666666671,0,27,PUSHPULL,2.8382731792713666E-4,1.6508337482066468E-7,2.4536618226434204E-7,1.5371371844348819E-12,224.90999999999985,26148.52944908183,187.35666666666665,20410.44686700058,37.55333333333328,228.21500000000006,228.21500000000006,26151.073898163602,3.305,1.9585726210350565,0.0,3
600,SF,9.916666666666671,0,28,PUSHPULL,4.979888131833896E-4,5.067048389936433E-7,7.538531889844526E-7,8.044279389276575E-12,239.99333333333328,51802.09010573178,203.5899999999999,41959.030283806336,36.403333333333315,242.30666666666662,242.30666666666662,51753.25471341128,2.313333333333337,1.6011574846967187,0.0,3
600,SF,9.916666666666671,0,29,PUSHPULL,5.142448797236088E-4,1.7301742159509551E-6,1.9917383885796533E-6,5.245188156370714E-10,221.7533333333333,48507.67861992208,187.3700000000001,39797.06487479134,34.383333333333404,223.97666666666674,223.97666666666674,48477.01781858652,2.223333333333332,1.6962826933778512,0.0,3
600,SF,9.916666666666671,0,30,PUSHPULL,3.089008294341452E-4,3.2551073501348823E-7,4.203879395469018E-7,2.3664971725952636E-11,263.8466666666667,46621.268603227596,224.0600000000001,36892.049816360566,39.78666666666666,266.62833333333356,266.62833333333356,46630.60787701724,2.781666666666667,2.0373928770172482,0.0,3
600,SF,9.916666666666671,0,31,PUSHPULL,4.5105869422225906E-4,8.71175326154263E-7,1.0731773129108287E-6,9.349542034620567E-11,233.16666666666663,49505.93210907065,199.0133333333333,39422.69765164161,34.15333333333334,235.81666666666678,235.81666666666678,49440.076516416244,2.6500000000000004,1.863939899833057,0.0,3
600,SF,9.916666666666671,0,32,PUSHPULL,4.627452238214462E-4,1.7033868114637497E-6,1.9146809756142E-6,5.414072210605207E-10,210.0866666666666,34505.050907067336,177.65666666666652,27222.773411240953,32.429999999999986,212.6066666666664,212.6066666666664,34499.12048970507,2.5199999999999996,2.0663772954924884,0.0,3
600,SF,9.916666666666671,0,33,PUSHPULL,6.254116723450324E-4,1.1138410987077562E-6,1.5031244567819857E-6,6.364654708717177E-11,213.01666666666657,33200.183361157484,177.46000000000018,25792.21876460767,35.55666666666664,215.5816666666666,215.5816666666666,33220.27378686701,2.5649999999999977,1.6151335559265432,0.0,3
600,SF,9.916666666666671,0,34,PUSHPULL,6.29077098869178E-4,1.9201681009071424E-6,2.3127058170606236E-6,5.191688643923437E-10,253.39666666666662,52357.77561491375,214.71666666666644,41070.60740122429,38.680000000000014,255.96833333333325,255.96833333333325,52319.817025598255,2.571666666666667,2.0950222593210923,0.0,3
600,SF,9.916666666666659,1,35,PUSHPULL,3.143900731992706E-4,1.996191080321058E-7,2.9812752764496155E-7,1.4379565792464033E-12,233.4433333333333,45502.52432943799,196.64833333333345,35751.19665831939,36.794999999999945,236.02000000000015,236.02000000000015,45426.951185308855,2.5766666666666693,1.7002893711741802,0.0,3
600,SF,9.916666666666659,1,36,PUSHPULL,4.1232575801820117E-4,5.993287894241811E-7,7.683424388337586E-7,3.0578823779843895E-11,230.14333333333337,47855.26489705059,196.40333333333322,38039.322860322754,33.74000000000002,232.66833333333324,232.66833333333324,47862.72286867001,2.524999999999999,2.0027128547579305,0.0,3
600,SF,9.916666666666659,1,37,PUSHPULL,3.266704708317599E-4,2.3436641337792248E-7,3.406893992024031E-7,2.846527432228147E-12,262.4466666666664,40838.93538119091,220.35500000000025,31343.511494156945,42.091666666666654,265.37166666666667,265.37166666666667,40862.233920422885,2.9250000000000016,1.7656510851419036,0.0,3
600,SF,9.916666666666659,1,38,PUSHPULL,4.2690273828939023E-4,1.1611142145463963E-6,1.3414249721478002E-6,2.0845164886023543E-10,212.79666666666643,37409.778286032284,178.10333333333344,29254.62035614913,34.69333333333335,215.2133333333333,215.2133333333333,37392.1180189204,2.416666666666667,1.5122426265998883,0.0,3
600,SF,9.916666666666659,1,39,PUSHPULL,3.7802967648119224E-4,6.723545334914344E-7,8.141403789027579E-7,9.070743939996338E-11,226.05666666666664,47477.4458653311,187.88499999999996,38192.31897328878,38.17166666666669,228.27666666666659,228.27666666666659,47400.6445297718,2.219999999999999,1.5909181969949902,0.0,3
600,SF,9.916666666666659,1,40,PUSHPULL,6.079141172634485E-4,3.070470196892762E-6,3.4349123205328038E-6,2.79003236633608E-9,245.74333333333323,54223.596783528024,207.40666666666658,43423.57057317756,38.336666666666666,248.0016666666668,248.0016666666668,54210.16527267668,2.258333333333333,1.7578603227601568,0.0,3
600,SF,9.916666666666659,1,41,PUSHPULL,4.7501097579947876E-4,8.306821468031402E-7,1.0549331036884402E-6,2.538366235571229E-11,223.2299999999998,31888.748347245382,185.08999999999986,24571.213923205345,38.13999999999999,226.02833333333308,226.02833333333308,31853.954120756825,2.798333333333337,1.8641040623260998,0.0,3
600,SF,9.916666666666659,1,42,PUSHPULL,2.6146714975387123E-4,3.6246230528951753E-7,4.302232718477823E-7,1.1753703514438409E-11,159.8966666666665,14779.308169170841,132.74666666666653,11215.681958820249,27.150000000000016,162.7499999999999,162.7499999999999,14800.134390651083,2.85333333333333,1.828202559821925,0.0,3
600,SF,9.916666666666659,1,43,PUSHPULL,3.132197539100353E-4,2.7065821780725253E-7,3.683137350170368E-7,5.9991464673371114E-12,246.0499999999998,38447.3497495826,207.95499999999996,30047.979607679485,38.094999999999985,248.64666666666665,248.64666666666665,38400.31568169174,2.5966666666666707,1.840389538119088,0.0,3
600,SF,9.916666666666659,1,44,PUSHPULL,5.283784940366722E-4,5.619662662814934E-7,8.402134887981522E-7,2.981919152095868E-11,249.6900000000001,41775.80357262103,211.86333333333334,33230.1782860323,37.82666666666668,252.37500000000017,252.37500000000017,41769.92090984976,2.6850000000000005,2.015801335559268,0.0,3
600,SF,9.916666666666659,1,45,PUSHPULL,3.614422700634819E-4,4.0572009542228355E-7,5.356844098518894E-7,1.6921799622139463E-11,219.85333333333335,30812.92336115751,185.81833333333316,23952.289145798553,34.03499999999998,222.17833333333323,222.17833333333323,30847.555790205915,2.3250000000000015,1.5219115191986636,0.0,3
600,SF,9.916666666666659,1,46,PUSHPULL,3.7541688497267066E-4,4.178829083442738E-7,5.581242743529498E-7,1.111982851883291E-11,219.56999999999996,28524.706277128596,182.19333333333327,21625.144529771882,37.376666666666665,222.18666666666672,222.18666666666672,28540.90666666668,2.616666666666668,1.635781858653311,0.0,3
600,SF,9.916666666666659,1,47,PUSHPULL,3.1979278354039766E-4,2.7286752673890184E-7,3.74680171932186E-7,5.06083782005493E-12,238.92333333333343,38004.38142459656,200.84999999999994,29461.72370617698,38.073333333333345,241.66833333333332,241.66833333333332,38048.74957985531,2.7449999999999997,2.060075125208679,0.0,3
600,SF,9.916666666666659,1,48,PUSHPULL,4.292321613917904E-4,5.771435961250691E-7,7.604219385045965E-7,3.613770482716301E-11,229.7966666666667,54086.67978853645,195.25000000000006,44194.09098497497,34.54666666666666,232.23166666666668,232.23166666666668,54041.817693377845,2.435000000000002,1.681911519198664,0.0,3
600,SF,9.916666666666659,1,49,PUSHPULL,5.103991207467996E-4,1.4206565494749945E-6,1.678796051018309E-6,2.0310335763723546E-10,229.93999999999988,40203.655826377326,193.89999999999986,32311.20200333891,36.03999999999999,232.29499999999973,232.29499999999973,40150.812662771285,2.3549999999999978,1.5415442404006654,0.0,3
600,SF,9.916666666666659,1,50,PUSHPULL,6.637972665522819E-4,2.2802025390740114E-6,2.717029012591165E-6,6.151392337715402E-10,261.1400000000001,49261.125609348936,221.17166666666654,39159.31104897055,39.96833333333328,263.41666666666646,263.41666666666646,49202.951307735144,2.2766666666666695,1.849872008903728,0.0,3
600,SF,9.916666666666659,1,51,PUSHPULL,6.447080545817758E-4,1.7596796820165102E-6,2.172395358189101E-6,4.5252160956022115E-10,270.90333333333336,55466.271107401226,229.03166666666664,44242.07078185864,41.871666666666634,273.3983333333333,273.3983333333333,55477.80934613246,2.494999999999999,2.009991652754591,0.0,3
600,SF,9.916666666666659,1,52,PUSHPULL,3.1173123596528083E-4,6.839595287216178E-7,7.799959596501895E-7,7.480343341922471E-11,197.38333333333327,19268.941291040614,163.5316666666664,14674.02904563161,33.85166666666666,200.18500000000003,200.18500000000003,19288.488255425724,2.801666666666667,1.4113494713411252,0.0,3
600,SF,9.916666666666659,1,53,PUSHPULL,5.301099746494544E-4,1.008914166438114E-6,1.2882492280502287E-6,9.444851104153511E-11,249.08,52924.317462437386,213.1283333333332,42785.52774346134,35.951666666666625,251.23833333333332,251.23833333333332,52870.963135781836,2.1583333333333297,1.445673344462992,0.0,3
600,SF,9.916666666666659,1,54,PUSHPULL,3.6145081117000804E-4,2.608875918457181E-7,3.9109946808809844E-7,2.3913984306707185E-12,219.91333333333316,31459.4582526433,183.38666666666686,23925.489638286006,36.526666666666635,222.84833333333324,222.84833333333324,31477.173953811893,2.935000000000002,1.880575959933223,0.0,3
600,SF,9.916666666666659,1,55,PUSHPULL,3.7212742026666433E-4,2.867963702344674E-7,4.2479719319839934E-7,3.488173455419751E-12,230.10000000000002,35490.183639399016,191.92333333333326,27128.187768503052,38.17666666666668,232.52833333333345,232.52833333333345,35429.32807735114,2.4283333333333337,1.7544546466332769,0.0,3
600,SF,9.916666666666659,1,56,PUSHPULL,4.4846981110608297E-4,1.1718175493931867E-6,1.370989691617723E-6,2.0701528505078906E-10,297.82333333333327,51728.22583194209,252.53666666666672,40111.93855314414,45.286666666666676,300.7866666666666,300.7866666666666,51846.181457985556,2.9633333333333347,2.4928102392876985,0.0,3
600,SF,9.916666666666659,1,57,PUSHPULL,6.197662355728709E-4,2.129984610209467E-6,2.5105448226152853E-6,3.112998610007013E-10,232.59000000000003,36942.172186978336,194.92666666666662,28610.42199220927,37.66333333333336,234.96166666666684,234.96166666666684,36980.19385364495,2.371666666666666,1.7798302726766826,0.0,3
600,SF,9.916666666666659,1,58,PUSHPULL,3.7506398801241914E-4,2.5909187936982127E-7,3.9933305467465224E-7,2.094100880465405E-12,244.6300000000002,42840.16671118532,202.94999999999996,33638.88564273791,41.67999999999999,247.19333333333336,247.19333333333336,42782.76055648301,2.563333333333334,1.8290372843628253,0.0,3
600,SF,9.916666666666659,1,59,PUSHPULL,4.060338763225553E-4,1.6265826148445772E-6,1.788735152541353E-6,5.621684376003422E-10,232.54666666666668,36113.26326099053,195.41499999999994,28011.16137729551,37.13166666666673,235.2716666666667,235.2716666666667,36158.602200890346,2.724999999999998,1.9593071786310499,0.0,3
600,SF,9.916666666666659,1,60,PUSHPULL,3.180458624177068E-4,3.9284682336602304E-7,4.933452492614358E-7,1.6108904212881555E-11,221.3399999999999,33825.44681135225,185.28999999999994,26159.338130217035,36.05000000000001,223.95666666666656,223.95666666666656,33771.350372843655,2.6166666666666694,1.3887033945464669,0.0,3
600,SF,9.916666666666659,1,61,PUSHPULL,3.018473860262893E-4,1.9157111590891218E-7,2.823636751666345E-7,1.800509083884448E-12,230.73000000000002,37150.267545909854,194.4683333333332,29223.79866165832,36.261666666666656,233.21833333333328,233.21833333333328,37113.089145798534,2.488333333333335,1.5357568169170843,0.0,3
600,SF,9.916666666666659,1,62,PUSHPULL,3.277554230929528E-4,3.04107080729852E-7,4.110238529621432E-7,8.497375721335029E-12,197.40666666666678,24208.034680022236,164.87499999999997,18925.36164440736,32.53166666666666,199.94666666666672,199.94666666666672,24186.56142459653,2.5400000000000005,1.7713522537562623,0.0,3
600,SF,9.916666666666659,1,63,PUSHPULL,3.856195415295182E-4,5.947130010756638E-7,7.424242435499726E-7,3.4440924598087064E-11,252.7433333333334,52466.23451307736,215.6966666666667,41952.30516416246,37.046666666666674,255.2900000000001,255.2900000000001,52554.42661101844,2.546666666666668,2.0679354479688383,0.0,3
600,SF,9.916666666666659,1,64,PUSHPULL,5.646020517823114E-4,2.505593030666145E-6,2.820192519158497E-6,2.2891205306634685E-9,261.7033333333334,46487.804997217616,222.77333333333323,37269.31080690043,38.92999999999998,264.1383333333333,264.1383333333333,46494.95078185864,2.4349999999999996,2.062545909849751,0.0,3
600,SF,9.916666666666659,1,65,PUSHPULL,3.81598839908652E-4,7.356645414379927E-7,8.800561084885581E-7,5.976565153876996E-11,203.14000000000001,23903.95365609346,168.2966666666665,18262.936883695034,34.84333333333334,206.005,206.005,23944.94655258762,2.8650000000000007,2.217136894824708,0.0,3
600,SF,9.916666666666659,1,66,PUSHPULL,3.340895347671753E-4,1.9081571355303443E-7,3.02113504604727E-7,2.470764127225988E-12,211.34666666666678,33177.55574846963,176.08333333333326,26226.41040623261,35.26333333333339,213.7216666666666,213.7216666666666,33082.067643294366,2.375000000000003,1.5235809682804677,0.0,3
600,SF,9.916666666666659,1,67,PUSHPULL,7.22576252652085E-4,4.542899699357296E-6,5.057444640755095E-6,4.656852632651177E-9,253.30333333333337,47659.11317751807,215.70666666666665,37852.87541457984,37.59666666666662,255.48000000000005,255.48000000000005,47657.061368948256,2.176666666666666,1.7149805230940456,0.0,3
600,SF,9.916666666666659,1,68,PUSHPULL,5.60868548610892E-4,2.7174013317220353E-6,3.027445858323387E-6,7.962806291505983E-10,229.50000000000006,56175.732888146886,194.17000000000002,45967.88757929881,35.33000000000004,231.75999999999982,231.75999999999982,56086.88387312184,2.2599999999999993,1.4748580968280485,0.0,3
600,SF,9.916666666666659,1,69,PUSHPULL,3.4864765435195305E-4,2.5232564606910165E-7,3.7346029021077224E-7,2.986344097122911E-12,240.0533333333333,36541.88028937121,201.91666666666654,28797.255147467982,38.13666666666665,242.54833333333323,242.54833333333323,36475.04273511409,2.494999999999999,1.9899582637729551,0.0,3
600,SF,9.916666666666671,2,70,PUSHPULL,4.02555102766456E-4,3.6960703935004075E-7,5.310416383811032E-7,3.9345026078772015E-12,227.33000000000015,34818.03115191988,192.51333333333324,27454.433878686683,34.81666666666669,230.0649999999997,230.0649999999997,34832.25119365614,2.734999999999998,1.694265442404007,0.0,3
600,SF,9.916666666666671,2,71,PUSHPULL,2.982505174756701E-4,1.7123569026436346E-7,2.5990366862176137E-7,1.7394130568362896E-12,202.69666666666672,28280.819354479663,170.78166666666664,22031.135890372836,31.91500000000001,205.24833333333316,205.24833333333316,28281.796324429575,2.551666666666667,1.6801307735114082,0.0,3
600,SF,9.916666666666671,2,72,PUSHPULL,3.441122763919255E-4,4.083150730532712E-7,5.260478066951492E-7,1.455139610733682E-11,249.78666666666666,40391.797484696675,210.62999999999997,31503.746010016668,39.15666666666669,252.6283333333333,252.6283333333333,40385.769813578176,2.8416666666666663,2.1268085698386217,0.0,3
600,SF,9.916666666666671,2,73,PUSHPULL,3.23217263428181E-4,2.896610947028385E-7,3.93647725589669E-7,5.645596605293935E-12,196.26666666666654,23683.64162493041,162.5466666666665,18195.767434613248,33.719999999999956,198.85166666666652,198.85166666666652,23654.707509738466,2.5849999999999995,1.7657178631051755,0.0,3
600,SF,9.916666666666671,2,74,PUSHPULL,4.1517982421804397E-4,6.266265045377332E-7,7.979564134678956E-7,4.6598010961569746E-11,214.98333333333332,37561.45548135777,180.47333333333336,29461.274746800216,34.510000000000026,217.6350000000001,217.6350000000001,37526.66955759602,2.651666666666668,2.0136867000556493,0.0,3
600,SF,9.916666666666671,2,75,PUSHPULL,5.755788488348607E-4,4.163413791818437E-6,4.487765780058128E-6,7.457269568869556E-9,224.94000000000014,33852.894557596,189.02666666666676,26156.77725097384,35.91333333333327,227.42333333333332,227.42333333333332,33866.12432943792,2.4833333333333334,2.076516416249306,0.0,3
600,SF,9.916666666666671,2,76,PUSHPULL,5.089187762752975E-4,8.420233072541694E-7,1.0996182559209576E-6,1.0199542165301223E-10,237.12666666666684,37732.22432943795,198.66166666666683,29640.451282693357,38.464999999999996,239.8433333333334,239.8433333333334,37768.489604897084,2.716666666666668,2.103227601558152,0.0,3
600,SF,9.916666666666671,2,77,PUSHPULL,2.4073369507784757E-4,9.616675003854663E-8,1.5395918406764984E-7,3.616973314149779E-13,197.93000000000004,24017.086911519236,165.52333333333328,18097.06456316083,32.40666666666667,200.64833333333323,200.64833333333323,23993.513853644956,2.718333333333334,1.9422342793544805,0.0,3
600,SF,9.916666666666671,2,78,PUSHPULL,4.6733205543854475E-4,7.922439336817453E-7,1.0093227771660243E-6,7.717751187532638E-11,232.54999999999995,38308.628547579334,196.15666666666667,29989.204129104044,36.3933333333333,235.18333333333334,235.18333333333334,38345.40539788537,2.633333333333336,1.9053978853644986,0.0,3
600,SF,9.916666666666671,2,79,PUSHPULL,4.5348050680847456E-4,4.309496393672288E-7,6.358759600235545E-7,8.047837475488421E-12,264.5233333333331,59966.70062326104,224.61833333333337,47155.23138286034,39.90499999999998,266.9566666666669,266.9566666666669,59904.64920422931,2.433333333333333,1.9087367835281015,0.0,3
600,SF,9.916666666666671,2,80,PUSHPULL,4.622285073981271E-4,1.7745718532372577E-6,1.9852694265333607E-6,1.3337331281690343E-9,239.76999999999998,43121.145676126886,202.8166666666667,33798.27017250972,36.95333333333334,242.125,242.125,43080.56698664443,2.3550000000000018,1.9221786310517537,0.0,3
600,SF,9.916666666666671,2,81,PUSHPULL,3.5530713798607587E-4,3.1949769989945744E-7,4.452083660368143E-7,5.796262434619584E-12,206.39000000000013,29222.388547579332,173.42499999999993,22922.204716193646,32.96499999999996,208.8333333333333,208.8333333333333,29201.932109070665,2.443333333333333,1.8899387868669981,0.0,3
600,SF,9.916666666666671,2,82,PUSHPULL,3.0043438481975465E-4,3.401340377599676E-7,4.2982796727905793E-7,7.433066716435924E-12,176.19000000000008,17171.880367278794,145.44499999999985,13123.422679465779,30.744999999999994,179.0333333333334,179.0333333333334,17138.653311074002,2.8433333333333337,1.684930439621594,0.0,3
600,SF,9.916666666666671,2,83,PUSHPULL,4.047989682914006E-4,3.241415272062712E-7,4.87463496057377E-7,4.050794063342916E-12,230.80999999999995,40794.75849749584,194.89333333333326,32146.075414579835,35.91666666666668,233.35000000000016,233.35000000000016,40820.93906510852,2.5400000000000005,2.232120200333888,0.0,3
600,SF,9.916666666666671,2,84,PUSHPULL,4.41125252001854E-4,2.899822213636771E-6,3.0895806645677448E-6,3.951116265589752E-9,246.4966666666668,36257.629371174175,205.8266666666666,28125.716149137475,40.67,249.16833333333346,249.16833333333346,36214.87144963827,2.671666666666666,2.0405982192543117,0.0,3
600,SF,9.916666666666671,2,85,PUSHPULL,3.853125059603743E-4,2.8914040520209327E-7,4.3712423177621965E-7,6.8783963851018105E-12,203.33000000000004,47066.90928213692,172.23833333333337,37451.30370339455,31.091666666666658,205.51333333333326,205.51333333333326,47011.15841958821,2.1833333333333327,1.679187534780189,0.0,3
