graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
400,SF,9.875000000000004,0,14,WEIGHTED,1.490520864471837E-4,7.983746220744711E-9,3.018031132945158E-8,1.1109808140036373E-15,15.85,3.290726817042609,12.739999999999995,3.6415037593984976,3.11,168.4024999999999,168.4024999999999,16992.58194862155,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,15,WEIGHTED,1.3659309761678763E-4,1.1453660080923219E-8,3.008270024727021E-8,1.663658942198197E-14,14.25250000000001,3.101497493734339,11.187499999999996,3.1702694235588997,3.0649999999999995,151.05499999999986,151.05499999999986,13889.796466165417,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,16,WEIGHTED,1.4589305885442293E-4,7.497719025348229E-9,2.876375934968498E-8,1.056457520159741E-15,15.88999999999999,3.2760902255639084,12.759999999999998,3.7066666666666626,3.1300000000000012,168.90500000000006,168.90500000000006,17197.424536340834,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,17,WEIGHTED,1.5234290352514343E-4,8.722017839236084E-9,3.190857304910912E-8,1.3775998551610175E-15,15.482500000000007,3.3029511278195463,12.347499999999993,3.5305701754385947,3.1350000000000002,164.47249999999997,164.47249999999997,16125.3025,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,18,WEIGHTED,1.2641930182883068E-4,5.8318084230200715E-9,2.179906877685149E-8,6.840037562794396E-16,16.049999999999994,3.085213032581455,12.847499999999997,3.4378383458646615,3.2024999999999992,170.8725,170.8725,18081.941096491228,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,19,WEIGHTED,1.4640145805038026E-4,7.379390872282745E-9,2.8794329314379295E-8,1.041650369221089E-15,15.855,3.3022305764410973,12.739999999999995,3.636491228070174,3.1149999999999993,168.53999999999996,168.53999999999996,17268.15378446114,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,20,WEIGHTED,1.4399754515639484E-4,7.531188573961066E-9,2.8247653613594156E-8,1.0358616838889349E-15,15.905000000000006,3.2591228070175435,12.785,3.54764411027569,3.1200000000000006,169.13749999999993,169.13749999999993,17394.369517543877,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,21,WEIGHTED,1.4048905101726598E-4,7.119132573710125E-9,2.6838508198007807E-8,9.36294743819194E-16,15.894999999999994,3.1568671679197995,12.770000000000005,3.450726817042607,3.1250000000000004,169.14249999999979,169.14249999999979,17364.177637844616,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,22,WEIGHTED,1.4117683442979134E-4,7.197290667797619E-9,2.7110196020744875E-8,9.787009014113579E-16,15.867499999999996,3.1177380952380935,12.727500000000003,3.426810776942355,3.14,168.7625,168.7625,16969.529918546355,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,23,WEIGHTED,1.501288209157996E-4,7.990796430190175E-9,3.050948230868298E-8,1.1390498505706122E-15,15.904999999999992,3.2891979949874655,12.752499999999994,3.605256892230579,3.152499999999999,168.5424999999999,168.5424999999999,16611.51197368422,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,24,WEIGHTED,1.4845115189146186E-4,7.766079741431853E-9,2.9784409039980146E-8,1.0640247360496323E-15,15.81500000000001,3.18874686716792,12.6925,3.5267606516290733,3.122500000000001,168.3599999999999,168.3599999999999,17502.742255639096,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,25,WEIGHTED,1.4195695776195952E-4,7.3535696370022846E-9,2.748696356994056E-8,9.71640081280174E-16,15.877499999999998,3.19046992481203,12.742500000000003,3.4648558897243125,3.1349999999999976,168.9574999999999,168.9574999999999,17603.810219298237,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,26,WEIGHTED,1.5489329027883214E-4,8.435894582625516E-9,3.24067362195715E-8,1.2816564003429098E-15,15.875,3.407894736842103,12.720000000000013,3.7860651629072697,3.155,168.30249999999995,168.30249999999995,16700.046109022558,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,27,WEIGHTED,1.3647244885534715E-4,6.676616804765652E-9,2.528465455932913E-8,8.775915836300702E-16,15.567499999999994,2.877637844611526,12.42500000000001,3.182330827067672,3.142499999999999,165.62249999999997,165.62249999999997,16959.057637844624,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,28,WEIGHTED,1.4995618757157126E-4,7.868666983976094E-9,3.033585350751645E-8,1.1229239999852394E-15,15.865000000000004,3.3551629072681703,12.745000000000001,3.6641353383458646,3.1199999999999997,168.6699999999999,168.6699999999999,17181.514887218047,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,29,WEIGHTED,1.4772915633066674E-4,7.660437742705736E-9,2.946519027851956E-8,1.1119446241552836E-15,15.955000000000009,3.5067418546365943,12.800000000000002,3.8897243107769475,3.155000000000001,169.13750000000007,169.13750000000007,17107.001096491236,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,30,WEIGHTED,1.4999071455671013E-4,8.304874318742958E-9,3.078132658617857E-8,1.2152863330922672E-15,15.85,3.390977443609025,12.69500000000001,3.766390977443611,3.1550000000000007,168.3299999999999,168.3299999999999,16960.081303258154,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,31,WEIGHTED,1.4862400618295777E-4,7.78312931643832E-9,2.9852766707019064E-8,1.1160128017252519E-15,15.889999999999997,3.4114285714285746,12.78,3.705864661654135,3.1100000000000008,168.80500000000012,168.80500000000012,17143.76639097744,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,32,WEIGHTED,1.5253298343587482E-4,8.243487332318054E-9,3.148918964983612E-8,1.2024982817724662E-15,15.875000000000004,3.357769423558897,12.735000000000001,3.7290977443609004,3.139999999999996,168.4600000000001,168.4600000000001,16920.203909774445,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,33,WEIGHTED,1.510796975436485E-4,8.056846525425649E-9,3.086177941899239E-8,1.15644166763406E-15,15.857499999999993,3.3756328320801994,12.747499999999993,3.6528759398496216,3.109999999999999,168.47999999999993,168.47999999999993,17150.931929824554,0.0,0.0,0.0,3
400,SF,9.875000000000004,0,34,WEIGHTED,1.4871335474537996E-4,7.826405142859093E-9,2.992250100962713E-8,1.1059911823707809E-15,15.862499999999997,3.4071115288220506,12.700000000000006,3.7393483709273196,3.1624999999999996,168.56000000000006,168.56000000000006,17168.653032581446,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,35,WEIGHTED,1.731008063503298E-4,1.0989339285932102E-8,4.092575509685168E-8,1.6375604743157506E-15,15.759999999999993,3.586365914786967,12.574999999999992,3.9241854636591422,3.185,166.91999999999982,166.91999999999982,13781.677794486215,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,36,WEIGHTED,1.7967991155700325E-4,1.1852474478184764E-8,4.4107713909121843E-8,1.936734758187041E-15,15.124999999999995,3.473057644110277,11.994999999999992,3.4686466165413545,3.130000000000002,159.59750000000005,159.59750000000005,11966.857637844614,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,37,WEIGHTED,1.6485055751976613E-4,1.0050404823737548E-8,3.720098512625597E-8,1.4241587985656744E-15,15.799999999999997,3.323308270676693,12.647499999999999,3.632324561403509,3.1524999999999985,167.3950000000001,167.3950000000001,13741.14684210526,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,38,WEIGHTED,1.6518375296365956E-4,9.993765822186817E-9,3.7254453650790686E-8,1.4184618499965827E-15,15.7375,3.4973370927318297,12.55749999999999,3.9265100250626577,3.179999999999999,166.93249999999998,166.93249999999998,13808.413978696726,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,39,WEIGHTED,1.6858718070783923E-4,1.0061835667771804E-8,3.845831857762003E-8,1.4403043239334644E-15,15.780000000000012,3.7008521303258184,12.622499999999993,3.7944799498746895,3.157499999999999,167.22499999999988,167.22499999999988,13827.267543859673,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,40,WEIGHTED,1.6294464961726695E-4,9.949467028813004E-9,3.647555220013494E-8,1.3806780586369246E-15,15.802499999999998,3.4120238095238102,12.614999999999998,3.6308521303258137,3.1874999999999973,167.79749999999993,167.79749999999993,14098.67818922305,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,41,WEIGHTED,1.7082199347043638E-4,1.0654696830496914E-8,3.98082135416345E-8,1.5863606589896221E-15,15.75750000000001,3.542550125313284,12.582499999999994,3.6473120300751893,3.1750000000000025,167.16999999999996,167.16999999999996,13933.735438596497,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,42,WEIGHTED,1.667108539032918E-4,1.0320043348816614E-8,3.808675204960934E-8,1.5250064367872868E-15,15.732499999999991,3.2741290726817045,12.562499999999998,3.62014411027569,3.1699999999999977,166.9350000000001,166.9350000000001,13841.58473684211,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,43,WEIGHTED,1.6538223814353736E-4,9.829863449815962E-9,3.7156573484557075E-8,1.3277285413005037E-15,15.765000000000004,3.4584210526315795,12.584999999999996,3.7471428571428533,3.1800000000000024,167.2800000000001,167.2800000000001,14015.991578947367,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,44,WEIGHTED,1.649348365573835E-4,9.931295264198546E-9,3.7109967336248885E-8,1.4055576238452326E-15,15.8075,3.318740601503759,12.654999999999989,3.5448370927318265,3.152499999999999,167.56,167.56,13827.470075187965,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,45,WEIGHTED,1.6651678735029175E-4,9.730634594489552E-9,3.7434148477465614E-8,1.3755590566678543E-15,15.725000000000014,3.3627819548872173,12.579999999999995,3.6076190476190506,3.1449999999999996,166.9550000000001,166.9550000000001,14071.877669172936,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,46,WEIGHTED,1.5990557008753822E-4,9.605693024037794E-9,3.5151470136498287E-8,1.2939124613228544E-15,15.815000000000003,3.549649122807018,12.622500000000015,3.859642857142859,3.1925,168.03250000000003,168.03250000000003,14151.149317042598,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,47,WEIGHTED,1.618821178091208E-4,9.161106493893022E-9,3.534402379402431E-8,1.1745351758226475E-15,15.807500000000003,3.3187406015037606,12.642500000000005,3.593677944862158,3.1650000000000014,167.68750000000006,167.68750000000006,13958.616384711773,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,48,WEIGHTED,1.6556191402740115E-4,1.0175923141333456E-8,3.7561230709896733E-8,1.5367636323472076E-15,15.722500000000002,3.3739285714285714,12.577499999999988,3.608013784461153,3.1450000000000005,166.98499999999999,166.98499999999999,14377.197769423548,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,49,WEIGHTED,1.6586957475457273E-4,9.97601272051466E-9,3.7463788517976154E-8,1.4063851543292438E-15,15.734999999999996,3.3732080200501255,12.605000000000004,3.628045112781954,3.1300000000000012,167.05249999999972,167.05249999999972,14001.57367794486,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,50,WEIGHTED,1.553373996355481E-4,8.924212203851599E-9,3.3031609398875966E-8,1.1519176009652966E-15,15.755,3.1077443609022555,12.607499999999993,3.4470614035087768,3.1475000000000004,167.42749999999995,167.42749999999995,14021.57869047621,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,51,WEIGHTED,1.5637224306990134E-4,8.986259039469373E-9,3.341607179458299E-8,1.154456430006895E-15,15.752499999999996,3.214279448621553,12.615000000000004,3.460426065162908,3.1374999999999993,167.54250000000008,167.54250000000008,14246.609718045122,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,52,WEIGHTED,1.5988504884028776E-4,9.347881698371459E-9,3.488774083678675E-8,1.2418611583182888E-15,15.794999999999993,3.1859398496240625,12.629999999999997,3.4467167919799526,3.165000000000001,167.71250000000006,167.71250000000006,13957.05748746867,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,53,WEIGHTED,1.6095035860088638E-4,9.377688376233724E-9,3.525926208904703E-8,1.2710459068342564E-15,15.737499999999999,3.3469611528822045,12.587499999999999,3.5411967418546384,3.1500000000000017,167.385,167.385,14209.209799498729,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,54,WEIGHTED,1.7181444455574273E-4,1.0662512393081651E-8,4.015605947009735E-8,1.6469226336775704E-15,15.747499999999993,3.3922243107769416,12.590000000000012,3.5056641604010013,3.1574999999999993,166.87500000000014,166.87500000000014,13609.843984962414,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,55,WEIGHTED,1.6803669958914073E-4,1.0306027864620956E-8,3.851659520377056E-8,1.4597757676799926E-15,15.784999999999991,3.5927568922305766,12.630000000000004,3.5870676691729333,3.1550000000000002,167.3949999999998,167.3949999999998,13854.094210526308,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,56,WEIGHTED,1.6234766829405838E-4,9.495775804616322E-9,3.582880176562245E-8,1.2807740814869998E-15,15.76999999999999,3.596090225563908,12.637500000000006,3.7304197994987445,3.1324999999999994,167.65999999999994,167.65999999999994,14179.48310776943,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,57,WEIGHTED,1.5632985730251714E-4,8.603370272683556E-9,3.30208861312272E-8,1.0572034823902995E-15,15.75249999999998,3.1691666666666696,12.585,3.551654135338343,3.167500000000003,167.73500000000004,167.73500000000004,14398.054912280695,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,58,WEIGHTED,1.5956167299816537E-4,9.355477331855303E-9,3.47920161284991E-8,1.2309186961902867E-15,15.787499999999996,3.3106203007518795,12.637500000000003,3.5549812030075194,3.15,167.7175000000001,167.7175000000001,14072.604204260642,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,59,WEIGHTED,1.6084007906518987E-4,9.412279031613944E-9,3.5258279367731436E-8,1.2633223842908053E-15,15.759999999999998,3.496140350877195,12.627500000000001,3.708013784461152,3.1325,167.4600000000001,167.4600000000001,14183.406917293238,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,60,WEIGHTED,1.6917709362507545E-4,1.0368263913466375E-8,3.8963232261110324E-8,1.5258257776083163E-15,15.725000000000001,3.508145363408523,12.594999999999997,3.645087719298247,3.1299999999999977,166.9525,166.9525,13881.298489974935,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,61,WEIGHTED,1.6348547142063357E-4,9.693415575145942E-9,3.639668140183488E-8,1.355473298188248E-15,15.759999999999994,3.375839598997494,12.62249999999999,3.6290664160401014,3.1374999999999984,167.36499999999984,167.36499999999984,14153.134611528829,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,62,WEIGHTED,1.5783502930727224E-4,8.996718943420311E-9,3.388612362248926E-8,1.1656543850230834E-15,15.824999999999989,3.297619047619046,12.662499999999985,3.552474937343363,3.162500000000002,167.97249999999997,167.97249999999997,14057.826309523809,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,63,WEIGHTED,1.450985815240358E-4,8.03511866388028E-9,2.9068629227507833E-8,9.395525879338642E-16,15.887499999999998,3.2379385964912286,12.667499999999995,3.696184210526316,3.22,168.91500000000008,168.91500000000008,14410.263433583956,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,64,WEIGHTED,1.6900475806344329E-4,1.0445747392889096E-8,3.898224127248984E-8,1.5251174496870331E-15,15.719999999999999,3.5003508771929805,12.559999999999993,3.8359899749373425,3.1600000000000015,166.63750000000002,166.63750000000002,13756.226660400995,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,65,WEIGHTED,1.7107512654566866E-4,1.0568603984045646E-8,3.980888139670205E-8,1.580119578339495E-15,15.737499999999988,3.6176378446115276,12.5875,3.721647869674187,3.149999999999998,166.86999999999995,166.86999999999995,13670.343959899743,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,66,WEIGHTED,1.5547208224570182E-4,9.169692268508804E-9,3.331833639565177E-8,1.1934661028623936E-15,15.782499999999988,3.198189223057646,12.627499999999994,3.4924749373433577,3.154999999999998,167.7875,167.7875,14174.047462406013,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,67,WEIGHTED,1.608302432520367E-4,9.518020430868289E-9,3.5360592524300435E-8,1.263559567871838E-15,15.787499999999998,3.476033834586465,12.620000000000006,3.614636591478694,3.167500000000001,167.82499999999987,167.82499999999987,14169.76879699249,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,68,WEIGHTED,1.4728589764282293E-4,7.94368034584935E-9,2.961695678943685E-8,9.502737418254057E-16,14.579999999999991,2.8908270676691736,11.482500000000003,3.1475626566416057,3.097499999999999,153.81749999999994,153.81749999999994,11290.420244360896,0.0,0.0,0.0,3
400,SF,9.875000000000002,1,69,WEIGHTED,1.631079011748227E-4,9.851910968600584E-9,3.6431468616834764E-8,1.3595805797848029E-15,15.765000000000004,3.473458646616537,12.630000000000013,3.652230576441101,3.135,167.48499999999999,167.48499999999999,14060.691503759384,0.0,0.0,0.0,3
400,SF,9.875000000000002,2,70,WEIGHTED,1.1952404348643284E-4,6.287528768174568E-9,2.055780691760082E-8,4.9897446226376405E-16,14.832500000000003,2.821497493734334,11.685000000000006,3.208796992481207,3.1474999999999995,158.28749999999997,158.28749999999997,13447.227913533832,0.0,0.0,0.0,3
400,SF,9.875000000000002,2,71,WEIGHTED,1.2188106557239004E-4,6.235947773945838E-9,2.1075352049572214E-8,4.961584867815344E-16,14.782499999999994,2.8473120300751855,11.672499999999996,3.0829511278195456,3.11,157.95499999999998,157.95499999999998,13601.341328320817,0.0,0.0,0.0,3
400,SF,9.875000000000002,2,72,WEIGHTED,1.422618043713549E-4,8.825303251720173E-9,2.9041660976584552E-8,9.66300002768774E-16,14.925000000000002,3.2725563909774427,11.762500000000001,3.665256892230577,3.162500000000003,159.11249999999993,159.11249999999993,13506.415883458641,0.0,0.0,0.0,3
400,SF,9.875000000000002,2,73,WEIGHTED,1.0711378250092606E-4,5.1965356836136854E-9,1.6656906746060338E-8,3.2759898700873093E-16,15.007500000000006,2.233026315789473,11.742500000000009,2.833276942355891,3.265000000000003,160.48749999999995,160.48749999999995,13829.06751253132,0.0,0.0,0.0,3
400,SF,9.875000000000002,2,74,WEIGHTED,1.4488041335088803E-4,9.066849670068836E-9,3.003451671861783E-8,1.0370754990242963E-15,14.892499999999995,3.3944298245614033,11.744999999999996,3.699223057644109,3.1475000000000004,158.89999999999998,158.89999999999998,13529.438596491222,0.0,0.0,0.0,3
400,SF,9.875000000000002,2,75,WEIGHTED,1.4231726613154813E-4,8.556718401396148E-9,2.8789530844550622E-8,9.38664480892558E-16,14.932500000000005,3.231021303258144,11.787500000000003,3.6264097744360924,3.1450000000000005,159.03000000000006,159.03000000000006,13269.477794486213,0.0,0.0,0.0,3
400,SF,9.875000000000002,2,76,WEIGHTED,1.4087272991386012E-4,8.271448530214634E-9,2.8095895942272473E-8,8.777645463820382E-16,14.887500000000008,3.2128759398496247,11.75,3.4461152882205512,3.1375000000000015,158.55499999999995,158.55499999999995,13106.869147869678,0.0,0.0,0.0,3
400,SF,9.875000000000002,2,77,WEIGHTED,1.4556161386067453E-4,9.136883828563875E-9,3.0302225048716615E-8,1.0394967373013232E-15,14.924999999999997,3.30263157894737,11.775000000000004,3.5883458646616537,3.15,158.78250000000008,158.78250000000008,13223.674379699247,0.0,0.0,0.0,3
400,SF,9.875000000000002,2,78,WEIGHTED,1.4295268998747697E-4,8.791693896585025E-9,2.9205186236499254E-8,9.782579027256921E-16,14.939999999999996,3.3447619047619064,11.764999999999997,3.7491478696741862,3.1749999999999985,159.10749999999996,159.10749999999996,13276.762850877203,0.0,0.0,0.0,3
400,SF,9.875000000000002,2,79,WEIGHTED,9.339900639467333E-5,4.179171613396533E-9,1.289209807987525E-8,2.2032663227027526E-16,15.124999999999995,2.159774436090224,11.792500000000006,2.7011967418546363,3.3325,161.67,161.67,13787.184060150379,0.0,0.0,0.0,3
400,SF,9.875000000000002,2,80,WEIGHTED,1.416381637338696E-4,8.597756357357104E-9,2.863763139236616E-8,9.18557322994348E-16,14.912500000000014,3.232926065162913,11.754999999999999,3.639072681704257,3.1575000000000006,158.9025000000001,158.9025000000001,13350.49924185463,0.0,0.0,0.0,3
400,SF,9.875000000000002,2,81,WEIGHTED,1.3749868273070813E-4,8.339475349508039E-9,2.7224514413814195E-8,8.550804854207573E-16,14.909999999999997,3.2149373433583954,11.772500000000006,3.619793233082707,3.1374999999999984,159.35250000000002,159.35250000000002,13733.28144736841,0.0,0.0,0.0,3
400,SF,9.875000000000002,2,82,WEIGHTED,1.3276909598628603E-4,7.77146798911506E-9,2.5379672168157902E-8,7.491679071112756E-16,14.922500000000005,2.9839536340852133,11.775000000000004,3.3126566416040077,3.147499999999998,159.41250000000014,159.41250000000014,13696.959743107775,0.0,0.0,0.0,3
400,SF,9.875000000000002,2,83,WEIGHTED,1.4088880543411929E-4,8.441365899098448E-9,2.8269917981003812E-8,9.00462705793155E-16,14.914999999999996,3.2208270676691693,11.777499999999993,3.6721741854636574,3.1374999999999997,159.10249999999994,159.10249999999994,13517.846610275688,0.0,0.0,0.0,3
400,SF,9.875000000000002,2,84,WEIGHTED,1.4560416299086307E-4,8.99531642350184E-9,3.017340041271286E-8,1.0385541133606346E-15,14.9125,3.3231516290726804,11.784999999999993,3.6529072681704235,3.127499999999999,158.79749999999996,158.79749999999996,13308.237086466164,0.0,0.0,0.0,3
400,SF,9.875000000000002,2,85,WEIGHTED,1.4233554731811295E-4,8.973637192928274E-9,2.9210611130292783E-8,9.783766064826256E-16,14.912500000000012,3.2980889724310796,11.752499999999994,3.6704197994987435,3.1600000000000006,159.0075000000001,159.0075000000001,13406.378389724317,0.0,0.0,0.0,3
400,SF,9.875000000000002,2,86,WEIGHTED,1.4597657561272507E-4,8.70055164560607E-9,2.9987960894109726E-8,9.620401260444297E-16,14.915000000000001,3.5165664160401007,11.757500000000002,3.8733771929824576,3.1575,158.94,158.94,13338.3773433584,0.0,0.0,0.0,3
400,SF,9.875000000000002,2,87,WEIGHTED,1.4018643148833051E-4,8.86739463120638E-9,2.8497461718060738E-8,9.72557559660383E-16,14.927500000000006,3.039843358395992,11.7825,3.4237531328320774,3.1450000000000005,159.00499999999994,159.00499999999994,13298.902230576447,0.0,0.0,0.0,3
400,SF,9.875000000000002,2,88,WEIGHTED,1.4917133068641567E-4,9.17950851660073E-9,3.1408645644065195E-8,1.0996278276744265E-15,14.9,3.2380952380952386,11.765,3.5686967418546374,3.134999999999999,158.45000000000013,158.45000000000013,13088.954887218042,0.0,0.0,0.0,3
400,SF,9.875000000000002,2,89,WEIGHTED,1.42275702639328E-4,8.772078207240076E-9,2.899252357323643E-8,9.644760614613324E-16,14.912500000000001,3.232926065162908,11.769999999999998,3.646215538847116,3.1424999999999987,158.89249999999996,158.89249999999996,13454.041046365914,0.0,0.0,0.0,3
400,SF,9.875000000000002,2,90,WEIGHTED,1.4587272812064683E-4,9.111112612240472E-9,3.0367187640070035E-8,1.0234694016936281E-15,14.914999999999996,3.311052631578949,11.782499999999994,3.609216791979948,3.1325000000000016,158.91750000000002,158.91750000000002,13308.547061403518,0.0,0.0,0.0,3
