graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
1000,SF,9.95,1,49,PUSHSUM,0.000873242297603,0.000757120608011,0.000757126039514,0.000573239766011,81.017,26.2009119119119,26.862,91.4864424424423,54.155,81.017,81.017,26.2009119119119,0,0,0,24
1000,SF,9.95,1,50,PUSHSUM,4.24684082567321E-05,1.51770933733705E-06,1.51799519369958E-06,2.30421022506236E-09,79.3520000000001,23.8619579579579,25.98,82.7383383383383,53.372,79.3520000000001,79.3520000000001,23.8619579579579,0,0,0,24
1000,SF,9.95,1,51,PUSHSUM,0.001418758307105,0.000800763653803,0.000801975765283,0.00034468887506,80.484,26.8866306306307,26.617,92.8892002002002,53.867,80.484,80.484,26.8866306306307,0,0,0,24
1000,SF,9.95,1,52,PUSHSUM,0.000316016755952,9.4466052715644E-05,9.4471453252971E-05,8.92453217681714E-06,80.7289999999999,22.9404994994995,27.272,94.3043203203202,53.457,80.7289999999999,80.7289999999999,22.9404994994995,0,0,0,24
1000,SF,9.95,1,53,PUSHSUM,0.001522157435812,0.002282595020334,0.002282629388573,0.00521019252389,79.4540000000001,26.1980820820821,25.979,90.9054644644644,53.475,79.4540000000001,79.4540000000001,26.1980820820821,0,0,0,24
1000,SF,9.95,1,54,PUSHSUM,2.44354659141961E-05,3.55984896063149E-07,3.5622600316153E-07,1.17752136021492E-10,78.193,20.0077587587588,25.771,85.1577167167167,52.422,78.193,78.193,20.0077587587588,0,0,0,24
1000,SF,9.95,1,55,PUSHSUM,0.000842254934317,0.000331689241442,0.000332066945575,8.12516719643871E-05,79.367,30.8171281281282,26.342,91.1001361361362,53.025,79.367,79.367,30.8171281281282,0,0,0,24
1000,SF,9.95,1,56,PUSHSUM,0.000811051130734,0.000301872795694,0.000302228726835,6.77896266212947E-05,79.891,27.3064254254254,26.372,90.2859019019019,53.519,79.891,79.891,27.3064254254254,0,0,0,24
1000,SF,9.95,1,57,PUSHSUM,0.001322049634157,0.000834050575767,0.000834964340426,0.000382020329628,77.1320000000001,25.8244004004004,25.087,81.4328638638638,52.0450000000001,77.1320000000001,77.1320000000001,25.8244004004004,0,0,0,24
1000,SF,9.95,1,58,PUSHSUM,0.001529069026446,0.00109538967266,0.001096632335075,0.000599971795828,80.1370000000001,29.6699009009009,26.534,93.7766206206205,53.603,80.1370000000001,80.1370000000001,29.6699009009009,0,0,0,24
