graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
800,SF,9.937500000000012,0,10,WEIGHTED,1.514316006772071E-4,9.226820866673737E-9,3.214681702425154E-8,1.1439762247374345E-15,15.431249999999999,3.0240535043804755,12.317499999999992,3.235738423028781,3.1137499999999987,164.7737499999999,164.7737499999999,19547.797307571975,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,11,WEIGHTED,1.5371123162587775E-4,9.349104172338114E-9,3.2964560520066844E-8,1.1519991127577748E-15,15.44,2.960100125156446,12.331249999999995,3.1454552565707123,3.108749999999999,164.73125000000007,164.73125000000007,19443.763728097587,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,12,WEIGHTED,1.4284172324971188E-4,8.414367840693287E-9,2.880760778183974E-8,9.73268685973468E-16,15.294999999999987,2.9016020025031253,12.114999999999997,3.3434543178973737,3.1799999999999984,163.26374999999993,163.26374999999993,19419.233227471843,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,13,WEIGHTED,1.4774360306057412E-4,9.101554756294824E-9,3.091835005816994E-8,1.202261998772907E-15,15.10625,3.0637906758448077,11.958750000000006,3.2611248435544473,3.1475,160.80749999999983,160.80749999999983,18317.41721526908,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,14,WEIGHTED,1.4467535701112876E-4,7.966446806951866E-9,2.8887447674740744E-8,8.87082321701458E-16,15.533750000000003,3.350549123904883,12.389999999999992,3.4722403003754714,3.1437499999999994,165.99250000000012,165.99250000000012,20080.78091989986,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,15,WEIGHTED,1.495260474825937E-4,8.657466683332383E-9,3.100468372574506E-8,1.0245627343338018E-15,15.41875,3.009660513141426,12.313750000000013,3.1642662703379227,3.1049999999999973,164.50499999999982,164.50499999999982,19485.68958698371,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,16,WEIGHTED,1.5068157167100231E-4,9.5730089284743E-9,3.226597870855719E-8,1.2672671637925658E-15,15.273749999999986,3.032601689612014,12.149999999999997,3.1864831038798527,3.1237500000000016,162.88125000000016,162.88125000000016,18781.32880944932,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,17,WEIGHTED,1.403922795738519E-4,8.339760101231419E-9,2.8039327565047502E-8,8.973301370336715E-16,14.4375,2.7270025031289107,11.346250000000003,2.824892052565709,3.0912500000000014,153.1587499999998,153.1587499999998,16012.69691958698,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,18,WEIGHTED,1.2305206625274522E-4,6.295631307633909E-9,2.1429572777569294E-8,5.374704553246265E-16,14.447500000000007,3.1887296620776,11.283750000000005,3.0445416145181476,3.163750000000001,153.6050000000001,153.6050000000001,16470.812490613276,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,19,WEIGHTED,1.3917098957993962E-4,7.998677958997166E-9,2.735724395220806E-8,8.131467430454198E-16,15.24624999999999,2.791600438047561,12.108749999999988,3.1583714017521887,3.1375,162.92624999999984,162.92624999999984,19465.58779568209,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,20,WEIGHTED,1.447826934112224E-4,8.633016210363177E-9,2.9584253251508265E-8,9.937727569598358E-16,15.497499999999993,3.0663266583229025,12.376249999999999,3.248746871088866,3.1212499999999985,165.76500000000019,165.76500000000019,20353.639324155196,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,21,WEIGHTED,1.497322519423781E-4,9.013294075402986E-9,3.142177472954462E-8,1.0741727586878208E-15,15.457499999999992,3.0795431789737147,12.338749999999985,3.2330397371714636,3.118750000000004,165.04500000000007,165.04500000000007,19774.95416770965,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,22,WEIGHTED,1.485573135034741E-4,8.887929174671467E-9,3.094609465857261E-8,1.0679666216261741E-15,15.446250000000001,3.0809621401752163,12.310000000000011,3.26548185231539,3.1362499999999978,165.05624999999986,165.05624999999986,19954.51873435544,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,23,WEIGHTED,1.5283527524930434E-4,9.319089046424563E-9,3.266606154564714E-8,1.1529756211512546E-15,15.439999999999994,3.0577221526908627,12.31875,3.221174906132668,3.121249999999999,164.8175,164.8175,19565.410957446828,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,24,WEIGHTED,9.412940289501391E-5,3.823747796476162E-9,1.2679312601102414E-8,2.1967270929972705E-16,14.860000000000001,1.9753692115143926,11.74,2.2477096370463077,3.1199999999999997,159.08125000000004,159.08125000000004,18355.251212453044,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,25,WEIGHTED,1.1405303897941146E-4,6.085441028571287E-9,1.9085929927724734E-8,4.743455816086106E-16,13.253749999999998,2.429898310387986,10.20125,2.5589471214017516,3.052500000000001,141.66624999999988,141.66624999999988,14858.883465269091,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,26,WEIGHTED,1.5069902972425435E-4,9.165132773814118E-9,3.186387391767858E-8,1.121018922715508E-15,15.463750000000012,3.0550046933667043,12.343749999999998,3.22711983729662,3.1199999999999988,165.0949999999998,165.0949999999998,19818.859549436813,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,27,WEIGHTED,1.5212572678953337E-4,9.519427911698264E-9,3.264976537805231E-8,1.2133415964018928E-15,15.436250000000014,3.0272199624530693,12.332499999999998,3.1558886107634505,3.1037499999999976,164.76999999999984,164.76999999999984,19626.93326658322,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,28,WEIGHTED,1.5416604698020633E-4,9.517572480246903E-9,3.327284555614977E-8,1.1876276903749698E-15,15.450000000000001,3.0237797246558222,12.327500000000017,3.2267772215269064,3.1225000000000005,164.77375,164.77375,19336.981287546958,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,29,WEIGHTED,1.1972351708283119E-4,6.348463455717236E-9,2.0674248419080532E-8,5.559154139435797E-16,14.330000000000004,2.5292615769712117,11.255,2.650788485607007,3.0749999999999984,152.28750000000002,152.28750000000002,15957.334011264087,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,30,WEIGHTED,1.5021628969582492E-4,9.17454732662587E-9,3.172801283244755E-8,1.1066873038732423E-15,15.457499999999994,2.956889862327908,12.331249999999974,3.175492803504379,3.12625,164.96999999999997,164.96999999999997,19489.245657071322,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,31,WEIGHTED,1.434296423196147E-4,8.368948297385668E-9,2.8930549407946524E-8,9.423292771067668E-16,15.479999999999999,2.9683103879849817,12.337500000000002,3.2076032540675863,3.142499999999999,165.50125000000008,165.50125000000008,20043.859823216524,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,32,WEIGHTED,1.5021457738688363E-4,9.515045000029721E-9,3.20675704532998E-8,1.1816222829625445E-15,15.377499999999994,2.9036232790988707,12.258749999999997,3.085655506883603,3.118749999999996,164.08625000000012,164.08625000000012,19477.28041145181,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,33,WEIGHTED,1.5350439497406325E-4,9.446925241232935E-9,3.2998715861034695E-8,1.1929206677258818E-15,15.448749999999999,3.0837280976220303,12.323749999999992,3.245492803504371,3.125000000000001,164.79374999999982,164.79374999999982,19577.052526595726,0.0,0.0,0.0,3
800,SF,9.937500000000012,0,34,WEIGHTED,1.522422931752831E-4,9.347857813061324E-9,3.251388882206378E-8,1.1626435125075013E-15,15.454999999999991,2.9216270337922436,12.31874999999999,3.093515331664585,3.136249999999998,164.78374999999983,164.78374999999983,19071.143415206512,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,35,WEIGHTED,1.4954200273217935E-4,8.319864232530976E-9,3.0672274983391414E-8,9.404772518403052E-16,15.533750000000014,3.510749374217775,12.416249999999998,3.7551799123904854,3.1174999999999975,167.16000000000003,167.16000000000003,19087.76911138924,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,36,WEIGHTED,1.3269928963188365E-4,6.311021657812891E-9,2.3912234349547205E-8,5.697797079494005E-16,15.273750000000003,3.132726846057572,12.107500000000003,3.4026971214017525,3.1662500000000056,164.02375000000004,164.02375000000004,17859.66777065082,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,37,WEIGHTED,1.3894573323279096E-4,7.181351002781333E-9,2.6478291097625776E-8,7.147046125260604E-16,15.661250000000003,3.1178958072590723,12.504999999999995,3.559424280350439,3.156250000000001,168.35875,168.35875,19143.712188673355,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,38,WEIGHTED,1.4517057322513454E-4,7.4338277393147334E-9,2.8499030785154675E-8,7.892358356395688E-16,15.607500000000009,3.515337922402998,12.507499999999993,3.7120838548185207,3.099999999999997,168.24374999999992,168.24374999999992,19712.562539111397,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,39,WEIGHTED,1.494657049827404E-4,7.810030980335495E-9,3.014026540759768E-8,8.716091281904038E-16,15.622500000000002,3.53941802252816,12.516250000000005,3.6868444931164004,3.106249999999997,168.07875000000013,168.07875000000013,19279.882401439274,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,40,WEIGHTED,1.4032121089138942E-4,7.0913898317151426E-9,2.6772567820451235E-8,7.191640564163107E-16,15.63625,3.6059433667083853,12.54,3.6830037546933654,3.096249999999999,168.54749999999999,168.54749999999999,19782.35318523152,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,41,WEIGHTED,1.4907087488514483E-4,7.821178934327312E-9,3.0033528199681894E-8,8.841898801215921E-16,15.621250000000005,3.5972950563203994,12.510000000000002,3.787133917396745,3.1112500000000014,168.07625000000004,168.07625000000004,19286.831475281604,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,42,WEIGHTED,1.4661488887971567E-4,7.545541816033523E-9,2.9032035529974876E-8,8.12719012245052E-16,15.655,3.4928410513141355,12.538750000000002,3.7081336045056257,3.1162499999999977,168.31624999999983,168.31624999999983,19170.461813204012,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,43,WEIGHTED,1.4665268743817807E-4,7.618345604008018E-9,2.911583340484287E-8,8.226803174223876E-16,15.6075,3.4777909887359173,12.514999999999995,3.7144180225281622,3.0925,168.02375000000015,168.02375000000015,19392.215955882373,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,44,WEIGHTED,1.5128347300679584E-4,8.155967119773633E-9,3.103246136587186E-8,9.363659614969381E-16,15.582500000000007,3.5401188986232817,12.459999999999996,3.6229286608260316,3.1225000000000014,167.63875000000013,167.63875000000013,19220.784228723387,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,45,WEIGHTED,1.414240776577304E-4,7.271360472522252E-9,2.7263041013271316E-8,7.329317514453097E-16,15.647499999999996,3.3499311639549436,12.537500000000001,3.5680538172715925,3.11,168.50125,168.50125,19597.481850750923,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,46,WEIGHTED,1.3667761634101233E-4,6.649167268051345E-9,2.5321626617627252E-8,5.993966197901665E-16,15.712500000000015,3.616864831038794,12.557500000000003,3.658767209011268,3.155000000000001,169.29875000000004,169.29875000000004,19689.536418961223,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,47,WEIGHTED,1.484426352479883E-4,7.77620478281831E-9,2.9801700486207048E-8,8.629245245940597E-16,15.641250000000005,3.5745165832290393,12.525000000000006,3.786608260325409,3.1162499999999964,168.30374999999995,168.30374999999995,19324.161688047538,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,48,WEIGHTED,1.4267545152037451E-4,7.195437089624936E-9,2.7542727259805667E-8,7.317670613517891E-16,15.631250000000003,3.4570948060075084,12.518749999999994,3.6617255944931153,3.1125000000000003,168.4737499999999,168.4737499999999,19781.994303817275,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,49,WEIGHTED,1.3268570292234184E-4,6.299931482982957E-9,2.389755232862519E-8,5.816398303935276E-16,15.695000000000011,3.3186232790988712,12.550000000000006,3.556946182728414,3.145000000000001,168.89749999999992,168.89749999999992,19351.288604505637,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,50,WEIGHTED,1.2183759115185508E-4,6.110629903143933E-9,2.094739023345159E-8,5.175007440420431E-16,15.49499999999999,2.565682102628286,12.338750000000008,2.9827268460575698,3.15625,166.7775,166.7775,18850.728904881078,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,51,WEIGHTED,1.4691671371718315E-4,7.412375997183493E-9,2.8987631296643703E-8,7.861708655911327E-16,15.628750000000004,3.580398936170215,12.503749999999995,3.8923513767209053,3.1249999999999987,167.88375,167.88375,19025.559685544424,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,52,WEIGHTED,1.510310621187312E-4,7.971642273220362E-9,3.077205944509091E-8,8.940258944923688E-16,15.601249999999993,3.641800688360454,12.483750000000002,3.7669446182728414,3.1174999999999984,167.7937499999999,167.7937499999999,19083.255280037567,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,53,WEIGHTED,1.4388859310686755E-4,7.4152378409407984E-9,2.8109896019913246E-8,7.887748796572585E-16,15.63874999999999,3.4800985607008803,12.53749999999999,3.6756883604505632,3.101249999999999,168.40750000000003,168.40750000000003,19399.323097622,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,54,WEIGHTED,1.22954599579858E-4,5.609946743841221E-9,2.0720767868254626E-8,4.695755635488887E-16,15.537500000000003,2.72950563204005,12.322499999999991,3.1599436795994977,3.215000000000002,167.49624999999995,167.49624999999995,19464.71087453066,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,55,WEIGHTED,1.4940713797056753E-4,7.850409576392969E-9,3.016308944097875E-8,8.859880539942307E-16,15.612499999999995,3.516739674593242,12.521250000000007,3.696669274092613,3.0912499999999987,167.9575,167.9575,19200.641495619515,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,56,WEIGHTED,1.518839308860325E-4,8.236841254876181E-9,3.129527366470072E-8,9.405395490321475E-16,15.577500000000017,3.555938673341675,12.459999999999983,3.7355694618272843,3.1175000000000006,167.5224999999998,167.5224999999998,19008.74041927408,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,57,WEIGHTED,1.0538929085634272E-4,4.587693435824111E-9,1.568886144623211E-8,3.1576752754525567E-16,14.056249999999991,2.486193679599499,10.930000000000001,2.673441802252816,3.12625,150.90500000000006,150.90500000000006,15023.179949937428,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,58,WEIGHTED,1.3027742388969265E-4,6.266309046491871E-9,2.323068333551843E-8,5.620083479236067E-16,15.405000000000003,2.9872090112640786,12.25000000000001,3.4468085106382955,3.1550000000000025,165.59375000000014,165.59375000000014,18475.67830882355,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,59,WEIGHTED,8.350173976293548E-5,2.800587448218296E-9,9.769627257345023E-9,1.1732509020220546E-16,15.501249999999994,2.2678332290362953,12.34375,2.7515253441802217,3.1574999999999966,167.01499999999996,167.01499999999996,19399.54670838549,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,60,WEIGHTED,1.4379164885651208E-4,7.410479563743375E-9,2.8077254745163162E-8,7.863086282626104E-16,15.622499999999997,3.4493053817271577,12.511249999999999,3.6118882978723397,3.111249999999999,168.3787500000001,168.3787500000001,19664.878897058836,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,61,WEIGHTED,1.5000160396890186E-4,7.991355155037323E-9,3.048184715433675E-8,8.99679718371778E-16,15.637499999999985,3.548028785982479,12.5175,3.796939924906139,3.1200000000000028,167.99375000000006,167.99375000000006,19006.952401439285,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,62,WEIGHTED,1.2395130410744915E-4,5.400683681470094E-9,2.0757858616805598E-8,4.242037984602516E-16,15.839999999999991,3.904280350438051,12.647500000000013,3.830531914893615,3.192499999999999,170.96749999999994,170.96749999999994,20340.279292866086,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,63,WEIGHTED,1.3333462664892959E-4,6.666823648091683E-9,2.4436612782141013E-8,6.119491442372832E-16,15.652500000000005,2.985475594493117,12.512500000000012,3.411608260325407,3.1399999999999983,168.81625000000017,168.81625000000017,19656.683340112628,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,64,WEIGHTED,1.228000992050223E-4,6.295671678043474E-9,2.1367666453209196E-8,5.422425114044882E-16,14.181249999999977,2.8294352315394224,11.077500000000006,3.0252753441802254,3.1037500000000007,151.46250000000006,151.46250000000006,14923.372809762212,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,65,WEIGHTED,1.4363121251449512E-4,7.485500369162602E-9,2.8106068702085197E-8,7.830660145791548E-16,15.626250000000002,3.1980585106382975,12.478749999999986,3.5164439924906166,3.1474999999999995,167.84999999999985,167.84999999999985,18833.156445556968,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,66,WEIGHTED,1.153273381235338E-4,4.707135468151696E-9,1.800164646747643E-8,3.0847763817199705E-16,13.94,2.789887359198999,10.883750000000001,2.9589346057572015,3.0562499999999995,150.255,150.255,15702.89108886108,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,67,WEIGHTED,1.4771327762905757E-4,7.78015408217445E-9,2.958964127749079E-8,8.611982413044153E-16,15.638750000000014,3.5101361076345414,12.520000000000003,3.7342678347934917,3.118749999999999,168.20375000000016,168.20375000000016,19187.972201188997,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,68,WEIGHTED,1.4559263650211485E-4,7.545781612350013E-9,2.873356518897151E-8,8.169348566090972E-16,15.618749999999999,3.442701814768464,12.512500000000001,3.6619211514392966,3.1062499999999984,168.13250000000005,168.13250000000005,19224.50307259073,0.0,0.0,0.0,3
800,SF,9.937500000000007,1,69,WEIGHTED,1.5048783171480308E-4,7.916190991985739E-9,3.0552883247468644E-8,8.880755663594674E-16,15.62000000000001,3.562553191489361,12.510000000000007,3.7420775969962397,3.1100000000000008,167.9812500000001,167.9812500000001,19232.06848404256,0.0,0.0,0.0,3
800,SF,9.937500000000012,2,70,WEIGHTED,1.3643011066860123E-4,8.361554765768579E-9,2.6964277919358154E-8,1.00583793330852E-15,15.43,3.1340175219023783,12.271250000000009,3.4594978097622016,3.158749999999999,165.1700000000001,165.1700000000001,20286.79709637046,0.0,0.0,0.0,3
800,SF,9.937500000000012,2,71,WEIGHTED,1.2920640613431429E-4,8.139339339722477E-9,2.482346055169324E-8,1.1381855054857913E-15,14.820000000000004,2.856170212765954,11.573749999999999,3.311199937421777,3.246250000000002,158.6549999999999,158.6549999999999,19002.163679599485,0.0,0.0,0.0,3
800,SF,9.937500000000012,2,72,WEIGHTED,1.3949568725013232E-4,9.032937522886594E-9,2.8480693112369757E-8,1.1415685906030958E-15,15.462500000000004,3.2977158948685847,12.31125000000001,3.5438031914893675,3.1512499999999957,165.4425000000002,165.4425000000002,20392.837740926185,0.0,0.0,0.0,3
800,SF,9.937500000000012,2,73,WEIGHTED,1.0720463734700331E-4,5.443084846097541E-9,1.692911525874241E-8,4.2721872711642644E-16,15.279999999999992,2.5923404255319147,12.101249999999999,2.937169899874839,3.1787500000000017,163.5312499999999,163.5312499999999,20165.200524092612,0.0,0.0,0.0,3
800,SF,9.937500000000012,2,74,WEIGHTED,1.4352708124535916E-4,9.384940794240218E-9,2.9973232669059335E-8,1.2293227404587576E-15,15.394999999999994,3.313116395494366,12.245000000000001,3.5544180225281603,3.149999999999999,164.71625000000026,164.71625000000026,20399.595229974966,0.0,0.0,0.0,3
800,SF,9.937500000000012,2,75,WEIGHTED,1.400960373231629E-4,8.983692901114559E-9,2.859936295864124E-8,1.1238243340094962E-15,15.427499999999988,3.1561889862327854,12.293750000000001,3.411725594493113,3.1337500000000014,165.08624999999978,165.08624999999978,20246.970023466867,0.0,0.0,0.0,3
800,SF,9.937500000000012,2,76,WEIGHTED,1.1847745104415814E-4,5.960100334145963E-9,1.9989556614649183E-8,5.366253115929729E-16,15.68124999999999,3.887007196495617,12.451250000000007,3.8048795369211494,3.2300000000000004,168.5899999999999,168.5899999999999,21737.739073842306,0.0,0.0,0.0,3
800,SF,9.937500000000012,2,77,WEIGHTED,1.4178295211505216E-4,9.178320905228593E-9,2.9269253514556243E-8,1.1747558381022885E-15,15.409999999999988,3.286007509386727,12.271250000000007,3.544604192740929,3.138750000000001,164.96875000000003,164.96875000000003,20381.169234981233,0.0,0.0,0.0,3
800,SF,9.937500000000012,2,78,WEIGHTED,1.5363434283860837E-4,1.1310337940677494E-8,3.4899711317702675E-8,2.3968639036739774E-15,15.341249999999992,3.479147371714645,12.197499999999994,3.6555632040050092,3.143750000000001,163.46874999999986,163.46874999999986,18660.094141113896,0.0,0.0,0.0,3
800,SF,9.937500000000012,2,79,WEIGHTED,1.4066788902686425E-4,9.103406937140588E-9,2.8879482681743317E-8,1.157202569146461E-15,15.412500000000007,3.1938360450563197,12.271250000000002,3.431963391739677,3.141250000000001,164.98250000000004,164.98250000000004,20402.515337922403,0.0,0.0,0.0,3
800,SF,9.937500000000012,2,80,WEIGHTED,1.2895278354100513E-4,7.671422914348871E-9,2.429065401867927E-8,8.541096970146801E-16,15.4525,3.1366645807259057,12.288749999999984,3.289485294117647,3.16375,165.30249999999984,165.30249999999984,20333.25005632039,0.0,0.0,0.0,3
800,SF,9.937500000000012,2,81,WEIGHTED,1.4205518643907426E-4,9.23714745284808E-9,2.9405277012772072E-8,1.2042112949035622E-15,15.402500000000005,3.2295306633291627,12.271249999999998,3.5145666458072573,3.1312500000000023,164.82750000000019,164.82750000000019,20317.169205256552,0.0,0.0,0.0,3
800,SF,9.937500000000012,2,82,WEIGHTED,1.4509075722995935E-4,9.613258581889394E-9,3.065256984222507E-8,1.307183205500243E-15,15.424999999999997,3.3460575719649572,12.278749999999992,3.500423967459323,3.1462500000000024,164.80624999999998,164.80624999999998,20117.628246245316,0.0,0.0,0.0,3
800,SF,9.937500000000012,2,83,WEIGHTED,1.4597075249167508E-4,9.939777959743411E-9,3.123481382027959E-8,1.4372395048696673E-15,15.391250000000005,3.3198232165206494,12.2575,3.558141426783479,3.13375,164.51249999999982,164.51249999999982,20071.121245306625,0.0,0.0,0.0,3
800,SF,9.937500000000012,2,84,WEIGHTED,1.3750645524747329E-4,8.581733661683502E-9,2.7479031729331754E-8,1.0623202609388074E-15,15.421249999999992,3.1927894242803494,12.279999999999987,3.4509136420525666,3.1412499999999963,165.23875000000007,165.23875000000007,20508.369710575742,0.0,0.0,0.0,3
800,SF,9.937500000000012,2,85,WEIGHTED,1.2216600216266119E-4,1.0278744898158705E-8,2.5190428551443373E-8,5.745291375883161E-15,14.368749999999999,2.6010247183979973,11.270000000000005,2.7305131414267856,3.09875,153.09125000000006,153.09125000000006,16896.781400187752,0.0,0.0,0.0,3
800,SF,9.937500000000012,2,86,WEIGHTED,1.423978138689998E-4,9.234490165747886E-9,2.9500084447711013E-8,1.1910511857325618E-15,15.428749999999996,3.261500312891113,12.302500000000009,3.417765957446809,3.1262499999999958,164.96750000000006,164.96750000000006,20283.120344180214,0.0,0.0,0.0,3
800,SF,9.937500000000012,2,87,WEIGHTED,1.3131227371547283E-4,7.550284830131688E-9,2.4783760202421262E-8,8.212011136196954E-16,15.479999999999993,3.2586733416770985,12.322500000000012,3.4903566958698407,3.1574999999999993,165.76374999999993,165.76374999999993,20735.129347621983,0.0,0.0,0.0,3
800,SF,9.937500000000012,2,88,WEIGHTED,1.400344362245524E-4,8.946878653340298E-9,2.8545338383751834E-8,1.1105016871196573E-15,15.423749999999993,3.188171151439304,12.290000000000001,3.4577221526908666,3.1337500000000045,165.03250000000008,165.03250000000008,20340.8224718398,0.0,0.0,0.0,3
800,SF,9.937500000000012,2,89,WEIGHTED,1.4760657041887928E-4,1.001376500899469E-8,3.1788947433557E-8,1.354636490262141E-15,15.398750000000007,3.5191473717146424,12.25374999999999,3.638909574468077,3.144999999999999,164.48125000000005,164.48125000000005,20099.82943523152,0.0,0.0,0.0,3
800,SF,9.937500000000012,2,90,WEIGHTED,1.1201466724369106E-4,7.945205746092762E-9,2.0482559916624996E-8,5.861606387733265E-15,13.877500000000007,2.600744680851062,10.798750000000004,2.7466817897371705,3.078750000000003,148.30375000000006,148.30375000000006,16628.97520494368,0.0,0.0,0.0,3
