graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
800,SF,9.937500000000007,1,51,PUSHSUM,9.718302132333835E-5,7.110256822659084E-6,7.110813541264271E-6,4.045039207266646E-8,81.45750000000001,22.358642052565727,27.08500000000003,105.762478097622,54.3725,81.45750000000001,81.45750000000001,22.358642052565727,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,52,PUSHSUM,0.004646650009887287,0.0074366395031631,0.007448935060098537,0.028973154396708344,81.87624999999998,33.15237640801002,27.631249999999998,110.74870932415521,54.24499999999995,81.87624999999998,81.87624999999998,33.15237640801002,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,53,PUSHSUM,0.00429334478333422,0.014627942604408129,0.014628090485581193,0.1711846366760465,81.78374999999996,27.266068523153923,27.46875,109.75872183979979,54.31500000000002,81.78374999999996,81.78374999999996,27.266068523153923,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,54,PUSHSUM,0.00854857845945433,0.05465003654571328,0.05465480219370863,2.3868181922829472,81.37500000000003,27.991864831038825,26.925,104.81038798498125,54.45000000000002,81.37500000000003,81.37500000000003,27.991864831038825,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,55,PUSHSUM,0.0012757320753910165,0.0012891890722607552,0.0012892050782486073,0.0013296247386397982,81.91500000000012,26.453341677096322,27.673749999999973,109.24887202753465,54.24124999999999,81.91500000000012,81.91500000000012,26.453341677096322,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,56,PUSHSUM,0.003651243334995574,0.0103104315174786,0.010310875055973097,0.0850392691845653,81.54124999999999,29.327457759699605,26.919999999999987,105.805857321652,54.62124999999999,81.54124999999999,81.54124999999999,29.327457759699605,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,57,PUSHSUM,4.335060182660252E-4,1.4744906374347674E-4,1.474526798816701E-4,1.739363989944772E-5,80.86999999999996,23.63013767209014,26.806249999999995,100.69708229036291,54.06374999999996,80.86999999999996,80.86999999999996,23.63013767209014,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,58,PUSHSUM,0.007242556451691024,0.040874923528295776,0.04087628449784139,1.3366096488145465,80.16000000000001,27.338573216520604,26.74750000000001,101.8886045056322,53.41250000000002,80.16000000000001,80.16000000000001,27.338573216520604,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,59,PUSHSUM,0.01687891830247288,0.2251079475558313,0.22511146050444789,40.53986790386466,82.39250000000004,27.848254067584477,27.521249999999984,110.86813360450562,54.87125000000003,82.39250000000004,82.39250000000004,27.848254067584477,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,60,PUSHSUM,0.0019380040851500087,0.0018104746412575666,0.0018119674077900544,0.0022919252419223417,82.57250000000006,30.785725907384244,27.36250000000001,106.97731539424268,55.21,82.57250000000006,82.57250000000006,30.785725907384244,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,61,PUSHSUM,8.97868838652492E-6,3.672360350907522E-8,3.675831584983122E-8,1.0790301076356438E-12,83.625,22.004380475594512,28.011250000000018,118.15131257822296,55.613750000000046,83.625,83.625,22.004380475594512,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,62,PUSHSUM,0.018281733109759304,0.22635912024608917,0.2264103931112777,40.54059798420047,82.26625000000004,30.12802096370465,27.731250000000028,110.1742412390488,54.534999999999975,82.26625000000004,82.26625000000004,30.12802096370465,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,63,PUSHSUM,4.270614247058642E-4,9.676726856696418E-5,9.682869094172724E-5,6.615814598437091E-6,80.54874999999996,20.96633135168959,26.702499999999958,99.7737108886108,53.846250000000005,80.54874999999996,80.54874999999996,20.96633135168959,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,64,PUSHSUM,0.01228807308980671,0.07594344701290552,0.07599951444439994,4.209005080692266,80.01375000000007,33.4729020650813,26.407500000000013,100.14162077597007,53.60624999999997,80.01375000000007,80.01375000000007,33.4729020650813,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,65,PUSHSUM,0.0025537659919327113,0.0018482833041874149,0.0018524946707987378,0.0015970378982307451,82.48750000000005,31.188829787234027,27.59874999999998,107.27183823529407,54.88875000000003,82.48750000000005,82.48750000000005,31.188829787234027,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,66,PUSHSUM,1.5707390500865716E-4,8.00372986622214E-6,8.018397415524033E-6,2.5687874876919043E-8,80.54749999999999,26.308128911138905,26.731249999999996,100.29939768460565,53.81624999999999,80.54749999999999,80.54749999999999,26.308128911138905,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,67,PUSHSUM,0.001373932289653172,0.0011859596767785465,0.0011863649171191273,0.0010975046738713203,81.82749999999993,29.94267209011266,27.158750000000023,106.04109981226522,54.66875000000008,81.82749999999993,81.82749999999993,29.94267209011266,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,68,PUSHSUM,0.007143273201460393,0.03404991410527758,0.03405837806467678,0.9157232264441153,80.1662499999999,33.48797090112635,26.822499999999994,101.31013141426789,53.34375000000002,80.1662499999999,80.1662499999999,33.48797090112635,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,69,PUSHSUM,3.252769418617547E-6,2.577849008662281E-11,3.6326775864708063E-11,4.5661919835656915E-20,82.20500000000003,21.317121401752214,27.605000000000004,105.44077596996249,54.60000000000003,82.20500000000003,82.20500000000003,21.317121401752214,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,70,PUSHSUM,0.012882534334937724,0.053265908709401996,0.053365286014406,1.8352265530213125,79.0675000000001,40.66877972465585,26.302500000000002,101.67558823529417,52.76499999999997,79.0675000000001,79.0675000000001,40.66877972465585,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,71,PUSHSUM,0.01029028212697928,0.03390791722787784,0.03397142223759581,0.4410809856748088,80.5775,34.88259699624528,26.947499999999987,101.52665206508135,53.629999999999974,80.5775,80.5775,34.88259699624528,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,72,PUSHSUM,0.01679828210653021,0.1341887940940133,0.1343032403831265,11.493556591549657,81.61250000000008,31.89220901126412,27.073749999999993,106.92446652065097,54.53875000000005,81.61250000000008,81.61250000000008,31.89220901126412,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,73,PUSHSUM,0.008892927557023088,0.02426517461212972,0.02431392730439902,0.2593359570597049,80.60375000000006,34.09685700876094,26.827499999999993,102.24304755944928,53.77624999999999,80.60375000000006,80.60375000000006,34.09685700876094,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,74,PUSHSUM,0.015631028765765647,0.07938363438819598,0.07952873390548705,3.2726855221246196,81.64124999999989,38.906181163955,27.210000000000033,106.8419524405508,54.43124999999999,81.64124999999989,81.64124999999989,38.906181163955,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,75,PUSHSUM,0.009268793782383399,0.02882538376380184,0.02887526257227743,0.3260948167763849,82.92875000000005,34.341600438047635,27.921249999999993,112.3254552565709,55.00749999999996,82.92875000000005,82.92875000000005,34.341600438047635,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,76,PUSHSUM,0.02907530400679661,0.5246946950667278,0.5248842000009815,217.4998832316141,80.12125000000009,35.888909574467995,26.93000000000001,105.07644555694637,53.19124999999997,80.12125000000009,80.12125000000009,35.888909574467995,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,77,PUSHSUM,0.021953993155097013,0.2539126782295041,0.254077265197171,45.73761244149313,80.04250000000009,26.045750938673336,26.619999999999997,98.81161451814769,53.42249999999999,80.04250000000009,80.04250000000009,26.045750938673336,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,78,PUSHSUM,0.018536194993709364,0.17300715395850683,0.17313448554090355,20.089321511321117,80.72625000000002,29.971275031289085,27.252500000000023,104.12139549436799,53.47375000000003,80.72625000000002,80.72625000000002,29.971275031289085,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,79,PUSHSUM,0.007766784643147702,0.023865343600673158,0.02389583486486534,0.2470234883534475,80.85874999999999,32.81481695869838,26.893750000000008,102.1000860450563,53.96500000000003,80.85874999999999,80.85874999999999,32.81481695869838,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,80,PUSHSUM,0.005497394067812624,0.016351225756432795,0.016361008065774087,0.19035459596876786,81.74249999999988,26.662021276595738,27.48625000000001,106.41282697121413,54.25625000000006,81.74249999999988,81.74249999999988,26.662021276595738,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,81,PUSHSUM,0.0306319119700188,0.5636263641611702,0.5638601452369071,240.82202120257003,80.85499999999998,32.85754693366712,26.99999999999999,102.08260325406754,53.855,80.85499999999998,80.85499999999998,32.85754693366712,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,82,PUSHSUM,0.004430935716360735,0.01539740987301291,0.015397796301994171,0.18964002773637212,80.37125000000007,23.8056805381727,26.48874999999998,101.20638141426782,53.8825,80.37125000000007,80.37125000000007,23.8056805381727,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,83,PUSHSUM,0.005945335154926614,0.01661254718802446,0.016627128514143844,0.19062901842905128,81.47999999999993,30.590337922403062,27.397500000000004,106.7704568210263,54.08250000000001,81.47999999999993,81.47999999999993,30.590337922403062,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,84,PUSHSUM,0.005015335775463632,0.015546910449761572,0.015552630404640019,0.18965208509669929,81.83000000000004,30.456670838548156,27.689999999999976,111.22292866082599,54.140000000000015,81.83000000000004,81.83000000000004,30.456670838548156,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,85,PUSHSUM,0.007143318384927125,0.02040051227963341,0.020426038636832296,0.20956867237566282,81.75125000000011,32.43742021276596,27.682499999999983,115.60369837296626,54.06875,81.75125000000011,81.75125000000011,32.43742021276596,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,86,PUSHSUM,0.004410637563986825,0.015396518779398249,0.015396726854644866,0.18964005928691577,80.91624999999993,26.554929599499367,27.027500000000014,106.77771589486842,53.888749999999966,80.91624999999993,80.91624999999993,26.554929599499367,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,87,PUSHSUM,0.012951210771320346,0.07198396085039806,0.0720617147597783,2.7551057315846763,80.13249999999998,28.057515644555714,26.717499999999983,102.44825406758453,53.415000000000035,80.13249999999998,80.13249999999998,28.057515644555714,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,88,PUSHSUM,0.017201063769867,0.11377570089498731,0.11392935786368362,7.548946974189529,83.24749999999999,36.53190863579475,28.07874999999997,115.95499217772203,55.16875000000004,83.24749999999999,83.24749999999999,36.53190863579475,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,89,PUSHSUM,6.671108502280204E-4,3.215358099653913E-4,3.215789270894269E-4,8.239872458913382E-5,81.17750000000001,24.706877346683353,27.566250000000018,111.99560544430528,53.61125000000001,81.17750000000001,81.17750000000001,24.706877346683353,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,90,PUSHSUM,0.023858691588377088,0.31824832607762543,0.31841975283433765,73.63879473743745,81.0949999999999,29.720625782227778,27.081249999999997,100.95334011264083,54.01374999999992,81.0949999999999,81.0949999999999,29.720625782227778,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,91,PUSHSUM,0.004495074177759471,0.015399921806136361,0.015400877595742256,0.18963993967454862,80.51375000000006,27.524216207759668,27.017499999999977,104.96590112640808,53.49624999999998,80.51375000000006,80.51375000000006,27.524216207759668,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,92,PUSHSUM,0.010696812191294583,0.029805577632473025,0.029882742451488243,0.2800583580145444,80.74000000000002,40.56811013767205,26.638750000000044,102.65156289111394,54.10124999999999,80.74000000000002,80.74000000000002,40.56811013767205,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,93,PUSHSUM,0.008119988680706878,0.026414972543966953,0.026447888044461805,0.28700528680695475,82.57249999999999,32.99598873591989,27.930000000000025,111.31173967459337,54.642500000000005,82.57249999999999,82.57249999999999,32.99598873591989,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,94,PUSHSUM,0.004431410871427552,0.015397418241706593,0.015397808871215866,0.18964002737627508,80.70874999999998,26.251738110137715,27.075000000000014,101.23842302878583,53.633749999999964,80.70874999999998,80.70874999999998,26.251738110137715,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,95,PUSHSUM,0.004406012040230895,0.01539642044628307,0.015396587862823887,0.1896400635214113,80.67,24.774568210262842,26.895000000000003,103.94140175219034,53.77500000000004,80.67,80.67,24.774568210262842,0.0,0.0,0.0,24
