graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
800,SF,9.937500000000007,1,46,PUSHSUM,2.956340714640321E-6,1.2043282285211176E-10,1.2902223224458695E-10,9.706026209359682E-18,82.29500000000012,24.926633291614486,26.943750000000005,107.86792083854832,55.35125000000002,82.29500000000012,82.29500000000012,24.926633291614486,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,47,PUSHSUM,7.882244015647178E-5,4.573068100743741E-6,4.573564742690037E-6,1.673146131548021E-8,78.2899999999999,23.194893617021282,25.26874999999998,91.94395337922407,53.02124999999998,78.2899999999999,78.2899999999999,23.194893617021282,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,48,PUSHSUM,7.889863253666263E-4,4.3551545836365186E-4,4.355935634623125E-4,1.512872971603212E-4,77.10375000000005,24.52364048811019,24.774999999999984,87.37859824780969,52.328750000000014,77.10375000000005,77.10375000000005,24.52364048811019,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,49,PUSHSUM,7.211680930703615E-4,4.0558029315409594E-4,4.0559340120611633E-4,1.31601357102963E-4,78.08499999999995,23.376996245306675,25.291249999999998,90.68477941176481,52.79375000000003,78.08499999999995,78.08499999999995,23.376996245306675,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,50,PUSHSUM,3.088119118065185E-4,2.8102951479310823E-5,2.816318758683528E-5,2.9664398098473655E-7,79.52875000000006,24.254491551939932,25.752500000000005,96.09135794743429,53.77625000000001,79.52875000000006,79.52875000000006,24.254491551939932,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,51,PUSHSUM,0.0016824380034183553,8.034403118816626E-4,8.052666091271568E-4,2.173656219653743E-4,80.42875,32.09504224030037,26.160000000000004,96.35734668335418,54.26874999999996,80.42875,80.42875,32.09504224030037,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,52,PUSHSUM,7.593420882499578E-4,2.257963883489875E-4,2.2609074327053838E-4,2.1654226388184105E-5,80.93,23.724755944931125,26.717500000000012,105.22923028785983,54.21250000000001,80.93,80.93,23.724755944931125,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,53,PUSHSUM,0.0011256773995447673,9.990675671390982E-4,9.990858822880215E-4,7.985143526864782E-4,80.20249999999999,25.05280976220273,26.162499999999987,99.7708072590738,54.040000000000035,80.20249999999999,80.20249999999999,25.05280976220273,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,54,PUSHSUM,0.009854368245215378,0.06273957240366584,0.0627582565116737,3.0970440850399563,79.61125000000006,33.60212609511889,25.978749999999998,98.60405350438047,53.63249999999999,79.61125000000006,79.61125000000006,33.60212609511889,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,55,PUSHSUM,5.169808933424935E-4,5.9292692161880086E-5,5.9485845540758914E-5,1.0053586892851923E-6,79.65374999999996,31.353052252816013,25.716249999999988,93.24979818523157,53.93749999999995,79.65374999999996,79.65374999999996,31.353052252816013,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,56,PUSHSUM,5.656224370656207E-4,2.387159032529065E-4,2.3873743711515274E-4,4.5514499343215E-5,78.35874999999999,23.08890957446811,25.44249999999999,92.98292240300377,52.91625000000004,78.35874999999999,78.35874999999999,23.08890957446811,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,57,PUSHSUM,4.130430848203253E-4,1.3210907157283627E-4,1.3211453982328797E-4,1.3960316109937714E-5,78.73250000000003,23.397690863579516,25.598750000000013,89.754942115144,53.13375,78.73250000000003,78.73250000000003,23.397690863579516,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,58,PUSHSUM,2.800907790802551E-6,5.666326704690115E-11,6.443752241567082E-11,7.755454138711424E-19,80.49125000000006,18.853490300375476,26.744999999999965,105.36418022528154,53.74625000000001,80.49125000000006,80.49125000000006,18.853490300375476,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,59,PUSHSUM,9.153959583694971E-4,5.841859917376771E-4,5.842937090086049E-4,2.704840064488559E-4,79.61749999999999,27.17265957446809,26.153749999999977,98.09272684605745,53.46374999999996,79.61749999999999,79.61749999999999,27.17265957446809,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,60,PUSHSUM,0.0012198043922209962,4.5752167700371655E-4,4.5843769766274264E-4,7.944609018765682E-5,79.82124999999988,31.30843397997499,25.988750000000003,99.4078832916147,53.83249999999999,79.82124999999988,79.82124999999988,31.30843397997499,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,61,PUSHSUM,4.110645720892177E-4,8.090995325068007E-5,8.097778989154339E-5,4.309290343045296E-6,79.68375000000009,23.958684292866092,26.144999999999975,106.78745932415514,53.538750000000014,79.68375000000009,79.68375000000009,23.958684292866092,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,62,PUSHSUM,2.064772270400637E-5,1.0827794036629268E-7,1.0856892139369619E-7,5.325219311593072E-12,79.52875000000009,25.138096057571968,25.902499999999996,97.53741551939922,53.626250000000006,79.52875000000009,79.52875000000009,25.138096057571968,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,63,PUSHSUM,6.882792419037927E-5,3.4946651188685786E-6,3.4950340706183363E-6,9.772039538348398E-9,79.91375000000004,21.252877033792267,26.258749999999967,96.39979818523162,53.654999999999994,79.91375000000004,79.91375000000004,21.252877033792267,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,64,PUSHSUM,1.03668864330568E-5,5.714549465648167E-8,5.718153512247703E-8,2.6135250861722177E-12,79.95624999999991,22.615104818523182,25.98625,98.84962296620786,53.97000000000004,79.95624999999991,79.95624999999991,22.615104818523182,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,65,PUSHSUM,0.001633570778906427,0.0016521616658105602,0.0016527650172179931,0.0021128279569508847,77.8812499999999,27.293765644555727,25.421250000000004,93.83859668335417,52.459999999999994,77.8812499999999,77.8812499999999,27.293765644555727,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,66,PUSHSUM,0.0037086939979058494,0.0042635628704956775,0.0042719878280776625,0.008265274301278647,81.34499999999997,34.28382978723407,26.761249999999997,103.83654411764718,54.583749999999995,81.34499999999997,81.34499999999997,34.28382978723407,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,67,PUSHSUM,7.115205893942997E-4,3.994032019625613E-4,3.994102095092397E-4,1.2762275199834544E-4,78.73500000000001,21.807033792240286,25.56875000000001,94.10290206508141,53.166250000000005,78.73500000000001,78.73500000000001,21.807033792240286,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,68,PUSHSUM,3.12229221258636E-5,6.26780205494265E-7,6.269716011034762E-7,3.1396213379482594E-10,79.62750000000005,18.461821026282838,26.64249999999999,98.16990613266589,52.985,79.62750000000005,79.62750000000005,18.461821026282838,0.0,0.0,0.0,24
800,SF,9.937500000000007,1,69,PUSHSUM,8.78586635156568E-6,1.745219373168031E-8,1.7507569937063284E-8,1.594091886894862E-13,81.07999999999997,20.97231539424279,26.579999999999988,107.31524405506877,54.49999999999996,81.07999999999997,81.07999999999997,20.97231539424279,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,70,PUSHSUM,0.001854597846815463,0.0012793097671996568,0.0012811501631640719,8.572945024876057E-4,79.15500000000011,31.15491864831038,26.15625000000001,97.9442662703379,52.99875000000002,79.15500000000011,79.15500000000011,31.15491864831038,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,71,PUSHSUM,0.003305707064632919,0.0026648888912994334,0.0026724854793824778,0.0019483792552608202,78.34750000000004,32.89285982478102,25.680000000000003,95.79484355444326,52.667500000000004,78.34750000000004,78.34750000000004,32.89285982478102,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,72,PUSHSUM,0.0030636264316364166,0.002313636153832098,0.0023201299155524296,0.0016756321070282127,79.26874999999998,33.46585575719651,25.942499999999963,93.56865456821042,53.32624999999998,79.26874999999998,79.26874999999998,33.46585575719651,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,73,PUSHSUM,0.0022008530910049297,0.0015898386428748888,0.0015926950988994818,0.001067864581530066,79.5437499999999,37.80283948685854,25.8725,94.68710262828539,53.6712500000001,79.5437499999999,79.5437499999999,37.80283948685854,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,74,PUSHSUM,4.284115088401704E-4,9.687507401914049E-5,9.69375165975234E-5,6.938234804114789E-6,81.15999999999997,29.170863579474343,26.598750000000003,98.35569305381738,54.56125,81.15999999999997,81.15999999999997,29.170863579474343,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,75,PUSHSUM,6.0470945421394745E-5,2.624916455637979E-6,2.6252920453085884E-6,5.512827227179419E-9,82.25999999999993,23.16385481852314,27.01249999999998,102.65816645807261,55.24749999999999,82.25999999999993,82.25999999999993,23.16385481852314,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,76,PUSHSUM,0.0014245873628148315,0.0010626592177352457,0.0010633603428673688,8.016794853631899E-4,78.77499999999995,26.965581977471835,25.604999999999997,90.32438047559455,53.169999999999995,78.77499999999995,78.77499999999995,26.965581977471835,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,77,PUSHSUM,8.100358471260058E-4,5.196968445321896E-4,5.19703381550154E-4,2.1607219747854582E-4,79.56124999999997,24.662076032540657,25.861250000000013,97.21852158948693,53.700000000000024,79.56124999999997,79.56124999999997,24.662076032540657,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,78,PUSHSUM,0.00254676058207405,0.0016768408312715553,0.0016812307696948707,0.0010732415818298546,78.78750000000005,39.89471214017524,25.66875000000002,96.75747027534415,53.11875,78.78750000000005,78.78750000000005,39.89471214017524,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,79,PUSHSUM,0.0022791889076856885,0.001996212443080593,0.0019989118796036615,0.001595027368614163,78.61999999999999,29.7552941176471,25.645000000000024,93.60598247809762,52.974999999999966,78.61999999999999,78.61999999999999,29.7552941176471,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,80,PUSHSUM,0.005211948960241041,0.003692760886825505,0.0037153093476811282,0.002221677708751715,79.80125000000015,43.49111232790993,26.31874999999999,100.45021120150183,53.48249999999997,79.80125000000015,79.80125000000015,43.49111232790993,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,81,PUSHSUM,0.003120146913590364,0.002082340285880227,0.002089472677285264,0.001315333473439837,79.30500000000004,37.934392991239086,25.799999999999976,95.8773466833541,53.50499999999994,79.30500000000004,79.30500000000004,37.934392991239086,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,82,PUSHSUM,0.002124733000047467,0.0014390941942811492,0.0014418098168597878,9.223494674162261E-4,79.71749999999999,33.54963078848567,26.28750000000001,98.33275969962453,53.430000000000035,79.71749999999999,79.71749999999999,33.54963078848567,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,83,PUSHSUM,0.001120085063924247,9.990653304898479E-4,9.99071089377161E-4,7.985143821292881E-4,83.45375000000011,28.888972152690837,27.58874999999999,106.95331508135163,55.86500000000003,83.45375000000011,83.45375000000011,28.888972152690837,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,84,PUSHSUM,0.0015372440284138237,0.0011326973607148727,0.0011336446082168734,8.127331561235881E-4,80.18874999999994,26.884228723404284,26.18000000000001,99.64715894868596,54.00875000000005,80.18874999999994,80.18874999999994,26.884228723404284,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,85,PUSHSUM,0.002543231819129197,0.0020398034174831515,0.002043721691297129,0.0015963666439404555,78.63124999999992,35.04157540675842,25.58875,98.03466677096384,53.04250000000003,78.63124999999992,78.63124999999992,35.04157540675842,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,86,PUSHSUM,0.0024975368100897586,0.002019500102696299,0.0020232134176856845,0.0015953587461794297,78.94875000000006,33.58310231539423,26.134999999999987,97.20077596996241,52.81374999999996,78.94875000000006,78.94875000000006,33.58310231539423,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,87,PUSHSUM,0.0034050876915533348,0.0026474577107568676,0.0026557430108055872,0.0018674280323904568,79.98125000000006,33.05972309136424,26.67250000000001,100.53341051314123,53.308750000000025,79.98125000000006,79.98125000000006,33.05972309136424,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,88,PUSHSUM,0.001120318754702601,9.99064912334757E-4,9.990711953064765E-4,7.985143819173724E-4,79.80374999999994,24.651049749687115,26.13375000000002,97.61037390488114,53.669999999999995,79.80374999999994,79.80374999999994,24.651049749687115,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,89,PUSHSUM,0.0013869099131866949,0.001025507489763402,0.0010261491245084939,7.989167493574026E-4,80.07250000000005,30.57546307884852,26.44374999999998,97.1307493742177,53.62874999999998,80.07250000000005,80.07250000000005,30.57546307884852,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,90,PUSHSUM,0.015411772451492023,0.1643372950593072,0.16436939617057986,21.352362063216887,79.41250000000014,28.23013141426787,25.91125,94.08347778473096,53.501250000000006,79.41250000000014,79.41250000000014,28.23013141426787,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,91,PUSHSUM,0.0013158130168917604,0.00100942462760259,0.0010098942107135077,7.985331689915685E-4,81.10249999999992,30.98322277847312,26.922499999999985,102.28935544430539,54.18000000000002,81.10249999999992,81.10249999999992,30.98322277847312,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,92,PUSHSUM,0.0031006129627885897,0.0025732096702783696,0.0025796069589355333,0.0018631842708758935,81.98874999999997,36.87972309136424,27.02625,104.20081195244069,54.9625,81.98874999999997,81.98874999999997,36.87972309136424,0.0,0.0,0.0,24
800,SF,9.937500000000012,2,93,PUSHSUM,0.0022577741316506493,0.0018848124754170254,0.0018875540038523033,0.001422103854374311,77.85250000000012,26.13841677096368,25.030000000000022,90.53226533166458,52.82250000000002,77.85250000000012,77.85250000000012,26.13841677096368,0.0,0.0,0.0,24
