graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
400,SF,9.875000000000004,0,10,PUSHPULL,4.235176471979481E-4,4.82326747857793E-7,6.604881284762348E-7,1.2117129259680517E-11,216.21999999999997,26980.542957393507,179.26999999999995,20362.56350877192,36.95000000000002,218.60500000000008,218.60500000000008,26938.359874686706,2.3850000000000002,1.6659398496240614,0.0,3
400,SF,9.875000000000004,0,11,PUSHPULL,6.410594266491838E-4,1.825185711412423E-6,2.231579935629673E-6,3.0030222933946045E-10,235.99,37531.59889724313,199.69999999999982,29734.85714285713,36.290000000000056,238.49000000000018,238.49000000000018,37539.26807017543,2.499999999999998,1.8696741854636585,0.0,3
400,SF,9.875000000000004,0,12,PUSHPULL,7.432616022335662E-4,1.4705381833375332E-6,2.0192996472339988E-6,1.1090002891594918E-10,214.06999999999996,34314.98255639099,181.16999999999996,27074.201604010013,32.899999999999984,215.9575,215.9575,34254.12600877191,1.8874999999999995,1.5186403508771926,0.0,3
400,SF,9.875000000000004,0,13,PUSHPULL,7.162153245512411E-4,4.003163861877445E-6,4.506120343344784E-6,3.4491614174527203E-9,229.80999999999992,41420.44,194.99500000000006,33100.83205513787,34.81500000000001,231.865,231.865,41404.894010025106,2.055000000000001,1.540827067669173,0.0,3
400,SF,9.875000000000004,0,14,PUSHPULL,5.479037401700857E-4,7.579462493262188E-7,1.0562498921952723E-6,3.138812071846775E-11,216.0200000000001,35137.70887218044,182.5225,27650.67618421052,33.497499999999995,218.10999999999993,218.10999999999993,35128.27358395991,2.0900000000000025,1.445513784461154,0.0,3
400,SF,9.875000000000004,0,15,PUSHPULL,9.59762266070131E-4,1.9613272922483326E-5,2.0485383347549198E-5,9.156626531878167E-8,209.0,27128.150375939837,173.5800000000002,20590.008621553876,35.419999999999995,211.22749999999985,211.22749999999985,27061.524555137847,2.227499999999999,1.3942293233082703,0.0,3
400,SF,9.875000000000004,0,16,PUSHPULL,8.828217673901E-4,8.537377798191665E-6,9.295408626673971E-6,2.451262832918616E-8,219.80999999999992,31548.399899749365,184.42500000000013,24339.548245614038,35.385000000000026,221.89500000000004,221.89500000000004,31495.62303258146,2.0850000000000004,1.7020300751879698,0.0,3
400,SF,9.875000000000004,0,17,PUSHPULL,0.0016595356947570565,2.5848048805924754E-4,2.605883455612724E-4,2.6963628426973107E-5,200.12999999999997,29745.486817042616,169.20999999999992,23787.665062656648,30.919999999999995,202.31749999999997,202.31749999999997,29700.753577694242,2.187499999999999,1.5411967418546375,0.0,3
400,SF,9.875000000000004,0,18,PUSHPULL,6.546199153577639E-4,7.073617980113565E-7,1.134120627099335E-6,1.515519043529944E-11,244.62500000000003,39697.75877192983,206.51000000000013,31042.260551378433,38.11499999999999,246.71,246.71,39710.73273182955,2.085,1.5767167919799498,0.0,3
400,SF,9.875000000000004,0,19,PUSHPULL,5.016280036370247E-4,2.818645686413872E-6,3.063229726230705E-6,1.7698869665308838E-9,209.62,39953.469273182964,177.09250000000006,31221.297186716787,32.52749999999999,212.05750000000003,212.05750000000003,39907.573126566414,2.4375,2.0562343358395982,0.0,3
400,SF,9.875000000000004,0,20,PUSHPULL,4.769831940023458E-4,5.70374475048436E-7,7.96461506221494E-7,1.2052538184059234E-11,209.48000000000002,30713.738947368453,175.15750000000008,23902.975131578947,34.322499999999984,211.92499999999993,211.92499999999993,30730.02443609023,2.4449999999999967,1.6861904761904747,0.0,3
400,SF,9.875000000000004,0,21,PUSHPULL,6.176703917662977E-4,1.8780705256439506E-6,2.254892062194575E-6,9.784863848617216E-10,245.06499999999997,40238.421829573934,206.5025,31235.01753759398,38.56249999999997,247.60249999999982,247.60249999999982,40195.75889097743,2.5374999999999988,1.667763157894735,0.0,3
400,SF,9.875000000000004,0,22,PUSHPULL,3.1223271422412734E-4,1.856773108282378E-7,2.8270238538293256E-7,1.4197406568519095E-12,193.06000000000012,27493.269573934795,159.93999999999997,21217.254536340843,33.12000000000001,195.26749999999996,195.26749999999996,27483.60996867167,2.2074999999999996,1.443051378446115,0.0,3
400,SF,9.875000000000004,0,23,PUSHPULL,5.477139516530454E-4,8.314781851031205E-7,1.1293900624757573E-6,3.788490725075542E-11,259.26499999999993,53566.87696741853,219.64499999999992,42524.63556390978,39.61999999999995,261.47499999999997,261.47499999999997,53532.66102756895,2.2099999999999986,1.7653132832080207,0.0,3
400,SF,9.875000000000004,0,24,PUSHPULL,7.615420434573699E-4,1.0754375297574894E-5,1.130743564328418E-5,2.3379320532912284E-8,244.7699999999999,50466.64872180449,205.80000000000007,39768.9724310777,38.97000000000004,246.94999999999987,246.94999999999987,50434.96491228067,2.180000000000001,1.611629072681704,0.0,3
400,SF,9.875000000000004,0,25,PUSHPULL,6.913046894495416E-4,4.8096071855279995E-6,5.275485341219114E-6,4.766812129625281E-9,250.5550000000001,44908.49320802006,209.8949999999998,35454.49020050124,40.660000000000004,252.5425000000001,252.5425000000001,44965.83277568924,1.9875,1.726660401002507,0.0,3
400,SF,9.875000000000004,0,26,PUSHPULL,5.98443630422783E-4,6.174000090012214E-7,9.739912877723182E-7,9.824475428313769E-12,199.38999999999987,32825.95278195489,168.29499999999996,26135.50674185464,31.094999999999995,201.2700000000001,201.2700000000001,32819.86175438596,1.88,1.4792982456140369,0.0,3
400,SF,9.875000000000004,0,27,PUSHPULL,4.886236289030635E-4,3.845692414416308E-7,6.223608690604248E-7,3.997793558228904E-12,273.70500000000004,62937.83255639092,232.2824999999999,50456.06786340855,41.4225,276.0224999999997,276.0224999999997,62823.84661027567,2.3175000000000012,2.111973684210527,0.0,3
400,SF,9.875000000000004,0,28,PUSHPULL,7.297933825225773E-4,3.188511479583178E-5,3.2338000390015956E-5,3.9658282887325985E-7,228.24000000000004,44445.31067669174,191.66999999999987,35718.71789473683,36.57000000000001,230.33749999999998,230.33749999999998,44367.10635964905,2.0974999999999993,1.2611466165413538,0.0,3
400,SF,9.875000000000004,0,29,PUSHPULL,8.07140672810465E-4,1.5528181183874848E-6,2.200412138796442E-6,1.3294629124753936E-10,217.925,27062.23496240603,182.39999999999995,20712.82706766917,35.525000000000006,220.28249999999997,220.28249999999997,27085.651823308253,2.357499999999999,1.8844047619047617,0.0,3
400,SF,9.875000000000004,0,30,PUSHPULL,4.7848360386857177E-4,5.733546141104438E-7,8.008677867462226E-7,2.2526972097239852E-11,252.56000000000012,47842.417443609,214.4,38377.132832080184,38.160000000000004,254.80750000000006,254.80750000000006,47767.619492481244,2.247499999999999,1.600244360902256,0.0,3
400,SF,9.875000000000004,0,31,PUSHPULL,9.717333801003424E-4,7.302393277011405E-6,8.228403055820104E-6,6.144404899358758E-9,261.04000000000013,59891.557293233054,222.14999999999992,47955.96240601504,38.89000000000001,263.17999999999995,263.17999999999995,59844.47879699249,2.1400000000000006,1.5191979949874685,0.0,3
400,SF,9.875000000000004,0,32,PUSHPULL,5.343389913135628E-4,2.0880600063834475E-6,2.3683580140054833E-6,1.2399789268703645E-9,231.97499999999988,47226.55576441105,194.0549999999999,37180.30774436089,37.920000000000044,234.2224999999999,234.2224999999999,47160.76490601501,2.2474999999999996,1.6904699248120294,0.0,3
400,SF,9.875000000000004,0,33,PUSHPULL,9.236592933475434E-4,6.172793378001509E-5,6.242676043575235E-5,1.5225474536058608E-6,245.64999999999992,45140.82456140351,206.67,34947.0787969925,38.97999999999996,247.60999999999999,247.60999999999999,45061.962807017575,1.9599999999999989,1.4770927318295746,0.0,3
400,SF,9.875000000000004,0,34,PUSHPULL,5.556721626363947E-4,1.8219204848588652E-6,2.126137235975726E-6,4.824449108623959E-10,219.02499999999998,40468.60588972433,184.83750000000012,31802.387061403493,34.18750000000003,221.08750000000012,221.08750000000012,40454.466008771924,2.0624999999999982,1.37703634085213,0.0,3
400,SF,9.875000000000002,1,35,PUSHPULL,4.614662787663747E-4,8.243734347599866E-7,1.0352636276115721E-6,3.5893413667201165E-11,244.50999999999982,55409.89964912281,206.37000000000003,46174.298847117825,38.14000000000002,246.78499999999988,246.78499999999988,55423.71305764408,2.274999999999998,1.463032581453633,0.0,3
400,SF,9.875000000000002,1,36,PUSHPULL,3.7302508043841816E-4,3.195077839053083E-7,4.578567250816336E-7,4.068278696800645E-12,278.0949999999998,57976.42704260656,235.09999999999994,46458.38095238096,42.99499999999999,280.32500000000016,280.32500000000016,57807.53320802004,2.229999999999999,1.5259147869674183,0.0,3
400,SF,9.875000000000002,1,37,PUSHPULL,7.583729223258393E-4,3.975034269374616E-6,4.540226173018209E-6,2.3779629726117766E-9,266.75499999999994,56377.2430827068,227.21000000000004,45864.858045112735,39.545000000000016,268.97250000000014,268.97250000000014,56355.249868421044,2.2175,1.8899185463659156,0.0,3
400,SF,9.875000000000002,1,38,PUSHPULL,3.695216981130747E-4,2.9666181932087915E-7,4.324664501489476E-7,4.219570934298387E-12,199.90999999999997,24566.874085213043,165.75750000000005,19060.59016917292,34.152499999999996,202.02000000000015,202.02000000000015,24511.8943358396,2.1100000000000025,1.3863659147869665,0.0,3
400,SF,9.875000000000002,1,39,PUSHPULL,3.91675286695377E-4,8.540974863723463E-7,1.00537177286432E-6,1.1106681486047552E-10,262.2100000000001,44571.02345864663,223.99,35701.097644110305,38.22,264.5350000000001,264.5350000000001,44466.82082706765,2.324999999999999,1.7186716791979935,0.0,3
400,SF,9.875000000000002,1,40,PUSHPULL,4.3879277895620143E-4,3.277017084453119E-7,5.194215570383037E-7,6.446210913790463E-12,212.8100000000001,31362.495137844602,177.63499999999993,24409.20478696741,35.17499999999998,215.10499999999985,215.10499999999985,31343.33230576439,2.2950000000000004,1.8526065162907253,0.0,3
400,SF,9.875000000000002,1,41,PUSHPULL,3.513142985494371E-4,2.910388804168125E-7,4.1373301958105336E-7,4.269007438057485E-12,232.98,36306.094837092714,194.785,28368.284486215525,38.19499999999999,235.43250000000006,235.43250000000006,36253.318740601484,2.452499999999999,1.636835839598998,0.0,3
400,SF,9.875000000000002,1,42,PUSHPULL,4.0837708223701643E-4,3.698002926790801E-7,5.356476332438012E-7,5.645251311140437E-12,231.69999999999996,35460.06015037594,194.76250000000005,27585.620144110257,36.937500000000036,233.8075,233.8075,35410.23603383457,2.1074999999999995,1.569868421052632,0.0,3
400,SF,9.875000000000002,1,43,PUSHPULL,0.0013192999455727858,9.74471555127193E-6,1.146090610878209E-5,8.706753338052584E-9,269.0699999999998,56167.19308270676,229.6075000000001,45472.16886591477,39.46249999999999,271.15499999999986,271.15499999999986,56227.294210526336,2.084999999999999,1.827343358395988,0.0,3
400,SF,9.875000000000002,1,44,PUSHPULL,4.6247894682581214E-4,2.1700334721375606E-7,4.3034761510283463E-7,8.813936761067012E-13,189.28500000000008,25654.795764411017,156.50999999999993,19505.428471177944,32.775000000000006,191.24999999999977,191.24999999999977,25674.473684210545,1.9649999999999994,1.4975187969924808,0.0,3
400,SF,9.875000000000002,1,45,PUSHPULL,8.258001646819372E-4,3.5961793793588542E-6,4.269134842899175E-6,1.2624156460796467E-9,228.28999999999996,39625.960802005015,193.98499999999999,31483.282982456138,34.30500000000002,230.4425,230.4425,39589.274880952355,2.152500000000002,1.873928571428571,0.0,3
400,SF,9.875000000000002,1,46,PUSHPULL,5.883347890110861E-4,1.0316934156333159E-6,1.3752520060549508E-6,9.484689767908393E-11,255.59500000000003,42921.25411027569,215.57999999999996,33633.211629072684,40.015,257.80499999999995,257.80499999999995,42912.753859649136,2.2099999999999995,1.9658145363408521,0.0,3
400,SF,9.875000000000002,1,47,PUSHPULL,5.910913438638496E-4,3.916472858031906E-6,4.2560706526776E-6,3.9802781566781054E-9,219.19500000000005,22565.65110275689,184.7249999999999,17315.95426065163,34.47000000000001,222.0525,222.0525,22632.5009962406,2.8575000000000017,2.62375313283208,0.0,3
400,SF,9.875000000000002,1,48,PUSHPULL,4.3315898102537503E-4,5.18367192084878E-7,7.046979769476067E-7,2.598166960945345E-11,227.12499999999994,42940.06453634084,191.90499999999983,35045.474661654116,35.22,229.365,229.365,42876.28749373434,2.2400000000000007,1.5312280701754395,0.0,3
400,SF,9.875000000000002,1,49,PUSHPULL,7.503048738178315E-4,1.4078934392325943E-6,1.9673311093093033E-6,1.3492632263278154E-10,247.28999999999996,71549.42947368417,210.78000000000006,59534.598095238114,36.51000000000002,249.51499999999993,249.51499999999993,71554.19025062659,2.2250000000000005,1.8740601503759402,0.0,3
400,SF,9.875000000000002,1,50,PUSHPULL,4.519923199575497E-4,5.658380927527739E-7,7.687205548214994E-7,1.646738290051681E-11,208.3249999999999,27706.786340852144,173.55,21408.022556390977,34.775000000000006,211.0725,211.0725,27615.997236842104,2.747499999999999,2.3546303258145374,0.0,3
400,SF,9.875000000000002,1,51,PUSHPULL,4.3632570171167265E-4,1.1753628743781676E-6,1.3628045851664042E-6,2.9694020217368075E-10,240.62499999999997,38839.337719298266,203.70000000000007,31518.57644110277,36.925000000000004,243.31250000000009,243.31250000000009,38784.44595864661,2.6874999999999996,2.3507205513784464,0.0,3
400,SF,9.875000000000002,1,52,PUSHPULL,5.954694339194611E-4,8.561279667651374E-6,8.894460315214607E-6,2.8245437064555295E-8,237.87000000000003,58218.158496240576,202.3849999999998,47375.781228070184,35.48499999999999,239.94750000000008,239.94750000000008,58133.573677944885,2.0775,1.5002443609022558,0.0,3
400,SF,9.875000000000002,1,53,PUSHPULL,8.8773741996583E-4,3.3998787966730813E-5,3.470186872362153E-5,4.58290181706742E-7,231.73499999999999,46871.25791979954,195.58500000000015,37881.917568922305,36.15000000000001,233.7325,233.7325,46806.918239348386,1.9975000000000023,1.5413471177944873,0.0,3
400,SF,9.875000000000002,1,54,PUSHPULL,0.0013254927494179838,7.0125822405444655E-6,8.751981813702763E-6,2.843328093479206E-9,271.72499999999974,49625.18233082707,229.98,39809.35799498746,41.74499999999996,273.78249999999997,273.78249999999997,49587.30846491226,2.0574999999999997,1.658339598997494,0.0,3
400,SF,9.875000000000002,1,55,PUSHPULL,4.980499403727389E-4,7.035339712473878E-7,9.498288794245572E-7,1.9537753128593808E-11,219.4449999999999,37519.45561403511,184.88500000000013,29704.648395989992,34.559999999999974,221.5024999999999,221.5024999999999,37513.458640350924,2.0575000000000014,1.5580889724310774,0.0,3
400,SF,9.875000000000002,1,56,PUSHPULL,6.607987517895981E-4,1.4302478605047728E-6,1.8633272312202002E-6,6.617722623952797E-11,279.2149999999999,51649.51756892231,236.02499999999995,40889.23746867171,43.18999999999999,281.3725,281.3725,51530.66039473685,2.157500000000001,1.952575187969928,0.0,3
400,SF,9.875000000000002,1,57,PUSHPULL,4.4348628261830944E-4,5.841287352250791E-7,7.793484962576231E-7,3.384477975545254E-11,238.6299999999998,40666.79007518797,203.79000000000008,32793.59488721807,34.84000000000002,240.71749999999997,240.71749999999997,40632.4187406015,2.087500000000001,1.4484649122807012,0.0,3
400,SF,9.875000000000002,1,58,PUSHPULL,7.831941414171808E-4,1.5219888835252365E-6,2.1315769744666183E-6,1.042168151909616E-10,245.94,42562.968822055096,207.08999999999992,33752.498145363395,38.849999999999966,247.91249999999997,247.91249999999997,42589.41337719296,1.9724999999999973,1.5556328320801993,0.0,3
400,SF,9.875000000000002,1,59,PUSHPULL,6.814773989337338E-4,2.6469242925268757E-6,3.104718427053046E-6,1.0310363926431366E-9,275.17499999999984,55855.71867167917,236.09999999999988,44722.09523809524,39.075000000000024,277.3124999999999,277.3124999999999,55855.28806390976,2.137499999999999,1.87327694235589,0.0,3
400,SF,9.875000000000002,1,60,PUSHPULL,3.1321242042889205E-4,1.402150267497729E-7,2.3796650949382338E-7,6.668303497231736E-13,197.52,30475.894335839574,165.23749999999998,23771.66525689224,32.2825,199.75499999999994,199.75499999999994,30457.463634085234,2.235,1.5035338345864642,0.0,3
400,SF,9.875000000000002,1,61,PUSHPULL,4.063416918639852E-4,4.013017714253866E-7,5.654120875437098E-7,1.0373263453824502E-11,198.43499999999997,26784.512055137817,165.86500000000007,20761.931604010013,32.57000000000005,200.62999999999994,200.62999999999994,26786.88030075191,2.1950000000000003,1.124786967418546,0.0,3
400,SF,9.875000000000002,1,62,PUSHPULL,6.42739254114733E-4,2.5950192260598588E-6,3.0016454267746735E-6,1.2715745888653609E-9,226.0449999999999,30923.05060150375,189.55499999999975,24230.44308270675,36.48999999999998,228.14500000000012,228.14500000000012,30875.186942355846,2.1000000000000036,1.5538847117794499,0.0,3
400,SF,9.875000000000002,1,63,PUSHPULL,4.6225261232802077E-4,6.77101941751688E-7,8.890866645013891E-7,3.015091652806904E-11,256.5599999999998,43810.537744360925,215.99500000000018,35284.421027568904,40.565000000000026,258.7574999999999,258.7574999999999,43743.54255012531,2.197499999999999,1.6576378446115299,0.0,3
400,SF,9.875000000000002,1,64,PUSHPULL,7.660317151135303E-4,1.6159474013154846E-6,2.198712121371972E-6,1.138830630339567E-10,256.405,61368.447092731774,219.42249999999987,50840.66565789474,36.982499999999995,258.59500000000014,258.59500000000014,61379.599974937315,2.19,1.7833583959899741,0.0,3
400,SF,9.875000000000002,1,65,PUSHPULL,5.293729354586802E-4,9.266555469938873E-7,1.2045746129225412E-6,9.237878985444239E-11,243.24500000000012,57805.90974937341,207.23250000000004,46539.40696115287,36.01250000000001,245.43250000000006,245.43250000000006,57762.79743734338,2.1875,1.6815476190476202,0.0,3
400,SF,9.875000000000002,1,66,PUSHPULL,3.813455437171771E-4,2.9819966824937923E-7,4.4287859279170484E-7,5.476534533480084E-12,234.62999999999997,28337.035689223034,198.35749999999987,22222.0047055138,36.27249999999999,236.7100000000002,236.7100000000002,28316.827969924823,2.079999999999999,1.5975939849624043,0.0,3
400,SF,9.875000000000002,1,67,PUSHPULL,5.709538182877727E-4,1.1052889967661404E-6,1.4285140368916113E-6,8.035276375235062E-11,243.90000000000003,47925.208020050166,206.7475000000001,37855.07643483709,37.152500000000046,246.10000000000002,246.10000000000002,47885.35338345868,2.200000000000001,1.563909774436091,0.0,3
400,SF,9.875000000000002,1,68,PUSHPULL,6.802090260661755E-4,1.9550081577895145E-6,2.412804956536935E-6,2.397275255451927E-10,237.0049999999999,38597.26814536342,197.9849999999999,30122.536115288207,39.02000000000003,239.30999999999983,239.30999999999983,38532.054035087705,2.305000000000001,1.7714035087719302,0.0,3
400,SF,9.875000000000002,1,69,PUSHPULL,3.9341026300362047E-4,4.1393944153955104E-7,5.676762279722805E-7,1.3696972527010737E-11,210.1299999999999,19862.078295739353,175.51250000000007,15200.887061403513,34.617500000000035,212.31499999999988,212.31499999999988,19830.497017543865,2.1849999999999987,1.5997744360902248,0.0,3
400,SF,9.875000000000002,2,70,PUSHPULL,5.300000848665123E-4,1.3620894566508922E-6,1.6395843229677743E-6,2.4875548361289093E-10,235.9150000000001,35925.72709273184,198.7399999999999,28649.165313283225,37.17500000000001,237.71999999999997,237.71999999999997,35938.14195488722,1.8050000000000026,1.2801754385964927,0.0,3
400,SF,9.875000000000002,2,71,PUSHPULL,5.610352322575623E-4,6.60655751051048E-7,9.737646435077173E-7,3.093117194967092E-11,202.41999999999993,32501.417142857143,167.11999999999995,26086.511879699254,35.29999999999999,204.65,204.65,32438.373433583987,2.229999999999999,1.6361904761904766,0.0,3
400,SF,9.875000000000002,2,72,PUSHPULL,4.00001387364851E-4,2.9834603405440814E-7,4.57601278863077E-7,3.897296557985378E-12,192.02499999999998,24621.97932330828,161.7375,19114.379542606515,30.287499999999987,194.24999999999994,194.24999999999994,24630.423558897237,2.2250000000000023,1.1873433583959898,0.0,3
400,SF,9.875000000000002,2,73,PUSHPULL,6.995316747813984E-4,2.3278252405378194E-6,2.8113502414589416E-6,5.61512989907827E-10,249.32,55639.8422055138,210.63250000000002,44318.32826441101,38.68750000000002,251.435,251.435,55586.77771929826,2.115000000000001,1.4504010025062661,0.0,3
400,SF,9.875000000000002,2,74,PUSHPULL,4.098821806065103E-4,5.146872888178083E-7,6.814039725745118E-7,2.6129225774111215E-11,254.78500000000003,61974.66042606515,215.8650000000001,51094.182230576414,38.91999999999999,257.2899999999998,257.2899999999998,61859.06355889727,2.5049999999999972,1.9348120300751865,0.0,3
400,SF,9.875000000000002,2,75,PUSHPULL,3.635817660929788E-4,2.885706566440084E-7,4.200409306376879E-7,3.606135377620304E-12,226.2049999999999,43700.22854636587,190.42000000000004,34819.763007518784,35.784999999999954,228.80250000000012,228.80250000000012,43599.22154761901,2.597500000000001,2.3162844611528834,0.0,3
400,SF,9.875000000000002,2,76,PUSHPULL,5.321523043173797E-4,8.805241359241297E-7,1.1615089005746167E-6,5.235174363080628E-11,204.43000000000004,29709.659248120275,170.5600000000001,23238.0565413534,33.870000000000026,206.5624999999999,206.5624999999999,29697.143953634095,2.132500000000001,1.7092167919799517,0.0,3
400,SF,9.875000000000002,2,77,PUSHPULL,3.57032571581411E-4,5.868655361150383E-7,7.128706294447855E-7,6.25650159403038E-11,251.30999999999992,42315.50265664162,212.38499999999996,33223.41030075187,38.92499999999998,253.79749999999987,253.79749999999987,42263.4801942356,2.4875,1.854479949874687,0.0,3
400,SF,9.875000000000002,2,78,PUSHPULL,5.967207580412864E-4,3.3719562525312063E-6,3.7196020249772457E-6,3.279272913236273E-9,241.2349999999998,45734.02483709273,204.0999999999999,37322.07518796987,37.13499999999997,243.21500000000012,243.21500000000012,45671.73310776944,1.9799999999999986,1.3630075187969928,0.0,3
400,SF,9.875000000000002,2,79,PUSHPULL,4.64138623283648E-4,8.312862029493813E-7,1.044632649065647E-6,4.1676592276125706E-11,218.45500000000004,29457.88769423559,183.05250000000004,22899.66390350877,35.4025,221.10999999999987,221.10999999999987,29434.37383458651,2.654999999999999,2.086190476190475,0.0,3
400,SF,9.875000000000002,2,80,PUSHPULL,4.924541384267113E-4,8.989234860041693E-7,1.139187255742754E-6,4.733415895733874E-11,235.76499999999996,40992.10503759398,202.0949999999999,32719.434561403497,33.67,237.6849999999999,237.6849999999999,40950.79275689224,1.9200000000000008,1.3519799498746874,0.0,3
400,SF,9.875000000000002,2,81,PUSHPULL,5.379054448784416E-4,6.59115785401673E-7,9.468102635680432E-7,2.0309456837095333E-11,237.63499999999988,41684.90904761901,201.2925,33193.62600877193,36.342499999999944,239.88500000000008,239.88500000000008,41646.3877443609,2.249999999999998,1.6766917293233072,0.0,3
400,SF,9.875000000000002,2,82,PUSHPULL,8.889442926181946E-4,4.179696305848999E-6,4.959469020462847E-6,4.034927381036579E-9,246.9149999999998,55910.27345864664,209.39000000000007,44714.2635588972,37.524999999999984,248.86249999999998,248.86249999999998,55861.848214285696,1.9475000000000005,1.5586403508771942,0.0,3
400,SF,9.875000000000002,2,83,PUSHPULL,5.422459469511861E-4,1.080199427029753E-6,1.3715295954471699E-6,8.777127437755741E-11,224.96499999999995,31939.011303258143,189.0949999999998,24810.206491228077,35.87000000000004,227.28249999999986,227.28249999999986,31974.06786340853,2.3175000000000003,1.5255075187969929,0.0,3
400,SF,9.875000000000002,2,84,PUSHPULL,6.735150471102696E-4,1.6525554314482582E-6,2.1020465615535858E-6,1.5300213290668082E-10,284.68500000000006,64988.958170426034,244.31499999999994,52147.10854636589,40.37000000000003,286.8699999999998,286.8699999999998,64919.10085213032,2.184999999999998,1.8153132832080194,0.0,3
400,SF,9.875000000000002,2,85,PUSHPULL,5.150617584032438E-4,9.173683731029495E-7,1.1803635671396338E-6,5.3646754085751556E-11,226.5950000000001,32867.84558897241,189.31499999999988,25121.419323308266,37.28,228.75750000000005,228.75750000000005,32913.54756265663,2.162500000000001,1.710369674185463,0.0,3
400,SF,9.875000000000002,2,86,PUSHPULL,4.0416623194284337E-4,4.7456687956674075E-7,6.367308054107E-7,3.2625059284811926E-11,229.29,45761.90566416038,194.2299999999999,36928.86927318298,35.06,231.71749999999994,231.71749999999994,45726.68941729325,2.427500000000001,1.8593922305764423,0.0,3
400,SF,9.875000000000002,2,87,PUSHPULL,3.538322106229676E-4,3.45486493620589E-7,4.698200106608735E-7,1.0703244044656988E-11,202.68999999999997,23104.059047619034,166.12250000000014,17575.671672932313,36.56750000000001,205.21499999999992,205.21499999999992,23052.986240601513,2.5249999999999995,1.803884711779448,0.0,3
