graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
800,SF,19.749999999999996,0,12,WEIGHTED,2.1020264309263453E-5,1.7551113386486326E-10,6.171432565788259E-10,4.669529178408867E-19,11.582500000000001,1.0695306633291615,8.450000000000008,1.3016270337922422,3.1325,236.27749999999992,236.27749999999992,30680.448554443017,0.0,0.0,0.8063329161,3
800,SF,19.749999999999996,0,13,WEIGHTED,2.0715873428448908E-5,1.7534198363263089E-10,6.042702180566061E-10,4.846534279629234E-19,11.564999999999994,1.1046558197747165,8.441250000000002,1.3206993116395498,3.1237500000000002,236.33874999999998,236.33874999999998,31447.98397841048,0.0,0.0,0.8063329161,3
800,SF,19.749999999999996,0,14,WEIGHTED,1.897313672678685E-5,1.5045131132767785E-10,5.102431644418672E-10,3.758457609876159E-19,11.596250000000005,1.1046167083854825,8.45625,1.3472700250312897,3.1399999999999997,236.895,236.895,31470.256795994992,0.0,0.0,0.8063329161,3
800,SF,19.749999999999996,0,15,WEIGHTED,2.0586954959526934E-5,1.6475117632539076E-10,5.883679518605752E-10,4.3070590614560136E-19,11.552499999999991,1.0685794743429287,8.423749999999982,1.2958056946182723,3.1287499999999957,235.73750000000004,235.73750000000004,30645.009856070035,0.0,0.0,0.8063329161,3
800,SF,19.749999999999996,0,16,WEIGHTED,1.830176897350211E-5,1.397312406969792E-10,4.74511324205551E-10,3.109520509692586E-19,11.620000000000001,1.1395244055068836,8.496250000000012,1.3666943053817282,3.1237500000000034,237.3724999999999,237.3724999999999,31561.498116395476,0.0,0.0,0.8063329161,3
800,SF,19.749999999999996,0,17,WEIGHTED,2.0791494402029195E-5,1.7672113024845668E-10,6.087864683052565E-10,5.901735810063084E-19,11.578750000000007,1.0851548811013771,8.451250000000002,1.294241239048812,3.127499999999999,236.29875000000007,236.29875000000007,30818.329910826033,0.0,0.0,0.8063329161,3
800,SF,19.749999999999996,0,18,WEIGHTED,1.829014537895466E-5,1.8193544961396633E-10,5.16237448285246E-10,2.3890998635825882E-18,10.970000000000017,1.1355193992490626,7.872500000000002,1.2903566958698378,3.0975,223.62499999999991,223.62499999999991,27576.091989987457,0.0,0.0,0.8063329161,3
800,SF,19.749999999999996,0,19,WEIGHTED,2.112283373868805E-5,1.7708729979313335E-10,6.230400458206497E-10,4.8980752568079E-19,11.572499999999994,1.08860450563204,8.444999999999997,1.3236295369211506,3.1275000000000026,236.37374999999997,236.37374999999997,31387.891425219008,0.0,0.0,0.8063329161,3
800,SF,19.749999999999996,0,20,WEIGHTED,1.4376586396193951E-5,9.246373060570403E-11,2.990343873496754E-10,1.3737557444091222E-19,11.54625,0.991600438047559,8.420000000000007,1.2076095118898627,3.12625,235.96749999999992,235.96749999999992,31378.60970588237,0.0,0.0,0.8063329161,3
800,SF,19.749999999999996,0,21,WEIGHTED,2.0789522691864038E-5,1.713857039937434E-10,6.033757256192815E-10,4.58081218917135E-19,11.595,1.0547934918648305,8.456249999999988,1.3097230913642035,3.138749999999998,236.73624999999996,236.73624999999996,31355.39092459325,0.0,0.0,0.8063329161,3
800,SF,19.749999999999996,0,22,WEIGHTED,1.620367729220045E-5,1.1423989922647689E-10,3.766562571422162E-10,2.0183008642781614E-19,11.466250000000013,0.9049921777221535,8.356249999999996,1.0856930538172718,3.1099999999999968,234.0200000000001,234.0200000000001,30678.465181476866,0.0,0.0,0.8063329161,3
800,SF,19.749999999999996,0,23,WEIGHTED,2.1200174027973527E-5,1.7615911740157715E-10,6.253862973211885E-10,4.780355463705729E-19,11.581249999999999,1.0847543804755941,8.456249999999981,1.3297481226533163,3.125000000000003,236.22750000000028,236.22750000000028,30675.282346683347,0.0,0.0,0.8063329161,3
800,SF,19.749999999999996,0,24,WEIGHTED,2.103978525791571E-5,1.9560019426602115E-10,6.380282577223952E-10,5.731759686328709E-19,11.391250000000003,1.0294602628285348,8.270000000000001,1.2086107634543182,3.121249999999994,231.67374999999996,231.67374999999996,28758.73072434296,0.0,0.0,0.8063329161,3
800,SF,19.749999999999996,0,25,WEIGHTED,1.9822328386320528E-5,1.5930644575973517E-10,5.520320153576642E-10,3.7933102992186753E-19,11.5125,1.1162390488110134,8.397499999999997,1.28860450563204,3.1149999999999967,235.29,235.29,31441.00465581978,0.0,0.0,0.8063329161,3
800,SF,19.749999999999996,0,26,WEIGHTED,1.409344823575145E-5,2.440886014296699E-10,4.424087738516883E-10,2.416923611790699E-17,11.2075,0.9155882352941178,8.152499999999984,1.0004943679599507,3.0549999999999975,228.7925000000001,228.7925000000001,29221.428729662097,0.0,0.0,0.8063329161,3
800,SF,19.749999999999996,0,27,WEIGHTED,1.4767399500190691E-5,1.260898982333993E-10,3.440083738588394E-10,3.9718489077555546E-19,11.099999999999994,0.9561952440550688,8.005000000000008,1.113867334167711,3.0949999999999984,225.93250000000006,225.93250000000006,28052.801445557,0.0,0.0,0.8063329161,3
800,SF,19.749999999999996,0,28,WEIGHTED,1.3595319081727555E-5,8.009359632758452E-11,2.648261802661608E-10,8.629250527619205E-20,11.223750000000004,0.909823216520652,8.13625,1.0489971839799752,3.0875,229.28124999999997,229.28124999999997,29230.19489205255,0.0,0.0,0.8063329161,3
800,SF,19.749999999999996,0,29,WEIGHTED,1.4276444831578255E-5,9.17928456201025E-11,2.95494981592175E-10,1.3193466804159307E-19,10.235000000000019,1.0035294117647082,7.19875,1.0755929286608243,3.036250000000001,208.48875,208.48875,23693.58936013765,0.0,0.0,0.8063329161,3
800,SF,19.749999999999996,0,30,WEIGHTED,2.0988237974680522E-5,1.7963233876056227E-10,6.199139316189313E-10,4.912368381891006E-19,11.588750000000008,1.078471526908636,8.472500000000005,1.2833479349186492,3.1162499999999977,236.5887500000001,236.5887500000001,31393.846932102642,0.0,0.0,0.8063329161,3
800,SF,19.749999999999996,0,31,WEIGHTED,2.107562644976815E-5,1.7577251349974623E-10,6.197348281080382E-10,4.803506508397344E-19,11.581249999999994,1.089760638297872,8.453749999999992,1.2994852941176473,3.127499999999999,236.55125,236.55125,31397.66195087608,0.0,0.0,0.8063329161,3
800,SF,19.749999999999996,0,32,WEIGHTED,2.1239926618663985E-5,1.8137721507886622E-10,6.322849763262493E-10,4.8939699069776125E-19,11.408750000000007,1.0905366082603252,8.300000000000002,1.2590738423028773,3.108749999999998,232.7624999999999,232.7624999999999,29992.1637984981,0.0,0.0,0.8063329161,3
800,SF,19.749999999999996,0,33,WEIGHTED,2.0623061426285356E-5,1.715036651381619E-10,5.965999481490765E-10,4.571690849150598E-19,11.592500000000015,1.0702816020025039,8.463750000000006,1.2928019399249073,3.12875,236.89125,236.89125,31560.770386420518,0.0,0.0,0.8063329161,3
800,SF,19.749999999999996,0,34,WEIGHTED,1.2615248126868624E-5,7.272344355503303E-11,2.317770245530515E-10,7.20428207056412E-20,11.009999999999994,0.8935168961201503,7.957500000000006,0.9919336670838549,3.0524999999999984,224.18000000000018,224.18000000000018,27400.633391739666,0.0,0.0,0.8063329161,3
800,SF,19.74999999999999,1,35,WEIGHTED,1.565708041891739E-5,1.4854007319175869E-10,3.93498565344715E-10,3.4824363040161463E-19,10.23,1.093466833541926,7.1549999999999985,1.1924655819774719,3.074999999999998,208.41750000000013,208.41750000000013,25004.488804755954,0.0,0.0,0.8194680851,3
800,SF,19.74999999999999,1,36,WEIGHTED,1.5872100190907925E-5,1.1495094145645816E-10,3.667308172498559E-10,1.7331247045989193E-19,10.149999999999993,1.0988735919899868,7.104999999999998,1.1979724655819777,3.0450000000000013,205.93624999999994,205.93624999999994,23646.630474030022,0.0,0.0,0.8194680851,3
800,SF,19.74999999999999,1,37,WEIGHTED,2.344221359881338E-5,2.3525114309444183E-10,7.844944575779658E-10,9.30598124111938E-19,11.611250000000007,1.2516880475594496,8.515000000000006,1.4390738423028768,3.096249999999999,236.3087499999997,236.3087499999997,31544.766882040032,0.0,0.0,0.8194680851,3
800,SF,19.74999999999999,1,38,WEIGHTED,2.500487984388846E-5,2.805189224900884E-10,9.054122898442741E-10,1.1478081477853818E-18,11.326249999999991,1.286418961201501,8.180000000000007,1.4994743429286628,3.146250000000002,229.0362499999999,229.0362499999999,28467.28904724654,0.0,0.0,0.8194680851,3
800,SF,19.74999999999999,1,39,WEIGHTED,2.299586824271351E-5,2.255276779512209E-10,7.540557245900221E-10,8.688727124212737E-19,11.585000000000013,1.2443304130162685,8.4925,1.4292302878598242,3.0925000000000002,236.0999999999999,236.0999999999999,31880.150187734664,0.0,0.0,0.8194680851,3
800,SF,19.74999999999999,1,40,WEIGHTED,1.7123603643113294E-5,1.4068304425567447E-10,4.3372499217679736E-10,2.898205191641564E-19,10.76125,1.0981210888610766,7.726250000000001,1.1802862953692115,3.034999999999999,219.1775000000002,219.1775000000002,27460.2112578223,0.0,0.0,0.8194680851,3
800,SF,19.74999999999999,1,41,WEIGHTED,2.3360734980568E-5,2.3210424261169826E-10,7.775380511407662E-10,9.016205695132529E-19,11.608750000000008,1.2447293491864824,8.51875000000001,1.448959637046309,3.0899999999999985,236.41750000000016,236.41750000000016,31768.8442490613,0.0,0.0,0.8194680851,3
800,SF,19.74999999999999,1,42,WEIGHTED,2.127793259436366E-5,2.124298523067175E-10,6.649147304816173E-10,6.790915307412524E-19,10.598749999999994,1.2443038172715901,7.508749999999994,1.3991724030037562,3.0899999999999976,215.41250000000016,215.41250000000016,26150.818366708376,0.0,0.0,0.8194680851,3
800,SF,19.74999999999999,1,43,WEIGHTED,2.310635767633129E-5,2.269326376944961E-10,7.605527369639324E-10,8.679682426705593E-19,11.614999999999998,1.2283103879849826,8.518750000000011,1.4339408635794728,3.09625,236.56625,236.56625,31770.73152534419,0.0,0.0,0.8194680851,3
800,SF,19.74999999999999,1,44,WEIGHTED,1.92630761868806E-5,1.7736230689781516E-10,5.4820670819576E-10,4.834241408383181E-19,10.678750000000004,1.2421010638297876,7.638750000000004,1.33241395494368,3.0400000000000027,215.99375,215.99375,24928.932376408025,0.0,0.0,0.8194680851,3
800,SF,19.74999999999999,1,45,WEIGHTED,2.316907614785674E-5,2.295696384844778E-10,7.660887659815555E-10,8.793786817616136E-19,11.613749999999998,1.233602941176472,8.520000000000005,1.4338923654568232,3.0937500000000013,236.51250000000027,236.51250000000027,31765.213861076318,0.0,0.0,0.8194680851,3
800,SF,19.74999999999999,1,46,WEIGHTED,1.8540680441024013E-5,1.7874407218570494E-10,5.222774733116437E-10,4.968085373580715E-19,10.458750000000006,1.2248294743429287,7.422499999999998,1.3006195244055074,3.0362500000000003,212.48375,212.48375,25561.233778160182,0.0,0.0,0.8194680851,3
800,SF,19.74999999999999,1,47,WEIGHTED,2.035565120323379E-5,2.16209176480989E-10,6.302914509181012E-10,8.10829155476782E-19,10.647499999999997,1.2698310387984966,7.587499999999993,1.3815707133917399,3.0599999999999965,216.86999999999995,216.86999999999995,27294.651414267824,0.0,0.0,0.8194680851,3
800,SF,19.74999999999999,1,48,WEIGHTED,2.413841813090316E-5,2.623204609755421E-10,8.446557902616384E-10,1.1417380448954527E-18,11.486249999999986,1.1963063204005007,8.399999999999988,1.3466833541927405,3.0862500000000006,233.08999999999997,233.08999999999997,29152.149586983734,0.0,0.0,0.8194680851,3
800,SF,19.74999999999999,1,49,WEIGHTED,2.3333939436158265E-5,2.3558906215585334E-10,7.797673054384607E-10,9.125609241354565E-19,11.612499999999988,1.2464017521902384,8.510000000000002,1.4592240300375474,3.1024999999999983,236.40749999999997,236.40749999999997,31730.24675219024,0.0,0.0,0.8194680851,3
800,SF,19.74999999999999,1,50,WEIGHTED,2.3579139277555556E-5,2.431269525154807E-10,7.987988528952003E-10,9.295742623239742E-19,11.36124999999999,1.2748419899874852,8.27999999999999,1.4434042553191486,3.0812499999999936,230.85875000000033,230.85875000000033,30326.07138767211,0.0,0.0,0.8194680851,3
800,SF,19.74999999999999,1,51,WEIGHTED,1.2730017635473187E-5,8.547937402710308E-11,2.474258738090274E-10,1.4890239269079336E-19,10.181250000000015,1.0021511264080105,7.153749999999996,1.0739533792240306,3.027500000000003,206.91125000000002,206.91125000000002,24408.62915988737,0.0,0.0,0.8194680851,3
800,SF,19.74999999999999,1,52,WEIGHTED,2.4822225729660726E-5,2.6882714968771136E-10,8.846340059248311E-10,1.1606006285599416E-18,11.480000000000002,1.256170212765956,8.383749999999994,1.4257681476846058,3.096250000000001,233.31625000000008,233.31625000000008,30241.34291458073,0.0,0.0,0.8194680851,3
800,SF,19.74999999999999,1,53,WEIGHTED,1.675678248816966E-5,1.3241774196533611E-10,4.130419791437094E-10,2.50855386724861E-19,11.476249999999988,1.0157055694618276,8.368750000000004,1.204278785982477,3.107500000000002,234.21499999999997,234.21499999999997,32114.82730913646,0.0,0.0,0.8194680851,3
800,SF,19.74999999999999,1,54,WEIGHTED,2.2996915851480617E-5,2.2566137805037E-10,7.542374400078873E-10,8.39537783815845E-19,11.623749999999985,1.2412374843554452,8.521249999999998,1.463878285356698,3.102499999999999,236.65749999999997,236.65749999999997,31761.8024468085,0.0,0.0,0.8194680851,3
800,SF,19.74999999999999,1,55,WEIGHTED,2.311900145430367E-5,2.393338503693142E-10,7.73522911300448E-10,9.286452116335152E-19,11.591250000000008,1.2307118272841047,8.502499999999992,1.429280350438048,3.08875,236.12000000000006,236.12000000000006,31847.212115143924,0.0,0.0,0.8194680851,3
800,SF,19.74999999999999,1,56,WEIGHTED,2.0071210264213675E-5,2.0142168498353812E-10,6.040233893475849E-10,5.955418817545972E-19,10.756249999999998,1.2784339799749693,7.712500000000001,1.3640488110137654,3.043750000000001,217.80124999999987,217.80124999999987,26785.59123748432,0.0,0.0,0.8194680851,3
800,SF,19.74999999999999,1,57,WEIGHTED,2.3202246578661324E-5,2.3177927918258852E-10,7.698338013806114E-10,8.660180366684564E-19,11.41874999999999,1.242451501877348,8.337499999999999,1.4203692115143922,3.081249999999996,232.55750000000006,232.55750000000006,30890.417215269088,0.0,0.0,0.8194680851,3
800,SF,19.74999999999999,1,58,WEIGHTED,2.3443561853634234E-5,2.33273683979864E-10,7.825826842600634E-10,8.98158460853242E-19,11.602500000000001,1.2335356695869828,8.51000000000001,1.4291864831038779,3.0925000000000007,236.25750000000005,236.25750000000005,31726.704574468073,0.0,0.0,0.8194680851,3
800,SF,19.74999999999999,1,59,WEIGHTED,2.3559691568464227E-5,2.427177607583512E-10,7.974734303585678E-10,9.393142059295568E-19,11.593750000000002,1.2728019399249058,8.521249999999997,1.403803191489359,3.0724999999999976,235.95124999999985,235.95124999999985,31431.032664267863,0.0,0.0,0.8194680851,3
800,SF,19.74999999999999,1,60,WEIGHTED,2.3293519570296176E-5,2.3314730360532045E-10,7.754439234475839E-10,8.797475288026792E-19,11.61,1.2619774718397985,8.518749999999997,1.4439533792240307,3.0912500000000014,236.14999999999998,236.14999999999998,31419.474342928665,0.0,0.0,0.8194680851,3
800,SF,19.74999999999999,1,61,WEIGHTED,2.3195743268062126E-5,2.359116711820183E-10,7.736592873508898E-10,8.397399613886981E-19,11.48625,1.216331351689612,8.374999999999998,1.4361702127659566,3.111249999999999,233.4800000000002,233.4800000000002,30141.126007509352,0.0,0.0,0.8194680851,3
800,SF,19.74999999999999,1,62,WEIGHTED,1.5256934985998497E-5,1.115463283514798E-10,3.441809606080257E-10,1.9532199695458483E-19,10.46375,1.110073529411764,7.418749999999999,1.2124139549436805,3.0450000000000013,212.66999999999993,212.66999999999993,25830.39409261574,0.0,0.0,0.8194680851,3
800,SF,19.74999999999999,1,63,WEIGHTED,2.3195420846466048E-5,2.3181645384342398E-10,7.695542315207902E-10,8.717946148832778E-19,11.59875,1.2593225907384225,8.48874999999999,1.486731852315394,3.109999999999997,236.2912499999999,236.2912499999999,31841.560874530638,0.0,0.0,0.8194680851,3
800,SF,19.74999999999999,1,64,WEIGHTED,2.8341192276508394E-5,3.945139951860177E-10,1.197244032346055E-9,2.5758437752791914E-18,11.011249999999992,1.523027221526909,7.937500000000005,1.6756883604505635,3.0737499999999973,221.78374999999994,221.78374999999994,25594.465067271587,0.0,0.0,0.8194680851,3
800,SF,19.74999999999999,1,65,WEIGHTED,1.2562514474679246E-5,7.867368598483894E-11,2.3639211380388335E-10,1.5361974844562348E-19,11.221250000000008,1.0686342302878604,8.138750000000003,1.2110122027534416,3.0825000000000014,228.95749999999995,228.95749999999995,30364.709080100136,0.0,0.0,0.8194680851,3
800,SF,19.74999999999999,1,66,WEIGHTED,2.376696348795323E-5,2.4827123382245435E-10,8.128294482178784E-10,9.925801416060916E-19,11.589999999999995,1.2459574468085115,8.502499999999996,1.4317834793491864,3.087499999999999,235.85124999999996,235.85124999999996,31458.039172403005,0.0,0.0,0.8194680851,3
800,SF,19.74999999999999,1,67,WEIGHTED,2.3038187165256975E-5,2.2617940395675E-10,7.566547475632166E-10,8.640982236729135E-19,11.618750000000004,1.2174202127659588,8.520000000000003,1.4288861076345436,3.0987499999999994,236.59749999999994,236.59749999999994,31756.75393617022,0.0,0.0,0.8194680851,3
800,SF,19.74999999999999,1,68,WEIGHTED,2.4026178216775816E-5,2.4703425078265956E-10,8.239826976734538E-10,8.883668031970787E-19,11.556249999999997,1.2634152065081345,8.462499999999999,1.457916145181476,3.0937500000000027,235.26625000000013,235.26625000000013,31628.516005944977,0.0,0.0,0.8194680851,3
800,SF,19.74999999999999,1,69,WEIGHTED,2.1619406084605193E-5,2.054031835427382E-10,6.725451490143736E-10,6.412944129662345E-19,10.606249999999996,1.3503989361702107,7.543750000000003,1.492451501877348,3.0625,215.825,215.825,26123.94430538173,0.0,0.0,0.8194680851,3
800,SF,19.750000000000004,2,70,WEIGHTED,1.7462114579653037E-5,1.4621950397543699E-10,4.509621751883981E-10,4.461380982263937E-19,11.059999999999999,0.9676095118898624,7.946250000000001,1.12476689612015,3.1137499999999996,225.27,225.27,28878.768060075112,0.0,0.0,0.8223122653,3
800,SF,19.750000000000004,2,71,WEIGHTED,1.5689426839897695E-5,1.0826784158134385E-10,3.5429062134386983E-10,1.7428907728323237E-19,10.464999999999996,1.0225531914893606,7.43,1.1039799749687105,3.034999999999999,213.1250000000001,213.1250000000001,25980.3673341677,0.0,0.0,0.8223122653,3
800,SF,19.750000000000004,2,72,WEIGHTED,2.184654029749019E-5,1.8097072856142677E-10,6.580158381205874E-10,5.408352357732794E-19,11.605000000000008,1.1203754693366703,8.49374999999999,1.3266192115143944,3.111249999999998,236.29999999999995,236.29999999999995,31988.913642052546,0.0,0.0,0.8223122653,3
800,SF,19.750000000000004,2,73,WEIGHTED,1.8773377694638624E-5,1.7195546446963726E-10,5.241802302046047E-10,4.095542376658086E-19,10.643750000000002,1.068171151439299,7.591250000000003,1.180649249061326,3.0524999999999993,215.95875000000035,215.95875000000035,25673.671637984968,0.0,0.0,0.8223122653,3
800,SF,19.750000000000004,2,74,WEIGHTED,2.1777236139987865E-5,1.802593818776824E-10,6.542820715471309E-10,5.34753598321162E-19,11.618750000000007,1.1373200876095113,8.500000000000004,1.3566958698372953,3.1187499999999986,236.52750000000003,236.52750000000003,32015.531157697107,0.0,0.0,0.8223122653,3
800,SF,19.750000000000004,2,75,WEIGHTED,1.9789232422397378E-5,1.722355797382548E-10,5.636340051312445E-10,3.9843209574677645E-19,10.702499999999993,1.1203942428035043,7.64375,1.2709245932415523,3.0587499999999994,216.87625000000003,216.87625000000003,25612.681788172766,0.0,0.0,0.8223122653,3
800,SF,19.750000000000004,2,76,WEIGHTED,2.1751709496702785E-5,1.8174197844901553E-10,6.546516670049034E-10,5.395823284191792E-19,11.61124999999999,1.156569148936169,8.493750000000002,1.3716755319148946,3.1174999999999997,236.45250000000016,236.45250000000016,32099.639793491875,0.0,0.0,0.8223122653,3
800,SF,19.750000000000004,2,77,WEIGHTED,2.1585673646893348E-5,1.7418110813960263E-10,6.39904688544614E-10,4.836831032982657E-19,11.606249999999994,1.1476454943679604,8.493749999999997,1.3616630162703391,3.112500000000001,236.3912499999999,236.3912499999999,32080.53884699624,0.0,0.0,0.8223122653,3
800,SF,19.750000000000004,2,78,WEIGHTED,2.1569880136564785E-5,1.77213829674116E-10,6.422520414927949E-10,4.8998652759740055E-19,11.618750000000006,1.1122887984981227,8.506250000000012,1.3141035669586998,3.1124999999999945,236.59249999999997,236.59249999999997,32105.588429286614,0.0,0.0,0.8223122653,3
800,SF,19.750000000000004,2,79,WEIGHTED,1.9638822307026796E-5,1.7328923095038938E-10,5.587559610186752E-10,4.802625748285076E-19,10.582499999999996,1.2347371714643316,7.512499999999997,1.3940863579474316,3.0700000000000007,214.79125000000008,214.79125000000008,25903.699798185276,0.0,0.0,0.8223122653,3
800,SF,19.750000000000004,2,80,WEIGHTED,2.1480747820290932E-5,1.730546408278467E-10,6.342608494457458E-10,4.777693816405576E-19,11.623749999999992,1.1235904255319153,8.508749999999994,1.3290847934918633,3.1149999999999984,236.80999999999995,236.80999999999995,32225.15784730914,0.0,0.0,0.8223122653,3
800,SF,19.750000000000004,2,81,WEIGHTED,2.1378667702780243E-5,1.7287142992300683E-10,6.297027733815015E-10,4.744185118061543E-19,11.623750000000003,1.123590425531915,8.510000000000002,1.3265581977471839,3.113750000000001,236.79749999999996,236.79749999999996,32221.07283479353,0.0,0.0,0.8223122653,3
800,SF,19.750000000000004,2,82,WEIGHTED,2.4053036817035794E-5,2.0877874792233258E-10,7.87066354609109E-10,7.271183991875404E-19,11.333750000000004,1.2814627659574476,8.212499999999986,1.5092302878598205,3.1212499999999994,230.0687500000001,230.0687500000001,29627.142952127626,0.0,0.0,0.8223122653,3
800,SF,19.750000000000004,2,83,WEIGHTED,2.1326315332829844E-5,1.7164049879246395E-10,6.262376738442665E-10,4.681663965013882E-19,11.610000000000001,1.151839799749687,8.482499999999995,1.3989424280350438,3.127500000000002,236.4675,236.4675,32096.344374217766,0.0,0.0,0.8223122653,3
800,SF,19.750000000000004,2,84,WEIGHTED,2.1664007218410143E-5,1.8004727135444927E-10,6.491514210245843E-10,5.308671320911545E-19,11.615000000000006,1.133191489361703,8.497499999999992,1.3466770963704633,3.117499999999999,236.63875000000013,236.63875000000013,32198.604003441833,0.0,0.0,0.8223122653,3
800,SF,19.750000000000004,2,85,WEIGHTED,1.8679796819171394E-5,1.4392840258258127E-10,4.92683301284879E-10,3.439130705600056E-19,11.606250000000003,1.200211201501877,8.488750000000023,1.4066317271589488,3.117499999999998,236.23375,236.23375,31866.59735763453,0.0,0.0,0.8223122653,3
800,SF,19.750000000000004,2,86,WEIGHTED,2.159382276584935E-5,1.7504620578160824E-10,6.41120579667296E-10,4.828670521300516E-19,11.6175,1.1276032540675842,8.498750000000003,1.3466817897371717,3.118749999999998,236.6750000000001,236.6750000000001,32209.095744680857,0.0,0.0,0.8223122653,3
800,SF,19.750000000000004,2,87,WEIGHTED,1.606657353844938E-5,1.0128178873290517E-10,3.5928997176339007E-10,2.2195534539139107E-19,11.611250000000002,1.1540660200250328,8.506249999999993,1.339134856070088,3.104999999999999,236.17875000000004,236.17875000000004,31270.39228879849,0.0,0.0,0.8223122653,3
800,SF,19.750000000000004,2,88,WEIGHTED,2.173526394761829E-5,1.817080735510962E-10,6.539026373317935E-10,5.491260282130351E-19,11.618750000000016,1.1473326032540685,8.502500000000003,1.3466770963704615,3.116250000000001,236.61124999999984,236.61124999999984,32013.727282540687,0.0,0.0,0.8223122653,3
800,SF,19.750000000000004,2,89,WEIGHTED,1.24443524543609E-5,6.379345093088021E-11,2.1857561712557494E-10,8.001132343123962E-20,11.585000000000006,0.9639799749687107,8.477500000000003,1.1559386733416779,3.1074999999999995,236.14,236.14,32128.11554443051,0.0,0.0,0.8223122653,3
