graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
5000,SF,19.960000000000036,0,25,PUSHSUM,4.4854587892959975E-5,8.550996236828419E-6,8.551297971636082E-6,3.6392142524207347E-7,63.40240000000008,15.067487737547589,19.21140000000002,36.61683340668138,44.19100000000015,63.40240000000008,63.40240000000008,15.067487737547589,0.0,0.0,0.1713492298,24
5000,SF,19.960000000000036,0,26,PUSHSUM,4.247003550821432E-5,8.005106351538577E-6,8.005309034184343E-6,3.195649129154076E-7,63.56399999999989,14.837671534306843,19.300599999999978,36.4287253850771,44.26340000000003,63.56399999999989,63.56399999999989,14.837671534306843,0.0,0.0,0.1713492298,24
5000,SF,19.960000000000036,0,27,PUSHSUM,1.2194484727169743E-5,6.138697168886665E-7,6.138956484030494E-7,1.87879069768764E-9,62.40720000000005,13.893766913382633,18.78799999999997,36.59277455491087,43.61919999999989,62.40720000000005,62.40720000000005,13.893766913382633,0.0,0.0,0.1713492298,24
5000,SF,19.960000000000036,0,28,PUSHSUM,3.0116901910575213E-5,4.304644494208043E-6,4.304690593089893E-6,9.265167052751042E-8,62.42980000000005,13.985469053810734,18.828200000000024,35.77944064812961,43.60159999999989,62.42980000000005,62.42980000000005,13.985469053810734,0.0,0.0,0.1713492298,24
5000,SF,19.960000000000036,0,29,PUSHSUM,1.5562774332697897E-4,1.1532869414371109E-4,1.1532984839937519E-4,6.647825368443512E-5,62.8142,14.409360232046476,18.988599999999966,36.05688141628327,43.82559999999989,62.8142,62.8142,14.409360232046476,0.0,0.0,0.1713492298,24
5000,SF,19.960000000000036,0,30,PUSHSUM,2.62397251409216E-6,1.702362545808673E-8,1.7027105964749935E-8,1.449175017604702E-12,62.68520000000002,14.159332826565315,18.925999999999938,36.39820364072811,43.75919999999995,62.68520000000002,62.68520000000002,14.159332826565315,0.0,0.0,0.1713492298,24
5000,SF,19.960000000000036,0,31,PUSHSUM,8.285035139425674E-7,1.5245571387184518E-11,1.5928940345522256E-11,7.23569468610691E-19,62.885199999999976,14.538928745749146,18.99600000000005,35.82994998999809,43.88920000000015,62.885199999999976,62.885199999999976,14.538928745749146,0.0,0.0,0.1713492298,24
5000,SF,19.960000000000036,0,32,PUSHSUM,1.9797781582175157E-5,1.2638546632386205E-6,1.2639938444615533E-6,7.464702002291982E-9,63.03039999999992,13.983072454490886,19.120800000000038,36.07342204440886,43.90960000000022,63.03039999999992,63.03039999999992,13.983072454490886,0.0,0.0,0.1713492298,24
5000,SF,19.960000000000036,0,33,PUSHSUM,7.749144803949126E-5,2.8821251279904122E-5,2.8821491954167494E-5,4.153109385849022E-6,62.86639999999997,14.770305101020286,19.026999999999962,36.83483796759354,43.83940000000009,62.86639999999997,62.86639999999997,14.770305101020286,0.0,0.0,0.1713492298,24
5000,SF,19.960000000000036,0,34,PUSHSUM,1.4108039266247498E-5,8.34212453179693E-7,8.342446474609916E-7,3.478469913101451E-9,62.71319999999987,14.284602680536066,19.04320000000005,36.22697915583113,43.66999999999998,62.71319999999987,62.71319999999987,14.284602680536066,0.0,0.0,0.1713492298,24
5000,SF,19.960000000000022,1,35,PUSHSUM,7.006699851988313E-4,0.0013631207978473056,0.0013633391121158876,0.006349238849243067,62.892199999999946,14.806340428085576,19.05979999999993,36.42470890178024,43.83240000000012,62.892199999999946,62.892199999999946,14.806340428085576,0.0,0.0,0.1704282456,24
5000,SF,19.960000000000022,1,36,PUSHSUM,1.1369516790737412E-4,6.211322364331926E-5,6.211372758979606E-5,1.9284807039496484E-5,63.43779999999992,14.919915143028575,19.24899999999994,37.33326565313066,44.188799999999965,63.43779999999992,63.43779999999992,14.919915143028575,0.0,0.0,0.1704282456,24
5000,SF,19.960000000000022,1,37,PUSHSUM,7.551832503108985E-7,2.3424854040148397E-12,2.9123186484841704E-12,1.5342234079763797E-21,63.15400000000009,13.997483496699381,19.17180000000009,37.05409557911586,43.982199999999985,63.15400000000009,63.15400000000009,13.997483496699381,0.0,0.0,0.1704282456,24
5000,SF,19.960000000000022,1,38,PUSHSUM,9.578885672041107E-6,3.5562122606408027E-7,3.5564185686958423E-7,6.313911660703983E-10,62.63300000000001,14.476006201240281,18.863000000000007,35.31289357871573,43.77000000000001,62.63300000000001,62.63300000000001,14.476006201240281,0.0,0.0,0.1704282456,24
5000,SF,19.960000000000022,1,39,PUSHSUM,8.731380198141258E-7,7.490921371288057E-11,7.565660187178289E-11,2.6438655794871757E-17,62.89799999999993,13.75194638927779,19.088800000000028,35.63404136827359,43.8092000000001,62.89799999999993,62.89799999999993,13.75194638927779,0.0,0.0,0.1704282456,24
5000,SF,19.960000000000022,1,40,PUSHSUM,1.324726292474818E-5,7.843442415856004E-7,7.843628627122799E-7,3.0760963793721556E-9,62.98919999999998,13.730629485897172,19.159800000000036,36.57197835567118,43.829399999999964,62.98919999999998,62.98919999999998,13.730629485897172,0.0,0.0,0.1704282456,24
5000,SF,19.960000000000022,1,41,PUSHSUM,2.0296888515772586E-6,3.69994427673475E-9,3.703323924713605E-9,4.473310923480087E-14,63.1542,14.556133586717351,19.11400000000007,36.75715543108627,44.040199999999984,63.1542,63.1542,14.556133586717351,0.0,0.0,0.1704282456,24
5000,SF,19.960000000000022,1,42,PUSHSUM,1.0389020628741636E-5,4.585576079338113E-7,4.585738281618479E-7,1.051434684114658E-9,62.677599999999984,15.038665973194606,18.971999999999987,35.67955191038206,43.705600000000075,62.677599999999984,62.677599999999984,15.038665973194606,0.0,0.0,0.1704282456,24
5000,SF,19.960000000000022,1,43,PUSHSUM,2.0096733602700694E-5,1.8398356407137136E-6,1.8398715522870661E-6,1.6925521430964264E-8,63.29679999999992,14.018713502700562,19.27520000000003,36.89084312862567,44.02160000000003,63.29679999999992,63.29679999999992,14.018713502700562,0.0,0.0,0.1704282456,24
5000,SF,19.960000000000022,1,44,PUSHSUM,1.7152726029754688E-4,1.454123736160392E-4,1.4541271274234066E-4,1.0572423172657365E-4,62.985199999999985,14.40506197239447,19.03319999999995,36.20933962792567,43.95200000000011,62.985199999999985,62.985199999999985,14.40506197239447,0.0,0.0,0.1704282456,24
5000,SF,19.960000000000022,1,45,PUSHSUM,7.798398135622864E-7,3.866280462268717E-12,4.473657340993117E-12,7.697819728781309E-21,62.911199999999916,13.961706901380252,19.081800000000033,36.50560988197627,43.82939999999996,62.911199999999916,62.911199999999916,13.961706901380252,0.0,0.0,0.1704282456,24
5000,SF,19.960000000000022,1,46,PUSHSUM,3.475161207514564E-5,5.615791672339734E-6,5.61587618854712E-6,1.5769009392826436E-7,62.39979999999995,15.350230006001176,18.81579999999999,35.48616759351869,43.58399999999991,62.39979999999995,62.39979999999995,15.350230006001176,0.0,0.0,0.1704282456,24
5000,SF,19.960000000000022,1,47,PUSHSUM,1.35592889270485E-4,2.9388223929257645E-5,2.9400731716092607E-5,1.6755212839555981E-6,62.937199999999855,15.08787373474697,19.021200000000047,36.22439543908785,43.91600000000019,62.937199999999855,62.937199999999855,15.08787373474697,0.0,0.0,0.1704282456,24
5000,SF,19.960000000000022,1,48,PUSHSUM,4.897252134795003E-5,1.1494940209675695E-5,1.1495039529481015E-5,6.606460748718461E-7,62.710999999999885,14.863251650330012,18.89840000000001,35.96887121424285,43.81260000000006,62.710999999999885,62.710999999999885,14.863251650330012,0.0,0.0,0.1704282456,24
5000,SF,19.960000000000022,1,49,PUSHSUM,1.4352362086285983E-6,2.0440053828974904E-9,2.0456564847954677E-9,2.0814140247231053E-14,63.07960000000005,14.885040848169718,19.079600000000045,35.44915367073424,44.00000000000002,63.07960000000005,63.07960000000005,14.885040848169718,0.0,0.0,0.1704282456,24
5000,SF,19.960000000000022,1,50,PUSHSUM,1.1539099202915944E-4,6.537137706776176E-5,6.53716178733898E-5,2.1367121030683055E-5,63.06319999999989,14.880181796359231,19.086400000000058,36.55104524904986,43.97680000000006,63.06319999999989,63.06319999999989,14.880181796359231,0.0,0.0,0.1704282456,24
5000,SF,19.960000000000022,1,51,PUSHSUM,1.1797995810038555E-5,5.992265025615907E-7,5.992458499662126E-7,1.7954525358312295E-9,62.73320000000002,14.491316023204641,19.00880000000003,35.48381932386471,43.72440000000012,62.73320000000002,62.73320000000002,14.491316023204641,0.0,0.0,0.1704282456,24
5000,SF,19.960000000000022,1,52,PUSHSUM,1.5603870354440833E-4,1.2034865844336864E-4,1.2034893678868357E-4,7.241928727500127E-5,62.94200000000001,14.00463692738541,19.07780000000003,37.219591078215835,43.86420000000021,62.94200000000001,62.94200000000001,14.00463692738541,0.0,0.0,0.1704282456,24
5000,SF,19.960000000000022,1,53,PUSHSUM,9.07984141505637E-7,3.9244493967450884E-11,4.006108026988309E-11,5.6692970886008096E-18,62.46000000000012,13.927985597119415,18.818799999999978,35.23541364272857,43.64120000000015,62.46000000000012,62.46000000000012,13.927985597119415,0.0,0.0,0.1704282456,24
5000,SF,19.960000000000022,1,54,PUSHSUM,3.116330723976117E-4,4.819294462775427E-4,4.819301755600985E-4,0.001161281851428741,63.180199999999935,14.599847929585898,19.194599999999912,36.67286541308254,43.98559999999997,63.180199999999935,63.180199999999935,14.599847929585898,0.0,0.0,0.1704282456,24
5000,SF,19.960000000000022,1,55,PUSHSUM,5.8203704140554923E-5,1.6469686543138598E-5,1.6469780277005694E-5,1.3562676817428869E-6,63.18360000000008,14.163523744748952,19.124400000000048,36.49102284456892,44.05919999999989,63.18360000000008,63.18360000000008,14.163523744748952,0.0,0.0,0.1704282456,24
5000,SF,19.960000000000022,1,56,PUSHSUM,2.3265314622158863E-5,1.3908737127948047E-6,1.3911368129167205E-6,6.498778462832663E-9,63.0094000000002,13.730457731546345,19.130199999999988,36.242896539307885,43.879199999999855,63.0094000000002,63.0094000000002,13.730457731546345,0.0,0.0,0.1704282456,24
5000,SF,19.960000000000022,1,57,PUSHSUM,1.3428404909834237E-4,4.773250597365594E-5,4.774099167830358E-5,8.138083649087366E-6,62.91340000000009,15.068514142828574,19.033800000000017,35.546966953390566,43.8796000000001,62.91340000000009,62.91340000000009,15.068514142828574,0.0,0.0,0.1704282456,24
5000,SF,19.960000000000022,1,58,PUSHSUM,5.742637775480765E-5,1.1166014797221321E-5,1.116707938312394E-5,5.967470297127067E-7,62.84320000000002,14.340281816363268,18.843399999999985,36.510578555711156,43.999799999999986,62.84320000000002,62.84320000000002,14.340281816363268,0.0,0.0,0.1704282456,24
5000,SF,19.960000000000022,1,59,PUSHSUM,3.876506363798492E-4,6.045949386993586E-4,6.046242927275041E-4,0.0017993493288713022,63.03899999999996,15.408160632126371,19.06879999999999,37.056277815563035,43.97020000000001,63.03899999999996,63.03899999999996,15.408160632126371,0.0,0.0,0.1704282456,24
5000,SF,19.960000000000022,1,60,PUSHSUM,2.4066602593680745E-4,2.8777999076370106E-4,2.877803549015881E-4,4.1408764968490846E-4,62.758200000000016,13.829298619723914,19.02040000000002,35.957175275054944,43.73780000000003,62.758200000000016,62.758200000000016,13.829298619723914,0.0,0.0,0.1704282456,24
5000,SF,19.960000000000022,1,61,PUSHSUM,1.1432365340060062E-6,3.678721412392341E-10,3.691055565836725E-10,6.542928471946726E-16,63.06800000000002,13.677711542308455,19.043599999999984,36.69783860772147,44.0244000000001,63.06800000000002,63.06800000000002,13.677711542308455,0.0,0.0,0.1704282456,24
5000,SF,19.960000000000022,1,62,PUSHSUM,1.265147421940745E-5,6.461602541763634E-7,6.461910819254527E-7,2.0836997190730934E-9,62.70380000000014,13.980861732346458,18.916799999999956,36.27233222644543,43.78699999999989,62.70380000000014,62.70380000000014,13.980861732346458,0.0,0.0,0.1704282456,24
5000,SF,19.960000000000022,1,63,PUSHSUM,4.936015649134078E-6,6.36612210566248E-8,6.367285306290191E-8,1.947291816028297E-11,62.7528,13.828457851570267,19.110799999999983,36.775478455691186,43.64199999999993,62.7528,62.7528,13.828457851570267,0.0,0.0,0.1704282456,24
5000,SF,19.960000000000022,1,64,PUSHSUM,3.369391454208567E-4,5.649697800803396E-4,5.649703141120385E-4,0.0015959572517223548,62.955800000000046,14.21748985797155,19.070400000000006,36.42472878575718,43.885400000000025,62.955800000000046,62.955800000000046,14.21748985797155,0.0,0.0,0.1704282456,24
5000,SF,19.960000000000022,1,65,PUSHSUM,7.506704523931394E-7,1.7460359923247365E-12,2.309192913222408E-12,6.0363531365016E-22,62.92200000000002,14.225561112222382,19.07979999999994,35.549741908381684,43.8422,62.92200000000002,62.92200000000002,14.225561112222382,0.0,0.0,0.1704282456,24
5000,SF,19.960000000000022,1,66,PUSHSUM,2.0089062818089184E-4,1.2589739733258025E-4,1.259125748976051E-4,6.549504977972171E-5,63.004200000000004,14.860754510902117,19.05979999999996,36.455515063012555,43.94440000000012,63.004200000000004,63.004200000000004,14.860754510902117,0.0,0.0,0.1704282456,24
5000,SF,19.960000000000022,1,67,PUSHSUM,5.856887122491583E-5,1.553543511916419E-5,1.553575834481692E-5,1.2049760540058918E-6,63.14799999999992,14.571410282056382,19.13780000000003,36.25606237247448,44.01020000000008,63.14799999999992,63.14799999999992,14.571410282056382,0.0,0.0,0.1704282456,24
5000,SF,19.960000000000022,1,68,PUSHSUM,1.4395197816202733E-6,1.8678143806028815E-9,1.869513034928433E-9,1.725948855764664E-14,62.99180000000004,14.167766313262657,19.035800000000005,36.08053446689342,43.956000000000074,62.99180000000004,62.99180000000004,14.167766313262657,0.0,0.0,0.1704282456,24
5000,SF,19.960000000000022,1,69,PUSHSUM,8.220744696413756E-7,7.452890479311192E-12,8.127206334851505E-12,1.3171195989414694E-19,62.90740000000016,14.430911422284519,19.001599999999964,36.4376849769955,43.905799999999985,62.90740000000016,62.90740000000016,14.430911422284519,0.0,0.0,0.1704282456,24
5000,SF,19.959999999999955,2,70,PUSHSUM,9.986201913064334E-7,2.8729224709994933E-10,2.8823203093701427E-10,4.0385814935757535E-16,62.68139999999987,14.413576755351043,18.986999999999995,36.07244548909788,43.694399999999966,62.68139999999987,62.68139999999987,14.413576755351043,0.0,0.0,0.1724344869,24
5000,SF,19.959999999999955,2,71,PUSHSUM,8.04785507386851E-7,4.261893629113602E-12,4.908720963287721E-12,1.2676618918881785E-20,62.81380000000004,13.647459051810355,18.916600000000074,36.09846413282657,43.89719999999994,62.81380000000004,62.81380000000004,13.647459051810355,0.0,0.0,0.1724344869,24
5000,SF,19.959999999999955,2,72,PUSHSUM,1.6044246858993183E-6,1.7213294020771536E-9,1.7235593147694595E-9,1.3826840649226917E-14,62.77459999999996,14.62832050410084,19.049199999999935,35.83074550910191,43.72539999999995,62.77459999999996,62.77459999999996,14.62832050410084,0.0,0.0,0.1724344869,24
5000,SF,19.959999999999955,2,73,PUSHSUM,3.308366798278605E-4,4.257294244745375E-4,4.257537314983632E-4,8.709967293997475E-4,62.66620000000007,14.037585077015374,19.0152,36.39584812962582,43.650999999999826,62.66620000000007,62.66620000000007,14.037585077015374,0.0,0.0,0.1724344869,24
5000,SF,19.959999999999955,2,74,PUSHSUM,1.0296441908389461E-4,4.454597463795144E-5,4.454766711462117E-5,9.833130380276793E-6,62.83180000000023,14.574023564712986,19.0976,36.22611946389282,43.73419999999999,62.83180000000023,62.83180000000023,14.574023564712986,0.0,0.0,0.1724344869,24
5000,SF,19.959999999999955,2,75,PUSHSUM,2.7276656478255087E-6,1.98062826405244E-8,1.9809761543882668E-8,1.9616803090838385E-12,62.89960000000004,14.174754790958184,19.079000000000033,35.83272554510906,43.82059999999996,62.89960000000004,62.89960000000004,14.174754790958184,0.0,0.0,0.1724344869,24
5000,SF,19.959999999999955,2,76,PUSHSUM,2.3881562385247955E-6,1.2221775311709092E-8,1.2225034246866334E-8,7.461168016730013E-13,62.98640000000011,14.297074454890977,19.13659999999992,36.74849013802753,43.849800000000045,62.98640000000011,62.98640000000011,14.297074454890977,0.0,0.0,0.1724344869,24
5000,SF,19.959999999999955,2,77,PUSHSUM,1.1886285339006857E-5,6.140542323218571E-7,6.140727052545537E-7,1.8853992074443028E-9,63.448399999999936,14.561449729945952,19.19560000000002,36.82430550110025,44.25280000000007,63.448399999999936,63.448399999999936,14.561449729945952,0.0,0.0,0.1724344869,24
5000,SF,19.959999999999955,2,78,PUSHSUM,1.5618001802612646E-6,2.9873202168752476E-9,2.989161972634924E-9,4.459871229779259E-14,63.140800000000084,13.799335227045429,19.25040000000007,36.75024988997788,43.89040000000008,63.140800000000084,63.140800000000084,13.799335227045429,0.0,0.0,0.1724344869,24
5000,SF,19.959999999999955,2,79,PUSHSUM,5.213377564587004E-5,1.2568748123169844E-5,1.2568952304108304E-5,7.890677883949657E-7,62.85239999999995,14.01661756351273,19.09199999999996,36.28199239847982,43.76040000000012,62.85239999999995,62.85239999999995,14.01661756351273,0.0,0.0,0.1724344869,24
5000,SF,19.959999999999955,2,80,PUSHSUM,1.0416627397742023E-5,2.4066684563038557E-7,2.4072721838760247E-7,1.7144692913757212E-10,63.64240000000007,15.091140468093663,19.371000000000013,37.41884276855367,44.27139999999998,63.64240000000007,63.64240000000007,15.091140468093663,0.0,0.0,0.1724344869,24
5000,SF,19.959999999999955,2,81,PUSHSUM,2.9625920736213314E-5,3.4016581574543846E-6,3.4018555210023635E-6,5.6451812247933996E-8,62.74720000000011,14.781848529706052,18.96419999999997,36.9131009801961,43.78300000000011,62.74720000000011,62.74720000000011,14.781848529706052,0.0,0.0,0.1724344869,24
5000,SF,19.959999999999955,2,82,PUSHSUM,1.2363092671246557E-5,6.638696211439537E-7,6.638896932801211E-7,2.2037282983203135E-9,62.97479999999998,15.431651290258072,18.874800000000025,36.13475191038219,44.10000000000009,62.97479999999998,62.97479999999998,15.431651290258072,0.0,0.0,0.1724344869,24
5000,SF,19.959999999999955,2,83,PUSHSUM,1.566568121354903E-5,8.07885257782202E-7,8.079690942985342E-7,3.1628018945673706E-9,62.83760000000011,14.282082656531342,19.052199999999985,36.943263812762446,43.78540000000005,62.83760000000011,62.83760000000011,14.282082656531342,0.0,0.0,0.1724344869,24
5000,SF,19.959999999999955,2,84,PUSHSUM,8.804031972449008E-6,2.892959103863011E-7,2.893155621831954E-7,4.1665007779573065E-10,62.93439999999996,14.070110662132421,19.060799999999983,35.571017563512704,43.873599999999776,62.93439999999996,62.93439999999996,14.070110662132421,0.0,0.0,0.1724344869,24
5000,SF,19.959999999999955,2,85,PUSHSUM,2.7925758081195733E-5,2.179484563265019E-6,2.179828514316776E-6,2.0221231407158018E-8,62.95240000000008,14.323798999799967,19.040199999999974,37.11640724144826,43.91220000000018,62.95240000000008,62.95240000000008,14.323798999799967,0.0,0.0,0.1724344869,24
5000,SF,19.959999999999955,2,86,PUSHSUM,2.8171751716112297E-4,3.508025707267068E-4,3.508117749720377E-4,6.126337288146164E-4,63.05399999999985,14.893262652530524,19.114999999999977,35.73692238447696,43.938999999999915,63.05399999999985,63.05399999999985,14.893262652530524,0.0,0.0,0.1724344869,24
5000,SF,19.959999999999955,2,87,PUSHSUM,1.2647082404087842E-6,7.739066888960473E-10,7.753513944916245E-10,2.87726972435865E-15,62.5350000000001,13.940363072614524,18.928000000000026,36.58573314662934,43.606999999999985,62.5350000000001,62.5350000000001,13.940363072614524,0.0,0.0,0.1724344869,24
5000,SF,19.959999999999955,2,88,PUSHSUM,9.636061647678513E-7,6.520477006923918E-11,6.612026595600377E-11,1.4627002431483083E-17,63.30580000000002,14.494785317063368,19.156799999999976,36.757965353070794,44.14899999999993,63.30580000000002,63.30580000000002,14.494785317063368,0.0,0.0,0.1724344869,24
