graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
1000,SF,19.799999999999976,0,28,WEIGHTED,2.6162310658499408E-5,3.7897004845784257E-10,1.0630575774012159E-9,2.4232093973277147E-18,13.443000000000001,1.4201711711711718,13.443000000000001,1.4201711711711718,0.0,273.1250000000002,273.1250000000002,42222.4097847848,0.0,0.0,0.6673113113,3
1000,SF,19.799999999999976,0,29,WEIGHTED,1.3996766961329444E-5,1.3028635064886138E-10,3.260655496679765E-10,3.727279047337438E-19,12.382999999999987,1.0613723723723705,12.382999999999987,1.0613723723723705,0.0,251.92700000000008,251.92700000000008,36028.36403503504,0.0,0.0,0.6673113113,3
1000,SF,19.799999999999976,0,30,WEIGHTED,1.3293122961134623E-5,9.983502473735808E-11,2.764423077724649E-10,3.164966644826426E-19,12.705000000000013,1.051026026026027,12.705000000000013,1.051026026026027,0.0,259.40199999999976,259.40199999999976,39539.46185785786,0.0,0.0,0.6673113113,3
1000,SF,19.799999999999976,0,31,WEIGHTED,1.473102706748908E-5,1.029694689522556E-10,3.198696579463991E-10,1.5411027434221334E-19,12.071000000000005,0.9469059059059052,12.071000000000005,0.9469059059059052,0.0,246.40299999999988,246.40299999999988,35921.874465465524,0.0,0.0,0.6673113113,3
1000,SF,19.799999999999976,0,32,WEIGHTED,2.658791397740422E-5,3.5178546894795733E-10,1.0583508531488593E-9,2.0114167584152776E-18,13.662999999999993,1.4328638638638638,13.662999999999993,1.4328638638638638,0.0,277.5489999999998,277.5489999999998,42840.043642642624,0.0,0.0,0.6673113113,3
1000,SF,19.799999999999976,0,33,WEIGHTED,1.2564145512807594E-5,1.2591924538777657E-10,2.836510786093919E-10,2.1107612956447878E-18,11.856000000000014,1.05632032032032,11.856000000000014,1.05632032032032,0.0,241.29999999999984,241.29999999999984,33519.361361361356,0.0,0.0,0.6673113113,3
1000,SF,19.799999999999976,0,34,WEIGHTED,2.369836215061903E-5,2.9798036592481265E-10,8.592947541807812E-10,1.3758488308009744E-18,12.880000000000008,1.3829829829829836,12.880000000000008,1.3829829829829836,0.0,260.795,260.795,37518.24321821819,0.0,0.0,0.6673113113,3
1000,SF,19.799999999999976,0,0,WEIGHTED,1.659988112583388E-7,2.0025246753863446E-14,4.756082684629111E-14,1.213329312575204E-26,16.678000000000004,2.326642642642645,16.678000000000004,2.326642642642645,0.0,329.0559999999996,329.0559999999996,44536.37924324321,0.0,0.0,0.6673113113,6
1000,SF,19.799999999999976,0,1,WEIGHTED,3.977202954130732E-7,1.0851432849273436E-13,2.6658724754770393E-13,2.2000868660003865E-25,14.214000000000011,0.9811851851851904,14.214000000000011,0.9811851851851904,0.0,291.4990000000001,291.4990000000001,52047.417416416356,0.0,0.0,0.6673113113,6
1000,SF,19.799999999999976,0,2,WEIGHTED,6.130944574798125E-7,2.3689685484327944E-13,6.125447717809015E-13,1.182297050889479E-24,14.468999999999998,1.030069069069068,14.468999999999998,1.030069069069068,0.0,296.083,296.083,52737.721832832874,0.0,0.0,0.6673113113,6
1000,SF,19.799999999999976,0,3,WEIGHTED,5.415842606067976E-7,2.3097552517592445E-13,5.2405806098776E-13,2.1172340993690055E-24,15.048000000000004,1.0427387387387388,15.048000000000004,1.0427387387387388,0.0,308.45300000000026,308.45300000000026,57894.59438538555,0.0,0.0,0.6673113113,6
1000,SF,19.799999999999976,0,4,WEIGHTED,9.582077624605822E-7,7.175326570367339E-13,1.634977240419415E-12,2.884573276575383E-23,16.56999999999999,1.0561561561561548,16.56999999999999,1.0561561561561548,0.0,339.58100000000013,339.58100000000013,69415.34478378388,0.0,0.0,0.6673113113,6
1000,SF,19.799999999999976,0,5,WEIGHTED,3.9220570949327566E-7,1.1038310216571885E-13,2.6409803762267737E-13,3.2342672797680424E-25,14.609999999999998,1.076976976976975,14.609999999999998,1.076976976976975,0.0,299.2590000000002,299.2590000000002,55007.54746646658,0.0,0.0,0.6673113113,6
1000,SF,19.799999999999976,0,6,WEIGHTED,5.405338218099626E-7,1.8511112329873293E-13,4.771028246959184E-13,6.716956890858958E-25,15.107,1.0726236236236248,15.107,1.0726236236236248,0.0,308.607,308.607,56347.526077077026,0.0,0.0,0.6673113113,6
1000,SF,19.799999999999976,0,7,WEIGHTED,6.071353904982819E-7,2.7144972869668986E-13,6.397916613634925E-13,1.762878154047917E-24,14.33099999999999,1.0264654654654632,14.33099999999999,1.0264654654654632,0.0,293.04299999999955,293.04299999999955,51480.54769869862,0.0,0.0,0.6673113113,6
1000,SF,19.799999999999976,0,8,WEIGHTED,5.660820840596156E-7,2.28322834782264E-13,5.485434378407598E-13,9.629147458248337E-25,14.718999999999996,1.1892282282282274,14.718999999999996,1.1892282282282274,0.0,300.5610000000001,300.5610000000001,53864.69096996996,0.0,0.0,0.6673113113,6
1000,SF,19.799999999999976,0,9,WEIGHTED,1.3411940076725197E-6,1.0042214472549431E-12,2.802018592024361E-12,3.294576434878673E-23,16.330000000000002,1.3364364364364396,16.330000000000002,1.3364364364364396,0.0,335.80899999999997,335.80899999999997,71040.33885785783,0.0,0.0,0.6673113113,6
1000,SF,19.799999999999976,0,10,WEIGHTED,4.6670870146658977E-7,1.3503936812285456E-13,3.5272134077936127E-13,4.167293540213648E-25,16.091000000000022,1.0878068068068065,16.091000000000022,1.0878068068068065,0.0,329.3789999999994,329.3789999999994,65131.70306206205,0.0,0.0,0.6673113113,6
1000,SF,19.799999999999976,0,11,WEIGHTED,7.541618449794502E-7,3.42202153831574E-13,9.106200401005517E-13,2.8785650651121177E-24,15.286,1.0692732732732741,15.286,1.0692732732732741,0.0,311.72500000000014,311.72500000000014,56169.76914414412,0.0,0.0,0.6673113113,6
1000,SF,19.799999999999976,0,12,WEIGHTED,5.220528475170516E-7,1.8700713961803167E-13,4.593593080790747E-13,6.313443071288532E-25,14.86800000000001,1.1136896896896906,14.86800000000001,1.1136896896896906,0.0,303.2159999999998,303.2159999999998,53615.31866266257,0.0,0.0,0.6673113113,6
1000,SF,19.799999999999976,0,13,WEIGHTED,6.334072595172157E-7,4.66919698589228E-13,8.676575352997476E-13,4.1173875934191835E-23,15.590000000000016,1.1130130130130118,15.590000000000016,1.1130130130130118,0.0,319.42799999999954,319.42799999999954,61928.09290890894,0.0,0.0,0.6673113113,6
1000,SF,19.799999999999976,0,14,WEIGHTED,8.875545207519544E-7,5.494320344869284E-13,1.3366356297596715E-12,1.4165722400376667E-23,15.571999999999983,1.2901061061061054,15.571999999999983,1.2901061061061054,0.0,319.29899999999964,319.29899999999964,62140.756355355305,0.0,0.0,0.6673113113,6
1000,SF,19.799999999999976,0,15,WEIGHTED,1.8855774935107043E-6,2.1712573325461723E-12,5.7244885592477374E-12,9.274528799775462E-23,16.244999999999997,1.6025775775775777,16.244999999999997,1.6025775775775777,0.0,330.0000000000003,330.0000000000003,61090.79079079068,0.0,0.0,0.6673113113,6
1000,SF,19.799999999999976,0,16,WEIGHTED,6.16375329887008E-7,4.876327668476129E-13,8.670636813740845E-13,6.084099575581113E-23,15.290000000000001,0.9228228228228216,15.290000000000001,0.9228228228228216,0.0,313.11699999999945,313.11699999999945,58231.70902002001,0.0,0.0,0.6673113113,6
1000,SF,19.799999999999976,0,17,WEIGHTED,7.572465808897145E-7,5.924876081136859E-13,1.1653175047747332E-12,3.207716128595354E-23,15.547999999999988,1.2249209209209186,15.547999999999988,1.2249209209209186,0.0,318.0640000000001,318.0640000000001,60193.52743143144,0.0,0.0,0.6673113113,6
1000,SF,19.799999999999976,0,18,WEIGHTED,1.809340173178575E-6,2.07844182643555E-12,5.350075246886998E-12,1.0663427449179068E-22,16.315999999999992,1.489633633633635,16.315999999999992,1.489633633633635,0.0,331.96999999999997,331.96999999999997,63125.02612612621,0.0,0.0,0.6673113113,6
1000,SF,19.799999999999976,0,19,WEIGHTED,7.902928178891165E-7,4.669989113180204E-13,1.0910946504138213E-12,8.31710715990357E-24,15.489999999999993,1.0909909909909894,15.489999999999993,1.0909909909909894,0.0,317.3430000000002,317.3430000000002,60595.5949459459,0.0,0.0,0.6673113113,6
1000,SF,19.799999999999976,0,20,WEIGHTED,1.092275730938063E-6,5.700966253264401E-13,1.7625928010973935E-12,4.436559016850456E-24,15.232000000000015,1.2694454454454456,15.232000000000015,1.2694454454454456,0.0,310.8669999999998,310.8669999999998,56526.64395495489,0.0,0.0,0.6673113113,6
1000,SF,19.799999999999976,0,21,WEIGHTED,4.454275619726328E-7,1.5878327578389608E-13,3.5703020547299646E-13,2.128876070223939E-24,15.021,1.0616206206206205,15.021,1.0616206206206205,0.0,306.38999999999953,306.38999999999953,55055.27517517523,0.0,0.0,0.6673113113,6
1000,SF,19.799999999999976,0,22,WEIGHTED,1.3874876308738164E-6,1.0998778140184767E-12,3.023899862032298E-12,1.883894278634347E-23,16.023,1.419890890890891,16.023,1.419890890890891,0.0,325.685,325.685,60148.4562312312,0.0,0.0,0.6673113113,6
1000,SF,19.799999999999976,0,23,WEIGHTED,7.377786984068547E-7,3.624167644348282E-13,9.063717554933041E-13,3.887745809656702E-24,15.104999999999977,1.2792542542542513,15.104999999999977,1.2792542542542513,0.0,308.6630000000001,308.6630000000001,57131.69913013023,0.0,0.0,0.6673113113,6
1000,SF,19.799999999999976,0,24,WEIGHTED,1.6185696893913372E-6,1.3742155883309953E-12,3.9926092121590245E-12,3.3820601661426555E-23,16.178000000000033,1.4017177177177236,16.178000000000033,1.4017177177177236,0.0,331.7599999999998,331.7599999999998,66779.72812812819,0.0,0.0,0.6673113113,6
1000,SF,19.799999999999976,0,25,WEIGHTED,4.921502886152667E-7,2.1610317758498818E-13,4.580989809914941E-13,8.166456302608096E-24,14.930000000000001,1.1542542542542549,14.930000000000001,1.1542542542542549,0.0,305.15199999999925,305.15199999999925,55847.13202802809,0.0,0.0,0.6673113113,6
1000,SF,19.799999999999976,0,26,WEIGHTED,6.356327492961218E-7,3.0941670155775944E-13,7.131362768339478E-13,3.1707961490373512E-24,15.628,1.2268428428428442,15.628,1.2268428428428442,0.0,320.3180000000005,320.3180000000005,63214.83771371366,0.0,0.0,0.6673113113,6
1000,SF,19.799999999999976,0,27,WEIGHTED,6.803172667039223E-7,2.961151217696215E-13,7.586505900233476E-13,2.7089972169137425E-24,15.031000000000006,1.0631021021021025,15.031000000000006,1.0631021021021025,0.0,306.6630000000003,306.6630000000003,54455.354785785865,0.0,0.0,0.6673113113,6
1000,SF,19.799999999999976,0,28,WEIGHTED,4.802763239276642E-7,2.0149955292909786E-13,4.319634007016395E-13,9.529583298847776E-25,14.993000000000002,1.0319829829829819,14.993000000000002,1.0319829829829819,0.0,306.9619999999997,306.9619999999997,57087.00355955958,0.0,0.0,0.6673113113,6
1000,SF,19.799999999999976,0,29,WEIGHTED,8.831218407980845E-7,5.402916699479536E-13,1.3196555639726033E-12,7.716809689240453E-24,15.017999999999994,1.1448208208208197,15.017999999999994,1.1448208208208197,0.0,308.3089999999998,308.3089999999998,58757.000519519526,0.0,0.0,0.6673113113,6
1000,SF,19.799999999999976,0,30,WEIGHTED,5.964612793863955E-7,2.345112044555482E-13,5.900427510583484E-13,1.2275350857680395E-24,15.154999999999996,1.0720470470470471,15.154999999999996,1.0720470470470471,0.0,309.5470000000001,309.5470000000001,56234.0338248248,0.0,0.0,0.6673113113,6
1000,SF,19.799999999999976,0,31,WEIGHTED,6.921656895639833E-7,3.7161166734479283E-13,8.503333974870328E-13,6.224413991141001E-24,16.724999999999966,1.4408158158158164,16.724999999999966,1.4408158158158164,0.0,341.6489999999999,341.6489999999999,67769.83363263258,0.0,0.0,0.6673113113,6
1000,SF,19.799999999999976,0,32,WEIGHTED,4.1693257584096707E-7,9.820153070802084E-14,2.71936101974697E-13,1.670656030095466E-25,15.06100000000001,1.0583373373373408,15.06100000000001,1.0583373373373408,0.0,308.3580000000004,308.3580000000004,56887.35719319315,0.0,0.0,0.6673113113,6
1000,SF,19.799999999999976,0,33,WEIGHTED,5.44201941898415E-7,3.2593649112409583E-13,6.217663081989759E-13,1.6170066488743842E-23,14.963000000000001,1.034665665665665,14.963000000000001,1.034665665665665,0.0,306.64999999999986,306.64999999999986,57185.062562562576,0.0,0.0,0.6673113113,6
1000,SF,19.799999999999976,0,34,WEIGHTED,6.485852276753025E-7,3.5048896365719454E-13,7.708012722521607E-13,5.9077415091746956E-24,15.464000000000008,1.053757757757758,15.464000000000008,1.053757757757758,0.0,317.2329999999998,317.2329999999998,62321.85456556551,0.0,0.0,0.6673113113,6
1000,SF,19.799999999999976,0,0,WEIGHTED,7.129762573221406E-9,5.765037130336802E-17,1.0842623528257341E-16,3.026882109833175E-31,18.875999999999994,3.2859099099098845,18.875999999999994,3.2859099099098845,0.0,380.66900000000004,380.66900000000004,74979.24268168159,0.0,0.0,0.6673113113,9
1000,SF,19.799999999999976,0,1,WEIGHTED,2.5991452314744175E-8,4.577980681224276E-16,1.132895863483925E-15,5.352924844729957E-30,17.73699999999999,1.0048358358358356,17.73699999999999,1.0048358358358356,0.0,364.37699999999944,364.37699999999944,81864.31718818817,0.0,0.0,0.6673113113,9
1000,SF,19.799999999999976,0,2,WEIGHTED,2.3459982726792286E-8,6.232747200240301E-16,1.1730222348453993E-15,2.015543301933998E-29,17.755000000000006,1.0740490490490482,17.755000000000006,1.0740490490490482,0.0,363.80100000000004,363.80100000000004,81145.19459359361,0.0,0.0,0.6673113113,9
1000,SF,19.799999999999976,0,3,WEIGHTED,4.046812463875943E-8,1.304252586809036E-15,2.9406174460003996E-15,4.4736916131341057E-29,18.11300000000002,1.1273583583583588,18.11300000000002,1.1273583583583588,0.0,370.68000000000046,370.68000000000046,81666.08768768776,0.0,0.0,0.6673113113,9
1000,SF,19.799999999999976,0,4,WEIGHTED,5.259510193578178E-8,1.7880518828022446E-15,4.552508578554716E-15,8.158846433493578E-29,17.468000000000032,1.1160920920920965,17.468000000000032,1.1160920920920965,0.0,358.90499999999986,358.90499999999986,80487.71168668658,0.0,0.0,0.6673113113,9
1000,SF,19.799999999999976,0,5,WEIGHTED,2.618392475184364E-8,4.825498042066997E-16,1.1676651698127007E-15,8.812849654165168E-30,17.94000000000004,1.055455455455459,17.94000000000004,1.055455455455459,0.0,368.3779999999997,368.3779999999997,84055.90301901894,0.0,0.0,0.6673113113,9
1000,SF,19.799999999999976,0,6,WEIGHTED,3.09325936738159E-8,7.848970184020681E-16,1.7409374727730586E-15,1.3867192160889864E-29,19.05799999999997,1.0136496496496483,19.05799999999997,1.0136496496496483,0.0,391.22699999999963,391.22699999999963,93929.57704804803,0.0,0.0,0.6673113113,9
1000,SF,19.799999999999976,0,7,WEIGHTED,2.239640257051255E-8,3.8362496848199827E-16,8.848401916139784E-16,5.313742668054171E-30,17.73700000000003,1.1049359359359443,17.73700000000003,1.1049359359359443,0.0,364.8009999999996,364.8009999999996,83480.46586486477,0.0,0.0,0.6673113113,9
1000,SF,19.799999999999976,0,8,WEIGHTED,1.319294394497294E-8,1.244318609990876E-16,2.9836119907328685E-16,1.0833191799282366E-30,18.130999999999972,0.9087477477477452,18.130999999999972,0.9087477477477452,0.0,373.135,373.135,88012.78355855859,0.0,0.0,0.6673113113,9
1000,SF,19.799999999999976,0,9,WEIGHTED,1.4665343054609522E-8,2.0483013956671225E-16,4.196975963365292E-16,4.625092387572555E-30,18.173999999999996,1.126850850850852,18.173999999999996,1.126850850850852,0.0,371.64200000000005,371.64200000000005,81614.13396996996,0.0,0.0,0.6673113113,9
1000,SF,19.799999999999976,0,10,WEIGHTED,2.9173120545178404E-8,5.465335969265222E-16,1.397058025673106E-15,5.3703605730173035E-30,18.23700000000002,1.0378688688688715,18.23700000000002,1.0378688688688715,0.0,373.9040000000001,373.9040000000001,84137.58436836829,0.0,0.0,0.6673113113,9
1000,SF,19.799999999999976,0,11,WEIGHTED,2.1321864528300885E-8,6.0849018939894E-16,1.0625036061727557E-15,9.868662528250881E-29,17.758000000000035,1.090526526526531,17.758000000000035,1.090526526526531,0.0,365.6469999999999,365.6469999999999,85602.82321421418,0.0,0.0,0.6673113113,9
1000,SF,19.799999999999976,0,12,WEIGHTED,3.9517152206069965E-8,1.5123473717381589E-15,3.0724403428441234E-15,2.2978443671656214E-28,18.767,1.3200310310310335,18.767,1.3200310310310335,0.0,385.5940000000001,385.5940000000001,91920.52769169156,0.0,0.0,0.6673113113,9
1000,SF,19.799999999999976,0,13,WEIGHTED,2.3120626572947765E-8,4.177375029395858E-16,9.51883138562345E-16,4.632729906281858E-30,18.64900000000001,1.1489479479479465,18.64900000000001,1.1489479479479465,0.0,381.7150000000001,381.7150000000001,87810.07585085095,0.0,0.0,0.6673113113,9
1000,SF,19.799999999999976,0,14,WEIGHTED,1.827929189546219E-8,2.8730349323668468E-16,6.211487019429565E-16,3.5813497740411184E-30,18.299000000000017,1.026625625625626,18.299000000000017,1.026625625625626,0.0,376.04,376.04,86986.19859859865,0.0,0.0,0.6673113113,9
1000,SF,19.799999999999976,0,15,WEIGHTED,4.2441552122851654E-8,1.4746377811791923E-15,3.2744484899947427E-15,8.345273765805003E-29,18.497,1.0310220220220219,18.497,1.0310220220220219,0.0,380.19099999999963,380.19099999999963,91119.48800700705,0.0,0.0,0.6673113113,9
1000,SF,19.799999999999976,0,16,WEIGHTED,5.4179573823809374E-8,1.9699782355851782E-15,4.903434477079208E-15,1.0266310171770261E-28,18.333999999999975,1.2597037037037015,18.333999999999975,1.2597037037037015,0.0,376.3450000000006,376.3450000000006,87269.77975475478,0.0,0.0,0.6673113113,9
1000,SF,19.799999999999976,0,17,WEIGHTED,7.070459832303483E-8,3.798261819288432E-15,8.793603781490825E-15,3.090266743456104E-28,18.66700000000001,1.3474584584584584,18.66700000000001,1.3474584584584584,0.0,381.93699999999984,381.93699999999984,87755.87490590598,0.0,0.0,0.6673113113,9
1000,SF,19.799999999999976,0,18,WEIGHTED,2.4644062052492378E-8,5.408113895748396E-16,1.1476003726323599E-15,1.1228684865342462E-29,19.213,1.0306616616616606,19.213,1.0306616616616606,0.0,393.5750000000003,393.5750000000003,94034.21258758761,0.0,0.0,0.6673113113,9
1000,SF,19.799999999999976,0,19,WEIGHTED,9.209500810636314E-8,6.325769513505247E-15,1.480093426210283E-14,1.3355142732910433E-27,18.59000000000003,1.3832832832832913,18.59000000000003,1.3832832832832913,0.0,382.65799999999984,382.65799999999984,92105.92295895891,0.0,0.0,0.6673113113,9
1000,SF,19.799999999999976,0,20,WEIGHTED,4.362425424908614E-8,1.827301541444842E-15,3.728549798692308E-15,2.455321173218186E-28,18.678000000000033,1.1314474474474479,18.678000000000033,1.1314474474474479,0.0,384.44699999999995,384.44699999999995,93541.57676776787,0.0,0.0,0.6673113113,9
1000,SF,19.799999999999976,0,21,WEIGHTED,5.647955205878573E-8,2.1081065916545735E-15,5.295938285824002E-15,1.005277290618784E-28,18.305000000000028,1.0510260260260258,18.305000000000028,1.0510260260260258,0.0,374.8789999999999,374.8789999999999,83551.32768668659,0.0,0.0,0.6673113113,9
