graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
400,SF,19.50000000000001,0,10,PUSHPULL,1.348890260807232E-4,3.5124042202540835E-8,5.3231281454040526E-8,3.628477965603226E-14,263.73,42195.500852130324,112.79749999999991,8422.517788220553,150.93249999999998,266.95750000000027,266.95750000000027,42135.28891604009,3.227500000000002,1.6849561403508764,1.3838345865,3
400,SF,19.50000000000001,0,11,PUSHPULL,1.2875725201225567E-4,5.0344086678587004E-8,6.679665640763804E-8,1.1470142677848807E-13,250.03000000000029,34263.07177944861,107.00500000000008,6415.568897243107,143.02499999999995,253.4549999999999,253.4549999999999,34160.2285463659,3.4250000000000003,1.6885964912280702,1.3838345865,3
400,SF,19.50000000000001,0,12,PUSHPULL,1.2087334385205076E-4,3.363920572574784E-8,4.816547296540954E-8,1.25096063089801E-13,371.54000000000036,121229.15127819554,164.1125000000001,24010.71162280701,207.42749999999995,375.05499999999995,375.05499999999995,120762.33781954888,3.515,2.1752130325814534,1.3838345865,3
400,SF,19.50000000000001,0,13,PUSHPULL,2.9151597457723765E-4,6.953954735180037E-6,7.021551411775818E-6,1.947889855429564E-8,340.41499999999996,87314.24839598991,148.61499999999987,17424.04187969923,191.8000000000002,344.1450000000002,344.1450000000002,87117.67315789468,3.7299999999999986,2.107368421052631,1.3838345865,3
400,SF,19.50000000000001,0,14,PUSHPULL,1.135195291233237E-4,2.6076917286220565E-8,3.889840848538613E-8,2.251145663549555E-14,324.1799999999999,58249.05022556395,141.10749999999987,11659.559843358413,183.07249999999996,327.46,327.46,58211.241503759404,3.2800000000000016,1.665764411027569,1.3838345865,3
400,SF,19.50000000000001,0,15,PUSHPULL,1.1690953597673966E-4,1.367984091097465E-7,1.5012425268926868E-7,6.520367710991273E-12,244.30000000000018,30185.283208020053,104.84249999999997,5800.283402255643,139.4575,247.65000000000006,247.65000000000006,30162.438596491236,3.349999999999999,1.2155388471177935,1.3838345865,3
400,SF,19.50000000000001,0,16,PUSHPULL,1.0539462634163387E-4,2.706143583755747E-8,3.810180950965619E-8,4.9770922390548225E-14,345.3700000000001,66567.12090225563,151.18250000000015,13524.9315225564,194.18750000000009,348.86749999999995,348.86749999999995,66432.38089598995,3.497500000000001,1.714279448621554,1.3838345865,3
400,SF,19.50000000000001,0,17,PUSHPULL,9.523409990337933E-5,1.1528580941087992E-8,2.0569293273142113E-8,3.19839806236595E-15,286.8750000000002,46432.054511278184,122.26500000000007,8265.829348370926,164.61000000000016,290.20499999999987,290.20499999999987,46348.51927318296,3.3299999999999996,1.6903258145363405,1.3838345865,3
400,SF,19.50000000000001,0,18,PUSHPULL,1.1562031890484807E-4,3.1380819610020165E-8,4.467042570465388E-8,4.518831230580277E-14,265.42500000000007,53402.30012531332,114.34499999999997,10629.464636591483,151.07999999999979,268.48500000000007,268.48500000000007,53353.102531328375,3.0599999999999987,1.6555388471177945,1.3838345865,3
400,SF,19.50000000000001,0,19,PUSHPULL,1.108719021178217E-4,4.909518442614026E-8,6.126502514429874E-8,2.5629132066380126E-13,308.1549999999999,62940.7578696742,133.26499999999996,12368.741629072681,174.89000000000013,311.87249999999995,311.87249999999995,62844.332073934806,3.7175,1.6818984962406,1.3838345865,3
400,SF,19.50000000000001,0,20,PUSHPULL,1.4905143421644243E-4,1.587415938862321E-7,1.8056106994349495E-7,4.827313534234309E-12,282.1000000000002,48341.8496240601,122.00749999999994,9735.92224937343,160.09250000000006,285.76249999999976,285.76249999999976,48326.38204887223,3.6625,2.3394423558897244,1.3838345865,3
400,SF,19.50000000000001,0,21,PUSHPULL,1.1568988232823535E-4,2.420709765204786E-7,2.5484994795229834E-7,2.1372471408745843E-11,246.49,43956.21543859647,105.47000000000003,8559.708370927325,141.01999999999998,249.6049999999999,249.6049999999999,43848.65060150374,3.1149999999999984,1.5356140350877185,1.3838345865,3
400,SF,19.50000000000001,0,22,PUSHPULL,9.445681309687102E-5,3.1981996485609256E-8,4.082413103481243E-8,7.337933745263117E-14,316.98,44932.53593984962,137.39999999999998,8955.919799498746,179.58,320.2800000000002,320.2800000000002,44853.41012531327,3.299999999999998,1.5338345864661647,1.3838345865,3
400,SF,19.50000000000001,0,23,PUSHPULL,1.4178346069841999E-4,4.6298067949133326E-8,6.628487250688086E-8,1.1177757948658481E-13,312.2099999999999,58578.89313283209,134.52749999999997,11849.252374686715,177.68249999999995,315.59000000000015,315.59000000000015,58508.59338345864,3.379999999999998,1.7499749373433595,1.3838345865,3
400,SF,19.50000000000001,0,24,PUSHPULL,1.2342957941955095E-4,4.0862116354407045E-8,5.5994822139208186E-8,1.3029963271128715E-13,317.77999999999986,59730.838696741885,138.46750000000003,11983.753327067676,179.3124999999998,321.1049999999999,321.1049999999999,59637.18192982453,3.325000000000001,1.4880952380952375,1.3838345865,3
400,SF,19.50000000000001,0,25,PUSHPULL,5.497234201261342E-4,1.8538172902960498E-6,2.1513785857054865E-6,1.3701938430459857E-10,314.53999999999985,42830.564812030105,136.84500000000014,8673.379423558896,177.695,318.2500000000003,318.2500000000003,42757.27568922303,3.709999999999999,1.9457644110275707,1.3838345865,3
400,SF,19.50000000000001,0,26,PUSHPULL,9.54195527891838E-5,1.6085914460621968E-8,2.5150590728958248E-8,7.743086775937554E-15,294.4599999999998,46578.54476190474,127.50000000000001,9135.08270676691,166.96000000000015,297.71500000000015,297.71500000000015,46419.30203007518,3.2550000000000003,1.3934586466165408,1.3838345865,3
400,SF,19.50000000000001,0,27,PUSHPULL,1.0042589690564622E-4,1.6175787781177268E-8,2.6220709081027824E-8,9.494059405999368E-15,274.2499999999999,47236.25814536339,118.44,9398.577844611527,155.8100000000003,277.9524999999998,277.9524999999998,47152.76214912284,3.702500000000002,1.653126566416041,1.3838345865,3
400,SF,19.50000000000001,0,28,PUSHPULL,9.993094769904791E-5,1.6912876716119222E-8,2.6856788832358752E-8,1.4065933838415942E-14,253.55499999999992,32529.440576441102,108.75999999999996,6561.862055137849,144.79499999999987,256.9175,256.9175,32434.86285087722,3.3624999999999994,1.4346804511278193,1.3838345865,3
400,SF,19.50000000000001,0,29,PUSHPULL,1.3055439862413968E-4,4.8457343757234195E-8,6.538065139795197E-8,3.257036513783944E-13,271.84,38884.916691729326,117.60999999999993,7679.52671679198,154.23000000000005,275.18750000000006,275.18750000000006,38800.10260025062,3.3475,1.565657894736842,1.3838345865,3
400,SF,19.50000000000001,0,30,PUSHPULL,1.0362468800575928E-4,2.238321796229205E-8,3.306533588167722E-8,3.7622644832768934E-14,447.89500000000055,247437.86363408534,197.235,48258.21030075188,250.66000000000008,451.1349999999998,451.1349999999998,247290.99426065176,3.2399999999999993,1.4410025062656637,1.3838345865,3
400,SF,19.50000000000001,0,31,PUSHPULL,1.1075767501528912E-4,7.836496306845573E-8,9.043631323557702E-8,1.6693169686840274E-12,230.8000000000001,28166.290726817067,98.22749999999998,4998.296484962406,132.57250000000005,234.18999999999994,234.18999999999994,28100.53022556393,3.389999999999999,1.3863659147869676,1.3838345865,3
400,SF,19.50000000000001,0,32,PUSHPULL,1.3243047499529614E-4,5.382373995078823E-8,7.122701130839107E-8,1.3794351964641175E-13,320.5200000000001,54653.43819548876,137.9774999999999,10301.756384711782,182.54249999999996,323.96999999999986,323.96999999999986,54604.68581453632,3.449999999999998,1.5062656641604015,1.3838345865,3
400,SF,19.50000000000001,0,33,PUSHPULL,1.161687565142194E-4,1.9082378062091277E-8,3.2529852106996064E-8,1.041524479838172E-14,315.62000000000006,61323.58456140354,137.39499999999998,12099.242080200494,178.22500000000014,319.1375000000002,319.1375000000002,61172.49483082703,3.5175,1.8693671679198003,1.3838345865,3
400,SF,19.50000000000001,0,34,PUSHPULL,1.2005445641518178E-4,6.103114873165087E-8,7.529164336496647E-8,3.4151737533302415E-13,285.9550000000001,46128.26363408518,122.95000000000005,9376.092731829573,163.005,289.3149999999998,289.3149999999998,46021.81531328322,3.359999999999999,1.549273182957394,1.3838345865,3
400,SF,19.50000000000001,0,0,PUSHPULL,2.3463074462853054E-5,1.3424854722307676E-9,1.8896451217995796E-9,2.1497448010886858E-16,88.80999999999999,1189.562807017543,30.984999999999996,174.50604010025071,57.824999999999996,97.22250000000011,97.22250000000011,1186.2837030075189,8.412500000000005,2.373276942355891,1.3838345865,6
400,SF,19.50000000000001,0,1,PUSHPULL,2.6286191999397025E-5,1.7439853807092315E-9,2.430589307086621E-9,4.564541482583619E-16,145.58000000000004,6440.013634085221,55.94499999999999,1106.0270426065167,89.63500000000002,151.85500000000002,151.85500000000002,6453.90373433584,6.2749999999999995,1.88408521303258,1.3838345865,6
400,SF,19.50000000000001,0,2,PUSHPULL,2.122634378711185E-5,4.4721474172295603E-10,8.966543754373103E-10,3.776340287693899E-18,147.04500000000002,6044.644586466162,55.3675,1018.0676127819548,91.67750000000002,150.81500000000023,150.81500000000023,6049.910551378444,3.769999999999999,1.2301754385964911,1.3838345865,6
400,SF,19.50000000000001,0,3,PUSHPULL,3.810741161894701E-5,2.6920407985761426E-9,4.1374855168755575E-9,3.256306609274709E-16,203.4599999999998,14478.1587969925,79.08999999999993,2446.34275689223,124.36999999999996,208.04750000000016,208.04750000000016,14463.769667919798,4.587499999999998,1.3256578947368407,1.3838345865,6
400,SF,19.50000000000001,0,4,PUSHPULL,2.4819094538419123E-5,1.1610799288138679E-9,1.7741646826988202E-9,5.233735120645107E-17,186.76500000000004,32835.92959899749,73.94499999999994,5608.6536090225545,112.81999999999992,192.23000000000013,192.23000000000013,32794.232681704234,5.4650000000000025,2.1591729323308275,1.3838345865,6
400,SF,19.50000000000001,0,5,PUSHPULL,3.421200792024045E-5,1.895974289179128E-9,3.061695839390771E-9,1.1605892589689102E-16,283.6650000000005,35388.36869674184,113.39499999999997,6293.206992481201,170.27000000000004,287.85749999999996,287.85749999999996,35331.079893483715,4.192499999999996,1.3037030075187968,1.3838345865,6
400,SF,19.50000000000001,0,6,PUSHPULL,2.6589625795717654E-5,1.034774232791484E-9,1.7391954971657994E-9,3.354980156088573E-17,394.66999999999996,109807.24922305769,166.89499999999998,21634.29471177946,227.77499999999992,399.9825000000001,399.9825000000001,109548.70896616548,5.312499999999999,2.3908208020050123,1.3838345865,6
400,SF,19.50000000000001,0,7,PUSHPULL,3.1030760961677256E-5,2.125296342899017E-9,3.0828912279025233E-9,6.414752585070555E-16,313.0099999999998,55816.55629072685,129.04249999999996,10825.735031328326,183.9674999999999,316.6575000000001,316.6575000000001,55755.29843984963,3.6475000000000004,1.2162844611528816,1.3838345865,6
400,SF,19.50000000000001,0,8,PUSHPULL,4.0889403595586734E-5,7.606531105432189E-9,9.259458104071387E-9,1.3589241076232402E-14,366.95500000000015,84527.63706766914,151.505,15844.987443609016,215.44999999999987,370.9025,370.9025,84376.28871553885,3.9475000000000007,1.1426002506265664,1.3838345865,6
400,SF,19.50000000000001,0,9,PUSHPULL,3.5213123628528296E-5,2.3229189816121718E-9,3.5570757598361575E-9,1.5491048030588597E-16,551.1150000000004,281575.4403759401,234.59249999999997,54771.84605889724,316.52249999999964,556.0075000000002,556.0075000000002,280992.09267543856,4.892499999999996,2.036033834586466,1.3838345865,6
400,SF,19.50000000000001,0,10,PUSHPULL,2.606684800320501E-5,1.2181162392138975E-9,1.8945515134380548E-9,7.694794691273396E-17,295.50499999999977,45031.89972431077,120.81499999999998,8673.820325814546,174.68999999999983,300.6874999999998,300.6874999999998,45052.029918546345,5.182499999999996,1.5079636591478693,1.3838345865,6
400,SF,19.50000000000001,0,11,PUSHPULL,2.809952958235855E-5,1.4840912302363833E-9,2.2699645649106354E-9,1.7931387580940508E-16,309.7600000000002,62043.17032581455,126.14500000000001,10792.700726817035,183.615,314.0150000000001,314.0150000000001,61938.99726817041,4.2550000000000034,1.2480952380952404,1.3838345865,6
400,SF,19.50000000000001,0,12,PUSHPULL,3.8135428765360374E-5,2.2939719200414024E-9,3.742547917359175E-9,1.8522651717913543E-16,338.2100000000002,68294.26155388475,137.01750000000015,13074.147562656635,201.1925,342.0574999999999,342.0574999999999,68237.37763784458,3.8474999999999993,1.9240538847117803,1.3838345865,6
400,SF,19.50000000000001,0,13,PUSHPULL,3.7594388969072486E-5,3.499765928018292E-9,4.904354595156162E-9,1.1848587713897772E-15,481.4200000000004,155106.86075187966,204.06749999999997,31119.13578320803,277.35250000000013,486.36749999999995,486.36749999999995,154934.00746240604,4.947500000000004,1.9295676691729298,1.3838345865,6
400,SF,19.50000000000001,0,14,PUSHPULL,3.237060680284427E-5,2.5518398990337754E-9,3.5933164840705374E-9,5.691473793594007E-16,382.325,93367.09210526315,158.88749999999996,18317.879542606523,223.43750000000003,386.0700000000001,386.0700000000001,93143.62917293233,3.745,1.19796992481203,1.3838345865,6
400,SF,19.50000000000001,0,15,PUSHPULL,2.9209792019790346E-5,1.5432101457292402E-9,2.3925640702043256E-9,2.1294936983110624E-16,353.5200000000003,57879.9494736842,145.62999999999994,11093.622155388472,207.88999999999973,357.54750000000035,357.54750000000035,57810.398740601464,4.0275,1.4654072681704258,1.3838345865,6
400,SF,19.50000000000001,0,16,PUSHPULL,3.5760344222206E-5,2.3644663527523735E-9,3.637357405761151E-9,2.131220645046081E-16,281.4599999999999,31351.311679197992,112.55000000000001,5814.167919799496,168.91000000000003,285.1450000000001,285.1450000000001,31305.527794486203,3.6850000000000005,1.1336090225563917,1.3838345865,6
400,SF,19.50000000000001,0,17,PUSHPULL,3.9510996673291186E-5,3.246152402065715E-9,4.799155879177381E-9,6.344995520390655E-16,326.4000000000001,77515.2932330827,132.67000000000002,15016.54746867168,193.72999999999985,330.6124999999997,330.6124999999997,77433.77177318296,4.212500000000003,1.9522243107769406,1.3838345865,6
400,SF,19.50000000000001,0,18,PUSHPULL,4.9600279709418055E-5,1.2014303116788297E-8,1.4444455106248848E-8,2.3148937263449875E-14,341.1699999999996,63698.62766917293,138.48750000000004,11784.210369674178,202.68249999999983,344.9924999999999,344.9924999999999,63628.22801378443,3.8225000000000002,1.2340789473684206,1.3838345865,6
400,SF,19.50000000000001,0,19,PUSHPULL,3.147947441922266E-5,4.740805809305195E-9,5.719911104492416E-9,4.610361836545402E-15,336.22999999999996,61890.1925814537,138.9649999999999,12014.625338345864,197.26500000000001,340.0100000000002,340.0100000000002,61803.618947368384,3.7799999999999994,1.1093734335839607,1.3838345865,6
400,SF,19.50000000000001,0,20,PUSHPULL,2.5850639033520027E-5,4.88801409847444E-9,5.544049601669601E-9,6.354650713940434E-15,360.285,73615.67796992483,149.1525000000001,14183.668414786955,211.13250000000008,364.2274999999997,364.2274999999997,73550.25137218037,3.9425,1.2723746867167918,1.3838345865,6
400,SF,19.50000000000001,0,21,PUSHPULL,3.563226669662743E-5,6.8435352663598705E-9,8.09608485813356E-9,8.904320939075512E-15,459.9050000000001,142805.0185213033,192.48500000000007,27242.691503759386,267.4199999999998,463.9749999999997,463.9749999999997,142445.28759398498,4.069999999999998,2.195588972431077,1.3838345865,6
400,SF,19.50000000000001,0,22,PUSHPULL,3.904156158270558E-5,4.459374821227375E-9,5.972469914990493E-9,2.0444522279611274E-15,431.1749999999998,140724.3853383458,177.27000000000007,25733.104862155393,253.90499999999983,435.6200000000001,435.6200000000001,140568.1108771929,4.444999999999999,1.605989974937343,1.3838345865,6
400,SF,19.50000000000001,0,23,PUSHPULL,3.295132006993024E-5,1.9011120935326947E-9,2.982148807649853E-9,1.0270186018727022E-16,417.61999999999966,154263.04320802007,173.58500000000006,28856.559172932335,244.03499999999988,422.0425000000001,422.0425000000001,154033.70495614043,4.422499999999997,1.086710526315789,1.3838345865,6
400,SF,19.50000000000001,0,24,PUSHPULL,4.9301666150239314E-5,5.476481543511637E-9,7.89344462484251E-9,1.7907198414755632E-15,469.4099999999999,97525.3903759398,193.405,18595.620025062657,276.0050000000001,474.2325000000002,474.2325000000002,97361.42199874687,4.8225,1.7453571428571424,1.3838345865,6
400,SF,19.50000000000001,0,25,PUSHPULL,3.7913835172695664E-5,3.1486339898733217E-9,4.5782213024009736E-9,7.70367271483844E-16,373.3599999999999,64075.358796992536,152.075,12341.212406015033,221.28499999999997,377.6800000000003,377.6800000000003,64017.496340852136,4.320000000000004,1.9374436090225569,1.3838345865,6
400,SF,19.50000000000001,0,26,PUSHPULL,3.675968245065139E-5,2.239560129685888E-9,3.5852354832343974E-9,1.979436804096955E-16,363.46999999999974,87931.8938345865,148.37250000000012,16741.838339598995,215.09750000000003,367.8175000000002,367.8175000000002,87850.53553258142,4.347500000000004,1.6207957393483718,1.3838345865,6
400,SF,19.50000000000001,0,27,PUSHPULL,4.0657844783796275E-5,5.399755371653645E-9,7.039316325687786E-9,3.502630168759793E-15,421.06999999999994,138797.5138847118,175.42000000000007,26519.55749373434,245.65,425.57750000000027,425.57750000000027,138605.53282581444,4.507500000000004,1.3583395989974945,1.3838345865,6
400,SF,19.50000000000001,0,28,PUSHPULL,4.27817717198872E-5,4.053622458148473E-9,5.873768393495642E-9,1.4093449335603894E-15,392.8299999999998,98645.40461152885,159.65250000000006,18269.445357142853,233.17749999999998,397.03749999999997,397.03749999999997,98510.15648496237,4.207499999999995,1.8941791979949856,1.3838345865,6
400,SF,19.50000000000001,0,29,PUSHPULL,3.7665576050042735E-5,3.95598153493851E-9,5.3647872002827175E-9,1.3959665537252567E-15,390.4000000000004,72491.6390977444,161.20250000000004,14075.986459899745,229.19750000000016,394.6449999999997,394.6449999999997,72350.53030075188,4.244999999999999,1.363383458646617,1.3838345865,6
400,SF,19.50000000000001,0,30,PUSHPULL,3.5915755954563105E-5,4.4269637181910604E-9,5.705837834683315E-9,1.9479926586222038E-15,314.29999999999995,43587.50375939853,126.00250000000003,7631.7017481202965,188.2975,318.52250000000015,318.52250000000015,43530.12480576445,4.222500000000003,1.4365852130325842,1.3838345865,6
400,SF,19.50000000000001,0,31,PUSHPULL,3.0038595865127262E-5,2.110193205211906E-9,3.0072349637473155E-9,3.1692480279535115E-16,328.5599999999999,62842.32721804513,133.78499999999988,11663.622832080202,194.77499999999992,332.07500000000016,332.07500000000016,62873.678571428536,3.515000000000002,1.1977694235588978,1.3838345865,6
400,SF,19.50000000000001,0,32,PUSHPULL,3.692053975449691E-5,4.146840594660826E-9,5.499599748937564E-9,2.565667018626819E-15,254.84999999999988,36284.819548872234,101.03250000000008,6910.963853383458,153.8175000000001,258.29999999999984,258.29999999999984,36229.699248120305,3.4499999999999993,1.2656641604010024,1.3838345865,6
400,SF,19.50000000000001,0,33,PUSHPULL,3.0891344834312336E-5,1.5390354986998101E-9,2.4894630956254532E-9,1.1049589970479475E-16,356.065,95833.12358395987,147.73749999999998,19081.151472431076,208.3275,360.08750000000026,360.08750000000026,95684.58129699233,4.0224999999999955,1.3202944862155386,1.3838345865,6
400,SF,19.50000000000001,0,34,PUSHPULL,4.411706767235125E-5,7.32368050210371E-9,9.251686960855273E-9,1.20380769065039E-14,388.58000000000004,110841.62766917294,160.1375,19981.016134085203,228.4425,392.86000000000024,392.86000000000024,110716.33624060146,4.280000000000005,1.2046115288220571,1.3838345865,6
400,SF,19.50000000000001,0,0,PUSHPULL,1.076226084715998E-5,1.2872018245636398E-10,2.442246405425358E-10,4.273378813417785E-19,101.125,1832.3602756892233,32.30500000000003,237.7563659147871,68.82000000000008,109.365,109.365,1831.3752130325809,8.239999999999995,2.318195488721804,1.3838345865,9
400,SF,19.50000000000001,0,1,PUSHPULL,1.0470134485758846E-5,1.597008792280217E-10,2.6892534317982816E-10,6.200116479373421E-19,135.68000000000006,3790.1229072681676,47.112499999999976,562.0299185463657,88.56750000000002,141.27249999999995,141.27249999999995,3802.198740601503,5.592499999999999,1.62049498746867,1.3838345865,9
400,SF,19.50000000000001,0,2,PUSHPULL,1.187238628159255E-5,2.564072426631413E-10,3.967197805758302E-10,2.647077495298286E-18,216.0299999999999,12181.407619047613,78.29000000000006,1888.6475187969927,137.74000000000015,220.69500000000002,220.69500000000002,12170.252606516295,4.664999999999997,1.4915037593984959,1.3838345865,9
400,SF,19.50000000000001,0,3,PUSHPULL,1.2500120425177345E-5,3.802599949327546E-10,5.355623555893587E-10,8.004552038898925E-18,156.41499999999994,6327.175714285711,54.865000000000016,1011.8163157894727,101.54999999999998,161.48999999999995,161.48999999999995,6322.982355889721,5.074999999999998,1.8189223057644115,1.3838345865,9
400,SF,19.50000000000001,0,4,PUSHPULL,1.2775684483670715E-5,4.580832609652058E-10,6.201561668390981E-10,1.4033498655573496E-17,224.20500000000004,20959.812506265655,85.41249999999998,3534.6990914786984,138.79250000000016,229.54500000000002,229.54500000000002,20928.955363408528,5.3400000000000025,2.475588972431079,1.3838345865,9
400,SF,19.50000000000001,0,5,PUSHPULL,1.790383183079863E-5,1.1100030935506864E-9,1.4277752800423267E-9,2.1237895607440832E-16,324.80999999999943,59404.76080200505,126.80500000000002,10096.748847117793,198.00500000000008,329.0049999999995,329.0049999999995,59374.5663909775,4.194999999999998,1.2450877192982448,1.3838345865,9
400,SF,19.50000000000001,0,6,PUSHPULL,1.9873120277033038E-5,6.876778813207104E-10,1.08089959616283E-9,1.8942893656874754E-17,354.9,97185.40350877197,138.41750000000002,18041.39668546366,216.48250000000007,359.55750000000006,359.55750000000006,96979.27488095246,4.657500000000001,2.1555827067669155,1.3838345865,9
400,SF,19.50000000000001,0,7,PUSHPULL,1.294109926995495E-5,2.343614624719624E-10,4.0124760913061057E-10,1.3355160475661253E-18,468.4950000000001,228801.2731578948,191.8700000000001,44802.96551378447,276.625,473.19000000000017,473.19000000000017,228624.15929824562,4.695000000000009,1.355363408521304,1.3838345865,9
400,SF,19.50000000000001,0,8,PUSHPULL,1.4492936858321022E-5,3.711779699976849E-10,5.80295243851971E-10,5.466814813728615E-18,201.6200000000001,23669.38907268172,74.01750000000007,3570.247813283208,127.60249999999984,206.29749999999999,206.29749999999999,23693.88370300751,4.677500000000001,1.667662907268172,1.3838345865,9
400,SF,19.50000000000001,0,9,PUSHPULL,1.5118854592364177E-5,3.4336515206823167E-10,5.710865033731131E-10,3.1447980533805845E-18,388.77000000000015,78073.83167919799,152.26249999999987,13241.783051378448,236.50750000000008,393.24999999999994,393.24999999999994,77933.42105263157,4.480000000000001,1.4181453634085197,1.3838345865,9
400,SF,19.50000000000001,0,10,PUSHPULL,1.4598318026212153E-5,5.219114525872402E-10,7.33717563150202E-10,2.1659008980965706E-17,383.6800000000001,90147.8021052631,153.86249999999978,16079.983552631595,229.81750000000008,387.77999999999986,387.77999999999986,90136.65323308273,4.1000000000000005,1.3684210526315799,1.3838345865,9
400,SF,19.50000000000001,0,11,PUSHPULL,1.3357462643859847E-5,3.650922506330521E-10,5.42601328288581E-10,1.0589257121876112E-17,268.8899999999999,20863.220952380976,103.10999999999999,3468.679598997495,165.78000000000003,273.18250000000006,273.18250000000006,20817.783652882194,4.292500000000005,1.2651065162907278,1.3838345865,9
400,SF,19.50000000000001,0,12,PUSHPULL,1.3111328449235403E-5,4.3391893329790807E-10,6.04741069668393E-10,1.0859292368856244E-17,317.0799999999999,39740.459749373425,123.21250000000005,6973.721647869676,193.86749999999995,321.075,321.075,39636.57581453632,3.995,1.3633834586466174,1.3838345865,9
400,SF,19.50000000000001,0,13,PUSHPULL,1.4005510265428505E-5,3.865667594291341E-10,5.817546603255847E-10,6.2877431080192375E-18,328.49,66781.57383458648,129.15000000000006,12294.187969924807,199.3400000000001,332.4050000000002,332.4050000000002,66655.30423558892,3.9150000000000027,1.4915037593984974,1.3838345865,9
400,SF,19.50000000000001,0,14,PUSHPULL,1.5401946363476103E-5,5.592803789118515E-10,7.951021297479659E-10,1.389092753062314E-17,360.15500000000026,62151.379423558865,140.8025,11044.133828320799,219.35250000000013,364.15749999999986,364.15749999999986,62069.70696115294,4.002500000000002,1.3007456140350875,1.3838345865,9
